,term,count
0,this,5
1,month,1
2,my,17
3,father,6
4,and,21
5,i,15
6,drove,1
7,to,23
8,the,35
9,united,4
10,states,4
11,citizenship,1
12,immigration,7
13,services,2
14,office,3
15,in,15
16,centennial,1
17,colo,2
18,for,8
19,a,14
20,routine,1
21,visit,1
22,offered,1
23,drive,1
24,because,1
25,dad,9
26,was,5
27,too,2
28,nervous,1
29,excited,1
30,take,1
31,wheel,1
32,how,2
33,long,1
34,have,3
35,we,5
36,waited,2
37,day,3
38,he,11
39,asked,3
40,me,5
41,had,3
42,been,4
43,told,5
44,come,1
45,final,1
46,interview,1
47,before,1
48,could,3
49,get,1
50,approved,2
51,legal,1
52,permanent,2
53,residency,2
54,but,6
55,meeting,1
56,turned,2
57,into,1
58,nightmare,1
59,several,2
60,hours,2
61,after,2
62,arrived,1
63,found,1
64,myself,2
65,alone,1
66,disbelief,1
67,detained,1
68,facing,1
69,deportation,3
70,proceedings,2
71,is,14
72,undocumented,3
73,has,7
74,lived,1
75,since,2
76,raised,1
77,children,3
78,all,2
79,american,1
80,citizens,1
81,on,3
82,income,1
83,from,2
84,construction,1
85,work,3
86,pays,1
87,his,10
88,taxes,2
89,plays,1
90,by,2
91,rules,2
92,himself,2
93,perfect,1
94,citizen,1
95,although,1
96,of,18
97,course,1
98,ca,2
99,n’t,5
100,call,1
101,that,7
102,regardless,1
103,status,3
104,earned,1
105,right,1
106,hard,2
107,without,2
108,constant,1
109,anxiety,1
110,being,3
111,apprehended,1
112,whom,1
113,am,2
114,oldest,1
115,deserve,1
116,peace,1
117,mind,1
118,most,1
119,people,3
120,wait,1
121,turn,1
122,so,4
123,they,1
124,can,1
125,drink,1
126,it,8
127,finally,1
128,petition,2
129,government,1
130,change,1
131,’s,3
132,filed,3
133,paperwork,2
134,february,1
135,believed,1
136,would,1
137,be,4
138,beginning,1
139,sleeping,1
140,easier,1
141,at,3
142,night,1
143,not,5
144,worrying,1
145,about,2
146,la,1
147,migra,1
148,every,3
149,time,1
150,phone,1
151,rang,1
152,months,1
153,later,1
154,showed,1
155,up,3
156,with,5
157,our,5
158,lawyer,2
159,notebooks,1
160,full,1
161,supporting,1
162,documents,1
163,officer,4
164,us,1
165,should,1
166,took,2
167,as,4
168,an,3
169,indication,1
170,another,1
171,waiting,1
172,period,1
173,remained,1
174,upbeat,1
175,learn,1
176,rights,1
177,lawful,1
178,resident,1
179,acknowledged,1
180,paid,2
181,appropriate,2
182,fees,2
183,left,1
184,room,2
185,times,1
186,something,1
187,changed,1
188,her,1
189,demeanor,1
190,air,1
191,became,1
192,thick,1
193,mounting,1
194,uncertainty,1
195,she,2
196,leave,2
197,did,1
198,want,2
199,him,3
200,tell,1
201,just,2
202,paranoid,1
203,walked,1
204,outside,1
205,customs,1
206,enforcement,2
207,agents,2
208,came,1
209,custody,1
210,when,1
211,reappeared,1
212,look,1
213,face,1
214,everything,1
215,needed,1
216,know,1
217,world,1
218,felt,1
219,ripped,1
220,under,2
221,feet,1
222,wanted,1
223,follow,1
224,trying,1
225,adjust,1
226,help,1
227,relatives,1
228,correct,1
229,lined,1
230,references,1
231,only,1
232,dragged,1
233,out,2
234,little,1
235,locked,1
236,ice,2
237,chosen,1
238,grant,1
239,per,1
240,suggestion,1
241,instead,1
242,man,1
243,who,1
244,year,1
245,no,3
246,criminal,1
247,record,1
248,sole,1
249,provider,1
250,even,1
251,put,1
252,monitor,1
253,or,2
254,bond,1
255,still,1
256,held,1
257,detention,1
258,center,1
259,aurora,1
260,awaiting,1
261,unless,1
262,grants,1
263,cancellation,1
264,removal,2
265,feels,1
266,like,2
267,sick,1
268,joke,1
269,yale,1
270,university,1
271,where,1
272,’m,1
273,senior,1
274,majoring,1
275,ethnicity,1
276,race,1
277,migration,1
278,spent,1
279,discussing,1
280,studying,1
281,reimagining,1
282,fairer,1
283,policies,1
284,none,2
285,good,1
286,enough,1
287,wo,1
288,release,1
289,what,1
290,happened,1
291,application,1
292,law,4
293,cruelty,1
294,story,1
295,president,1
296,trump,1
297,person,1
298,living,1
299,target,1
300,priority,1
301,grave,1
302,national,1
303,security,1
304,mistake,1
305,administration,1
306,creates,1
307,more,1
308,distrust,1
309,fear,1
310,communities,1
311,encouraging,1
312,honest,1
313,cooperate,1
314,there,1
315,path,1
316,them,1
317,do,2
318,jeopardy,1
319,detainment,1
320,many,1
321,families,2
322,mine,1
323,are,1
324,threatened,1
325,deeply,1
326,flawed,1
327,system,1
328,which,1
329,basically,1
330,enforced,1
331,manner,1
332,if,1
333,upholding,1
334,important,1
335,pulling,1
336,apart,1
337,way,1
