,term,count
0,he,15
1,was,33
2,a,48
3,proud,1
4,korean,1
5,war,1
6,veteran,1
7,also,4
8,black,5
9,and,39
10,lived,1
11,in,41
12,texas,3
13,that,44
14,meant,2
15,by,11
16,floyd,1
17,carrier,2
18,prime,1
19,target,1
20,for,14
21,the,140
22,state,10
23,’s,18
24,voter,19
25,suppression,7
26,campaign,2
27,even,4
28,though,1
29,army,1
30,strong,1
31,an,9
32,election,12
33,year,3
34,when,7
35,handed,1
36,his,7
37,department,1
38,of,66
39,veterans,1
40,affairs,1
41,card,2
42,to,52
43,registrar,1
44,turned,1
45,away,3
46,no,10
47,matter,1
48,had,19
49,used,3
50,i,10
51,d,5
52,more,6
53,than,3
54,years,2
55,without,3
56,problem,1
57,recently,1
58,passed,1
59,burdensome,1
60,unnecessary,1
61,law,5
62,required,3
63,voters,14
64,show,2
65,approved,1
66,with,5
67,photo,2
68,did,4
69,n’t,8
70,have,5
71,north,1
72,koreans,1
73,could,7
74,break,1
75,mr,4
76,but,11
77,citizen,1
78,told,3
79,reporter,2
80,last,2
81,across,3
82,country,3
83,are,1
84,now,1
85,realizing,1
86,they,7
87,too,1
88,crossed,1
89,into,2
90,twilight,1
91,zone,1
92,citizens,1
93,america,2
94,full,4
95,citizenship,2
96,rights,3
97,right,2
98,vote,14
99,is,13
100,central,2
101,american,5
102,democracy,4
103,it,16
104,preservative,1
105,all,6
106,as,9
107,supreme,2
108,court,5
109,said,3
110,its,1
111,ruling,1
112,yick,1
113,wo,1
114,v,1
115,hopkins,1
116,chipping,1
117,at,6
118,access,1
119,has,2
120,been,6
121,electoral,4
122,strategy,1
123,republicans,9
124,anthony,1
125,settles,2
126,retiree,1
127,repeatedly,2
128,blocked,1
129,from,7
130,ballot,4
131,box,2
132,because,3
133,mother,1
134,changed,1
135,name,5
136,teenager,1
137,old,2
138,paperwork,1
139,lost,2
140,what,2
141,described,1
142,bureaucratic,3
143,nightmare,1
144,after,2
145,spending,1
146,months,2
147,looking,1
148,wayward,1
149,document,1
150,then,5
