,term,count
0,when,2
1,trump,5
2,was,6
3,running,1
4,for,5
5,president,2
6,he,5
7,had,2
8,things,1
9,to,20
10,say,1
11,about,1
12,marijuana,30
13,policy,6
14,in,22
15,favor,1
16,of,31
17,medical,7
18,percent,4
19,skeptical,1
20,legalizing,3
21,it,10
22,more,2
23,broadly,1
24,and,22
25,should,6
26,basically,1
27,be,8
28,left,2
29,the,39
30,states,11
31,last,2
32,thursday,2
33,white,1
34,house,2
35,spokesman,1
36,sean,1
37,spicer,4
38,drew,1
39,a,17
40,clear,3
41,distinction,1
42,between,1
43,recreational,3
44,use,2
45,stressed,1
46,not,3
47,concern,1
48,both,2
49,because,3
50,understands,1
51,pain,2
52,suffering,1
53,that,16
54,many,2
55,people,3
56,go,1
57,through,1
58,who,2
59,are,2
60,facing,1
61,especially,1
62,terminal,1
63,diseases,1
64,comfort,1
65,some,1
66,these,1
67,drugs,3
68,including,4
69,can,5
70,bring,1
71,them,1
72,rohrabacher,2
73,farr,2
74,amendment,4
75,enacted,1
76,by,11
77,congress,3
78,prohibits,1
79,justice,4
80,department,4
81,from,6
82,going,4
83,after,2
84,those,1
85,legalized,3
86,contrast,1
87,very,2
88,different,2
89,subject,1
90,hence,1
91,greater,1
92,enforcement,2
93,federal,7
94,laws,1
95,could,1
96,anticipated,1
97,pulling,1
98,back,1
99,mr,6
100,’s,3
101,assurance,1
102,during,3
103,campaign,2
104,decide,1
105,their,1
106,own,1
107,policies,2
108,made,2
109,battle,1
110,is,4
111,coming,1
112,over,2
113,will,1
114,fight,1
115,pits,1
116,headed,1
117,fervent,1
118,prohibitionist,2
119,attorney,1
120,general,2
121,jeff,2
122,sessions,3
123,against,1
124,alaska,2
125,california,1
126,colorado,1
127,maine,1
128,massachusetts,1
129,nevada,1
130,oregon,1
131,washington,1
132,which,2
133,voters,4
134,have,3
135,approved,2
136,ballot,1
137,measures,1
138,legally,3
139,regulate,2
140,as,6
141,well,2
142,other,4
143,likely,1
144,legalize,1
145,near,1
146,future,1
147,there,1
148,probably,1
149,much,1
150,administration,3
151,do,3
152,reverse,1
153,public,2
154,support,2
155,quinnipiac,1
156,poll,1
157,found,1
158,united,1
159,favored,1
160,legalization,4
161,with,7
162,only,1
163,republicans,2
164,older,2
165,opposed,2
166,an,1
167,impressive,1
168,majorities,1
169,think,2
170,government,2
171,interfere,1
172,gallup,1
173,polls,1
174,report,1
175,similar,1
176,findings,1
177,strong,1
178,majority,1
179,among,1
180,republican,2
181,millennials,1
182,what,3
183,sessions’,1
184,however,1
185,cast,1
186,chill,1
187,rapidly,1
188,growing,1
189,legal,5
190,regulated,1
191,industry,2
192,targeting,1
193,key,1
194,players,1
195,raids,1
196,seizures,1
197,property,1
198,prosecutions,1
199,court,1
200,challenging,1
201,ability,1
202,state,6
203,authorities,1
204,would,3
205,shameful,1
206,given,2
207,demonstrable,1
208,benefits,1
209,regulation,2
210,tens,1
211,thousands,1
212,taxpaying,1
213,jobs,1
214,hundreds,1
215,millions,1
216,dollars,1
217,annually,1
218,tax,1
219,revenue,1
220,strict,1
221,oversight,1
222,cultivation,1
223,product,1
224,production,1
225,distribution,1
226,savings,1
227,law,1
228,costs,1
229,far,1
230,fewer,1
231,young,2
232,disproportionately,1
233,african,1
234,american,1
235,latino,1
236,saddled,1
237,criminal,1
238,records,1
239,businessman,1
240,get,1
241,this,4
242,but,2
243,reefer,1
244,madness,1
245,ideologue,1
246,does,2
247,n’t,2
248,care,1
249,governors,1
250,attorneys,1
251,legislators,1
252,initially,1
253,preparing,1
254,resist,1
255,interference,1
256,area,1
257,others,1
258,they,2
259,see,1
260,regulating,2
261,better,1
262,advances,1
263,safety,1
264,health,1
265,objectives,1
266,drug,1
267,than,1
268,persisting,1
269,ineffective,1
270,comments,2
271,most,1
272,needs,1
273,re,1
274,vote,1
275,also,2
276,narrowly,1
277,failed,1
278,approve,1
279,mcclintock,1
280,polis,1
281,prohibited,1
282,same,1
283,almost,1
284,certainly,1
285,pass,1
286,today,1
287,doubling,1
288,number,1
289,past,1
290,election,1
291,day,1
292,changes,1
293,composition,1
294,top,1
295,priority,1
296,newly,1
297,created,1
298,bipartisan,1
299,congressional,1
300,cannabis,1
301,caucus,1
302,includes,1
303,second,1
304,longest,1
305,serving,1
306,member,1
307,don,1
308,even,1
309,obama,1
310,has,3
311,never,2
312,been,2
313,fount,1
314,evidence,2
315,based,1
316,his,2
317,linking,1
318,opioid,1
319,addiction,1
320,crisis,1
321,carelessly,1
322,extended,1
323,tradition,1
324,getting,1
325,link,1
326,exactly,1
327,backward,1
328,popular,1
329,depiction,1
330,gateway,1
331,subsequent,1
332,abuse,1
333,illicit,2
334,rejected,1
335,national,1
336,academy,1
337,sciences’,1
338,institute,1
339,medicine,1
340,separates,1
341,markets,1
342,abundant,1
343,emerged,1
344,substituting,1
345,opioids,1
346,manage,1
347,types,1
348,notably,1
349,lower,1
350,rates,1
351,fatal,1
352,overdose,1
353,allow,1
354,making,1
355,transition,1
356,generations,1
357,prohibition,1
358,dynamic,1
359,market,1
360,quick,1
361,easy,1
362,enterprise,1
363,now,2
364,charge,1
365,ca,1
366,stop,1
367,’re,1
368,clearly,1
369,make,1
370,harder,1
371,treacherous,1
372,best,1
373,we,1
374,hope,1
375,right,1
376,presidential,1
377,tweet,1
378,restating,1
379,said,1
380,terms,1
381,i,1
382,issue,1
