,term,count
0,everything,1
1,having,3
2,to,40
3,do,3
4,with,7
5,president,21
6,trump,17
7,and,21
8,russia,1
9,whether,3
10,it,15
11,is,30
12,mr,39
13,’s,11
14,demand,1
15,for,13
16,an,6
17,investigation,2
18,into,1
19,the,78
20,by,9
21,special,9
22,counsel,10
23,robert,1
24,mueller,14
25,or,4
26,will,1
27,testify,5
28,requires,1
29,answer,2
30,essential,1
31,background,1
32,question,1
33,can,13
34,seek,3
35,indict,7
36,last,1
37,week,1
38,new,1
39,lawyer,1
40,rudolph,1
41,giuliani,9
42,claimed,1
43,had,2
44,concluded,3
45,was,4
46,no,8
47,went,1
48,even,4
49,further,1
50,asserting,1
51,has,9
52,so,4
53,much,1
54,constitutional,5
55,immunity,2
56,that,41
57,he,19
58,could,7
59,not,16
60,be,20
61,subpoenaed,1
62,about,4
63,what,3
64,knows,1
65,did,1
66,such,6
67,statements,1
68,are,3
69,dangerously,1
70,incomplete,3
71,tremendously,1
72,misleading,1
73,ultimate,1
74,loser,1
75,here,2
76,just,2
77,american,1
78,people,1
79,but,9
80,also,5
81,perhaps,3
82,himself,2
83,begin,1
84,basics,1
85,indictment,5
86,a,37
87,formal,1
88,accusation,1
89,someone,2
90,committed,1
91,crime,2
92,brought,1
93,only,4
94,prosecutor,5
95,working,1
96,either,1
97,in,18
98,federal,2
99,state,1
100,system,2
101,if,12
102,goods,1
103,on,5
104,barriers,1
105,remain,3
106,before,2
107,may,4
108,him,3
109,first,2
110,some,1
111,scholars,2
112,believe,2
113,sitting,9
114,indicted,7
115,second,2
116,department,11
117,of,20
118,justice,11
119,opinions,2
120,dating,1
121,back,2
122,nixon,2
123,clinton,1
124,administrations,1
125,side,1
126,this,5
127,view,3
128,from,5
129,vantage,1
130,point,1
131,looks,1
132,as,3
133,report,5
134,said,1
135,appears,2
136,plausible,1
137,there,2
138,deep,1
139,problems,1
140,thing,1
141,who,3
142,always,1
143,couple,1
144,belief,1
145,insistence,1
146,remedy,1
147,commits,1
148,impeach,1
149,longer,1
150,then,4
151,otherwise,2
152,would,8
153,above,3
154,law,5
155,say,3
156,shoot,1
157,middle,1
158,fifth,1
159,avenue,1
160,face,1
161,legal,1
162,process,4
163,whatsoever,1
164,reason,1
165,ca,1
166,n’t,1
167,necessarily,1
168,dependent,1
169,congress,7
170,all,4
171,information,3
172,necessary,1
173,conduct,1
174,thorough,1
175,impeachment,5
176,proceedings,1
177,practically,1
178,speaking,1
179,good,1
180,definition,1
181,evidence,3
182,must,5
183,given,2
184,decide,1
185,should,2
186,office,3
187,means,2
188,short,1
189,conclude,1
190,have,1
191,turn,1
192,over,1
193,uncovered,1
194,problem,2
195,how,1
196,claims,2
197,affect,1
198,possible,2
199,refusal,2
200,grand,1
201,jury,1
202,correct,1
203,other,2
204,idea,4
205,being,4
206,floated,2
207,lawyers,1
208,testimony,1
209,amount,1
210,perjury,1
211,trap,1
212,makes,1
213,little,1
214,sense,1
215,still,3
216,technically,1
217,retains,1
218,his,4
219,right,2
220,against,2
221,self,1
222,incrimination,1
223,because,3
224,prosecuted,1
225,once,1
226,leaves,1
227,claim,3
228,highlights,1
229,absurdity,1
230,united,1
231,states,1
232,refusing,1
233,every,1
234,employee,1
235,provide,1
236,enforcement,1
237,proceeding,1
238,when,3
239,faces,1
240,imminent,1
241,criminal,5
242,consequences,1
243,deeper,1
244,making,2
245,argument,1
246,timing,1
247,while,1
248,immune,2
249,altogether,1
250,basis,1
251,refuse,2
252,subpoena,1
253,which,3
254,harks,1
255,notorious,1
256,statement,1
257,richard,1
258,does,1
259,illegal,1
260,leave,1
261,aside,1
262,moment,1
263,pesky,1
264,detail,1
265,fundamentally,1
266,inconsistent,1
267,constitution,1
268,person,1
269,winds,1
270,up,1
271,potentially,1
272,bad,2
273,mean,1
274,lack,1
275,incriminate,1
276,supposed,1
277,mishmash,1
278,arguments,1
279,cause,1
280,concern,1
281,why,2
282,story,2
283,team,1
284,told,1
285,seems,2
286,at,2
287,best,1
288,true,2
289,regulations,8
290,i,1
291,drafted,1
292,generally,1
293,require,3
294,obey,1
295,policy,5
296,contemplate,1
297,appropriate,1
298,circumstances,1
299,depart,1
300,written,2
301,way,4
302,those,1
303,us,1
304,created,1
305,them,2
306,foresee,1
307,permutations,1
308,facts,1
309,unfold,1
310,years,1
311,come,1
312,congressional,2
313,leadership,3
314,example,1
315,cahoots,1
316,one,2
317,want,1
318,powerless,1
319,full,1
320,accordingly,1
321,permitted,1
322,departure,1
323,going,1
324,acting,4
325,attorney,4
326,general,4
327,case,1
328,rod,1
329,rosenstein,3
330,requesting,1
331,responsibility,1
332,decision,1
333,vested,1
334,decisions,1
335,protect,1
336,rule,1
337,were,1
338,more,2
339,likely,2
340,made,1
341,safeguard,1
342,wrongdoing,2
343,transparency,1
344,refuses,2
345,request,2
346,notify,1
347,majority,1
348,minority,1
349,parties,1
350,put,1
351,thumb,1
352,scale,1
353,favor,1
354,finds,1
355,unlike,1
356,independent,1
357,act,1
358,predecessor,1
359,required,1
360,write,2
361,detailed,1
362,final,1
363,substantive,1
364,overrules,2
365,free,1
366,ensure,2
367,make,1
368,overruled,2
369,explains,1
370,implausible,1
371,far,1
372,currently,1
373,forbids,1
374,step,1
