,term,count
0,for,20
1,democrats,21
2,the,144
3,warning,1
4,shots,1
5,are,26
6,coming,1
7,thick,1
8,and,71
9,fast,1
10,more,12
11,than,8
12,half,1
13,of,79
14,americans,8
15,do,9
16,n’t,5
17,think,2
18,trump,9
19,is,36
20,fit,1
21,to,89
22,serve,1
23,as,10
24,president,4
25,yet,1
26,he,7
27,has,9
28,a,41
29,clear,3
30,path,1
31,winning,1
32,reelection,1
33,doug,1
34,sosnik,3
35,who,17
36,served,1
37,bill,4
38,clinton,6
39,’s,21
40,political,15
41,director,1
42,wrote,5
43,in,48
44,washington,2
45,post,2
46,last,2
47,week,1
48,headed,1
49,mcgovern,1
50,redux,1
51,alan,1
52,greenblatt,1
53,asked,1
54,politico,1
55,on,21
56,oct,1
57,same,2
58,day,3
59,new,3
60,york,1
61,magazine,1
62,headline,1
63,declared,1
64,no,6
65,one,2
66,should,3
67,rule,1
68,out,6
69,re,1
70,election,2
71,what,3
72,can,16
73,pew,1
74,research,2
75,center,1
76,survey,1
77,released,1
78,earlier,1
79,this,11
80,month,1
81,documented,1
82,growth,1
83,partisan,4
84,divide,1
85,median,2
86,middle,6
87,republican,7
88,now,2
89,conservative,2
90,democrat,3
91,liberal,4
92,republicans,1
93,accompanying,1
94,charts,1
95,illustrate,1
96,heights,2
97,partisanship,3
98,reached,1
99,much,3
100,current,1
101,polarization,3
102,driven,1
103,by,7
104,difference,3
105,opinion,1
106,issues,5
107,race,5
108,immigration,2
109,ashley,1
110,jardina,1
111,scientist,3
112,at,17
113,duke,1
114,focused,1
115,her,2
116,racial,8
117,attitudes,5
118,whites,6
119,emailed,4
120,me,4
121,comment,1
122,it,10
123,that,36
124,have,15
125,lost,1
126,many,11
127,because,6
128,whites’,2
129,about,12
130,we,18
131,see,4
132,over,4
133,time,4
134,become,1
135,increasingly,3
136,linked,1
137,their,16
138,party,17
139,identity,3
140,with,17
141,racially,1
142,identifying,1
143,disrupting,1
144,linkage,1
145,an,8
146,uphill,1
147,battle,1
148,unfortunately,1
149,changing,2
150,hearts,1
151,minds,1
152,when,8
153,comes,2
154,easy,3
155,task,1
156,there,11
157,growing,2
158,evidence,1
159,some,5
160,previously,1
161,effective,2
162,tactics,1
163,used,2
164,call,1
165,politicians,1
166,baiting,1
167,longer,1
168,work,5
169,especially,1
170,well,2
171,if,6
172,candidates,4
173,continue,2
174,stoke,1
175,anti,1
176,immigrant,1
177,sentiment,1
178,reason,1
179,they,14
180,’ll,1
181,be,14
182,politically,2
183,not,14
184,entirely,1
185,inoculate,2
186,themselves,2
187,against,2
188,strategy,2
189,near,1
190,term,1
191,according,3
192,cornell,1
193,belcher,4
194,prominent,1
195,democratic,13
196,pollster,1
197,worked,1
198,barack,1
199,obama,5
200,attempts,1
201,win,3
202,white,16
203,working,10
204,class,12
205,votes,1
206,presidential,2
207,elections,3
208,democrats’,2
209,top,1
210,priority,1
211,greatest,1
212,threat,1
213,next,1
214,nominee,1
215,voters,23
216,but,9
217,fact,1
218,our,4
219,inability,1
220,cobble,1
221,back,7
222,hold,2
223,together,2
224,core,2
225,majority,1
226,coalitions,1
227,protest,2
228,vote,2
229,millennials,1
230,hrc,1
231,significant,2
232,underperformance,1
233,younger,3
234,particularly,2
235,color,2
236,actually,1
237,where,3
238,she,3
239,was,3
240,most,3
241,notably,2
242,off,1
243,performance,1
244,overall,1
245,battleground,1
246,aggregate,1
247,pointed,1
248,you,4
249,between,4
250,percent,1
251,breaking,1
252,3rd,1
253,‘,3
254,vote’,1
255,kills,1
256,chance,2
257,reach,1
258,margins,1
259,places,4
260,like,4
261,florida,1
262,michigan,2
263,wisconsin,1
264,terms,1
265,congressional,1
266,state,1
267,legislative,1
268,contests,1
269,argues,2
270,better,5
271,among,2
272,non,4
273,college,6
274,crucial,1
275,outcome,1
276,districts,1
277,doing,1
278,so,4
279,will,8
280,tremendous,1
281,challenge,1
282,stands,1
283,up,2
284,front,1
285,his,1
286,audience,1
287,rallies,1
288,during,1
289,campaign,2
290,tells,1
291,them,9
292,going,6
293,give,2
294,country,5
295,having,2
296,conversation,4
297,response,2
298,raise,2
299,minimum,1
300,wage,1
301,economics,1
302,playing,2
303,checkers,1
304,while,1
305,chess,1
306,continues,1
307,focuses,2
308,things,1
309,black,1
310,nfl,1
311,players,1
312,taking,3
