,term,count
0,it,14
1,sure,2
2,looks,1
3,as,8
4,if,2
5,president,5
6,trump,32
7,was,8
8,hoodwinked,1
9,in,26
10,singapore,2
11,made,4
12,a,27
13,huge,1
14,concession,2
15,the,61
16,suspension,1
17,of,28
18,military,4
19,exercises,3
20,with,9
21,south,3
22,korea,25
23,that,35
24,’s,16
25,on,8
26,top,1
27,broader,2
28,summit,3
29,meeting,1
30,itself,1
31,security,2
32,guarantees,2
33,he,15
34,gave,2
35,north,29
36,and,32
37,legitimacy,1
38,provides,1
39,his,10
40,counterpart,1
41,kim,12
42,jong,2
43,un,2
44,within,1
45,very,4
46,special,1
47,bond,1
48,claimed,2
49,to,40
50,have,11
51,formed,1
52,will,3
53,be,4
54,portrayed,1
55,this,6
56,way,2
57,forced,1
58,american,4
59,through,1
60,nuclear,10
61,missile,2
62,tests,3
63,accept,1
64,equal,1
65,provide,1
66,cancel,1
67,war,6
68,games,1
69,has,11
70,protested,1
71,for,14
72,decades,1
73,exchange,2
74,these,2
75,concessions,2
76,seems,5
77,won,1
78,astonishingly,2
79,little,3
80,joint,2
81,statement,3
82,merely,1
83,reaffirmed,1
84,same,2
85,commitment,2
86,denuclearization,1
87,korean,11
88,peninsula,3
89,repeatedly,1
90,since,1
91,they,4
92,were,4
93,willing,1
94,nuke,1
95,crowed,1
96,at,5
97,news,4
98,conference,3
99,after,1
100,meetings,2
101,seemed,1
102,believe,1
103,had,2
104,achieved,1
105,some,2
106,remarkable,2
107,agreement,1
108,but,9
109,all,5
110,own,2
111,most,4
112,aspect,1
113,what,2
114,did,5
115,n’t,9
116,contain,1
117,there,7
118,nothing,8
119,about,14
120,freezing,1
121,plutonium,4
122,uranium,2
123,programs,1
124,destroying,1
125,intercontinental,1
126,ballistic,1
127,missiles,4
128,allowing,1
129,inspectors,1
130,return,1
131,sites,1
132,making,1
133,full,1
134,declaration,1
135,its,5
136,program,2
137,timetable,1
138,verification,1
139,not,4
140,even,4
141,any,2
142,clear,2
143,pledge,3
144,permanently,1
145,halt,1
146,testing,1
147,weapons,2
148,or,2
149,long,1
150,range,1
151,completely,2
152,out,2
153,negotiated,1
154,scary,1
155,does,1
156,seem,1
157,realize,2
158,now,4
159,much,6
160,less,3
161,show,1
162,than,6
163,past,1
164,negotiators,1
165,who,1
166,hammered,1
167,deals,1
168,like,2
169,agreed,2
170,framework,3
171,which,2
172,froze,1
173,country,4
174,rigorous,1
175,monitoring,1
176,system,1
177,big,1
178,deal,2
179,recovering,1
180,remains,3
181,soldiers,1
182,from,2
183,is,12
184,new,1
185,back,1
186,my,4
187,first,2
188,trip,1
189,officials,3
190,similar,2
191,pledges,1
192,returning,1
193,indeed,1
194,returned,1
195,over,1
196,years,2
197,how,4
198,many,1
199,more,2
200,remain,1
201,an,4
202,excellent,1
203,relationship,1
204,certainly,1
205,better,2
206,leaders,1
207,exchanging,1
208,compliments,1
209,rather,2
210,sense,2
211,eased,1
212,tensions,2
213,himself,2
214,created,2
215,when,1
216,threatened,1
217,last,1
218,fall,1
219,totally,1
220,destroy,2
221,i,4
222,’m,1
223,just,2
224,leader,2
225,should,3
226,get,1
227,credit,1
228,defusing,1
229,crisis,1
230,still,4
231,plenty,1
232,we,4
233,do,4
234,know,1
235,lots,1
236,uncertainty,1
237,future,1
238,bottom,1
239,line,2
240,no,1
241,indication,1
242,prepared,1
243,give,1
244,up,2
245,achieve,1
246,anything,1
247,remotely,1
248,good,2
249,iran,2
250,led,1
251,eliminate,1
252,percent,1
253,enriched,1
254,receive,1
255,arguments,1
256,opinions,1
257,pressing,1
258,social,1
259,issues,2
260,hidden,1
261,stories,1
262,around,1
263,world,3
264,cup,1
265,right,2
266,your,1
267,inbox,1
268,sign,1
269,offsides,1
270,also,2
271,something,1
272,frankly,1
273,weird,1
274,savaging,1
275,canada,1
276,prime,1
277,minister,1
278,day,1
279,then,1
280,embracing,1
281,totalitarian,1
282,talented,1
283,man,1
284,said,3
285,learned,1
286,loves,3
287,interview,1
288,voice,2
289,america,3
290,him,1
