,term,count
0,the,38
1,trump,12
2,foreign,1
3,policy,1
4,team,2
5,has,5
6,been,1
7,all,4
8,over,2
9,map,1
10,on,15
11,what,4
12,to,42
13,do,5
14,next,2
15,in,23
16,syria,16
17,topple,1
18,regime,5
19,intensify,1
20,aid,2
21,rebels,6
22,respond,1
23,any,1
24,new,1
25,attacks,1
26,innocent,1
27,civilians,2
28,but,5
29,when,5
30,pressed,1
31,there,4
32,is,17
33,idea,1
34,everyone,2
35,seems,1
36,agree,1
37,defeat,7
38,of,12
39,isis,20
40,as,3
41,secretary,1
42,state,2
43,rex,1
44,tillerson,1
45,put,1
46,it,17
47,well,1
48,let,4
49,me,2
50,add,1
51,their,3
52,confusion,1
53,by,1
54,asking,1
55,just,1
56,question,1
57,why,3
58,should,4
59,our,3
60,goal,3
61,right,3
62,now,5
63,be,7
64,islamic,1
65,course,2
66,detestable,1
67,and,35
68,needs,3
69,eradicated,1
70,really,1
71,interest,1
72,focusing,1
73,solely,1
74,defeating,1
75,’s,8
76,go,2
77,through,2
78,logic,1
79,are,3
80,actually,1
81,manifestations,1
82,virtual,3
83,satanic,1
84,cruel,1
85,amorphous,1
86,disseminates,1
87,its,4
88,ideology,2
89,internet,1
90,adherents,1
91,across,1
92,europe,1
93,muslim,1
94,world,2
95,my,1
96,opinion,1
97,that,12
98,primary,1
99,threat,2
100,us,3
101,because,2
102,found,1
103,ways,1
104,deftly,1
105,pump,1
106,out,2
107,sunni,3
108,jihadist,1
109,inspires,1
110,gives,1
111,permission,1
112,those,2
113,muslims,2
114,fringes,1
115,society,1
116,who,1
117,feel,2
118,humiliated,1
119,from,1
120,london,1
121,paris,1
122,cairo,1
123,recover,1
124,dignity,1
125,via,1
126,headline,1
127,grabbing,1
128,murders,1
129,innocents,1
130,other,2
131,incarnation,1
132,territorial,5
133,still,1
134,controls,1
135,pockets,1
136,western,1
137,iraq,6
138,larger,1
139,sectors,1
140,bashar,1
141,al,1
142,assad,13
143,plus,1
144,russian,2
145,iranian,4
146,allies,1
147,pro,4
148,shiite,5
149,replacing,1
150,both,1
151,with,5
152,a,11
153,caliphate,2
154,challenge,2
155,no,3
156,not,10
157,only,5
158,will,6
159,which,1
160,nodes,1
161,away,1
162,even,1
163,if,5
164,defeated,1
165,i,3
166,believe,2
167,become,3
168,yet,1
169,more,1
170,virulent,1
171,disguise,1
172,fact,1
173,lost,1
174,archenemies,1
175,iran,10
176,hezbollah,10
177,militias,2
178,damascus,1
179,russia,11
180,mention,1
181,america,2
182,create,2
183,enough,2
184,pressure,2
185,so,2
186,they,4
187,negotiate,1
188,power,5
189,sharing,3
190,accord,1
191,moderate,5
192,would,2
193,also,1
194,ease,1
195,way,4
196,for,7
197,nato,1
198,fly,1
199,safe,1
200,zone,1
201,around,1
202,idlib,2
203,province,1
204,where,5
205,many,1
206,anti,4
207,have,3
208,gathered,1
209,recently,1
210,dropped,1
211,his,2
212,poison,4
213,gas,4
214,congress,1
215,public,1
216,clearly,1
217,wary,1
218,else,2
219,could,3
220,we,11
221,dramatically,1
222,increase,1
223,military,1
224,giving,1
225,them,7
226,sufficient,1
227,tank,1
228,antiaircraft,1
229,missiles,1
230,threaten,1
231,syrian,2
232,helicopters,1
233,fighter,1
234,jets,1
235,make,4
236,bleed,2
237,maybe,1
238,want,3
239,open,1
240,negotiations,1
241,fine,1
242,simply,1
243,back,1
244,off,2
245,fighting,1
246,entirely,1
247,problem,1
248,after,1
249,’re,1
250,ones,1
251,overextended,1
252,fight,1
253,front,1
254,war,1
255,side,1
256,reduce,1
257,enable,1
258,devote,1
259,resources,1
260,crushing,1
261,last,3
262,n’t,2
263,get,1
264,president,1
265,offering,1
266,free,4
267,then,1
268,pivot,1
269,strengthening,1
270,was,2
271,time,2
272,did,2
273,anything,1
274,real,2
275,estate,1
276,deal,1
277,he,3
278,volunteered,1
279,clean,1
280,up,1
281,toxic,1
282,waste,1
283,dump,1
284,before,1
285,negotiated,1
286,owner,1
287,price,1
288,golf,1
289,door,1
290,this,3
291,utterly,1
292,cynical,1
293,unpredictable,1
294,biggest,1
295,terrorist,1
296,group,1
297,plays,2
298,dirty,2
299,headache,1
300,same,1
301,encouraged,1
302,mujahedeen,1
303,fighters,1
304,afghanistan,1
305,yes,1
306,long,1
307,run,1
308,crush,2
309,everywhere,1
310,keep,1
311,crushed,1
312,ground,1
313,sunnis,1
314,able,1
315,willing,1
316,replace,1
317,emerge,1
318,deals,1
319,happen,1
320,pressured,1
321,share,1
322,while,1
323,am,1
324,at,1
325,twitter,2
326,feed,2
327,need,3
328,tweeting,1
329,every,2
330,day,2
331,message,1
332,protectors,1
333,uses,2
334,babies,2
335,enablers,2
336,sad,1
337,hook,1
338,own,1
339,’ve,1
340,children,1
341,or,1
342,wo,1
343,like,1
344,being,1
345,labeled,1
346,use,1
347,global,1
348,strategically,1
349,barack,1
350,obama,1
351,never,1
352,played,1
353,card,1
354,slam,1
355,down,1
356,creates,1
357,leverage,1
358,knitting,1
359,circle,1
360,deviously,1
361,without,1
362,mercy,1
363,him,1
