,term,count
0,the,45
1,lebanese,1
2,born,1
3,writer,1
4,amin,1
5,maalouf,3
6,made,1
7,an,5
8,interesting,2
9,point,1
10,about,1
11,identity,4
12,other,4
13,people,9
14,often,4
15,pick,1
16,ours,1
17,for,4
18,us,2
19,anti,1
20,semite,1
21,elevates,2
22,jewish,1
23,consciousness,2
24,in,16
25,jew,2
26,sunni,1
27,radical,1
28,shiite,2
29,see,1
30,themselves,1
31,terms,1
32,of,14
33,whichever,1
34,their,5
35,allegiances,3
36,is,20
37,most,2
38,under,2
39,attack,1
40,writes,1
41,who,4
42,exclude,1
43,try,1
44,to,27
45,reduce,2
46,our,3
47,myriad,1
48,identities,3
49,down,6
50,simplistic,1
51,amartya,1
52,sen,1
53,calls,1
54,this,5
55,process,1
56,miniaturization,2
57,you,9
58,may,2
59,be,8
60,athletic,1
61,baptist,1
62,democratic,1
63,surgeon,1
64,with,5
65,kids,1
66,and,18
67,a,23
68,love,5
69,ohio,1
70,state,1
71,but,8
72,bigot,1
73,’re,5
74,just,10
75,thing,2
76,your,5
77,faith,1
78,or,8
79,skin,1
80,color,1
81,whatever,1
82,it,10
83,he,3
84,does,2
85,n’t,4
86,like,3
87,odd,1
88,are,4
89,complicit,1
90,own,2
91,we,8
92,live,2
93,atomized,1
94,individualistic,1
95,society,2
96,which,3
97,have,3
98,competing,1
99,life,4
100,more,7
101,straightforward,1
102,when,2
103,locked,1
104,into,2
105,totalistic,1
106,group,3
107,even,3
108,if,2
109,’s,5
110,imposed,1
111,upon,1
112,disrespected,1
113,being,2
114,christian,1
115,liberal,2
116,conservative,1
117,natural,1
118,instinct,1
119,double,1
120,on,3
121,that,11
122,what,1
123,feels,4
124,hostile,2
125,environment,2
126,many,5
127,affiliations,1
128,simple,1
129,they,7
130,weaponize,1
131,defend,1
132,hilt,1
133,today,2
134,world,5
135,well,1
136,everyone,2
137,i,1
138,had,1
139,assumed,1
140,as,3
141,got,2
142,equal,2
143,would,1
144,all,4
145,share,2
146,measure,1
147,dignity,1
148,turns,1
149,out,4
150,without,1
151,obvious,2
152,social,1
153,hierarchy,1
154,get,3
155,feel,8
156,equally,1
157,powerless,1
158,human,1
159,nature,1
160,slights,1
161,strongly,1
162,than,1
163,advantages,1
164,so,1
165,tend,1
166,downtrodden,1
167,these,1
168,days,1
169,white,1
170,males,1
171,zionists,1
172,victimized,4
173,campus,1
174,christians,1
175,oppressed,1
176,by,7
177,courts,1
178,women,1
179,tech,1
180,working,1
181,class,1
182,everywhere,1
183,taylor,1
184,swift,1
185,apparently,1
186,celebrity,1
187,victimization,2
188,has,4
189,become,1
190,global,1
191,religion,1
192,from,1
193,berkeley,1
194,alt,1
195,right,1
196,iran,1
197,everybody,1
198,gets,1
199,assert,1
200,his,2
201,her,2
202,worst,1
203,elites,1
204,situation,1
205,might,2
206,tolerable,1
207,at,2
208,least,1
209,experience,1
210,real,2
211,community,1
212,within,2
213,victim,1
214,groups,2
215,mark,1
216,lilla,1
217,points,2
218,essential,1
219,new,2
220,book,1
221,once,1
222,future,1
223,communities,3
224,not,3
225,loose,1
226,individuals,2
227,narcissistically,1
228,exploring,1
229,some,3
230,trait,2
231,self,2
232,others,2
233,around,2
234,them,4
235,happen,1
236,based,1
237,defined,1
238,internal,1
239,compassion,1
240,external,1
241,rage,2
242,how,1
243,do,1
244,spiral,1
245,first,1
246,step,3
247,turn,1
248,cheek,1
249,enemy,1
250,confront,1
251,opponent,1
252,aggressive,1
253,martin,1
254,luther,1
255,king,1
256,model,1
257,here,1
258,redemptive,1
259,power,3
260,argued,1
261,there,4
262,eventually,1
263,transforms,1
264,keep,3
265,friendly,1
266,person,7
267,loving,2
268,ca,1
269,stand,1
270,too,1
271,long,1
272,oh,1
273,react,2
274,ways,1
275,beginning,1
276,guilt,1
277,feelings,1
278,sometimes,1
279,’ll,1
280,hate,1
281,little,1
282,transition,1
283,period,1
284,will,3
285,break,1
286,load,1
287,second,1
288,refuse,1
289,monad,1
290,myth,1
291,deep,2
292,inside’,1
293,affiliation,1
294,really,1
295,matters,1
296,way,1
297,hanging,1
298,sort,1
299,loyal,1
300,allegiance,1
301,leading,1
302,insular,1
303,fearful,1
304,lives,2
305,fact,1
306,heart,1
307,portals,1
308,healthy,1
309,can,2
310,vibrant,2
311,attachments,3
312,honor,1
313,part,1
314,fullness,1
315,likely,1
316,she,1
317,find,1
318,commonality,1
319,every,1
320,earth,1
321,constellational,1
322,becomes,1
323,only,1
324,battlefield,1
325,also,1
326,wide,1
327,web,1
328,overlapping,1
329,black,1
330,matter,2
331,make,1
332,america,1
333,great,1
334,again,1
335,both,1
336,houstonians,1
337,cruising,1
338,same,1
339,boat,1
340,flooded,1
341,streets,1
342,final,1
343,practice,1
344,equipoise,2
345,should,1
346,looking,1
347,leaders,1
348,ability,1
349,move,1
350,gracefully,2
351,through,1
352,passions,2
353,blessings,2
354,hurts,2
355,balanced,1
356,several,2
357,less,1
358,powerfully,1
359,weaves,1
360,symphony,1
361,good,2
362,character,1
363,james,1
364,q,1
365,wilson,1
366,wrote,1
367,lived,2
368,according,1
369,rule,2
370,rarely,1
371,qualities,1
372,ought,1
373,combined,1
374,hard,1
375,choices,1
376,resolved,1
377,balance,3
378,achieving,1
379,aesthetic,1
380,poetic,1
381,exercise,1
382,striking,1
383,different,1
384,notes,1
385,harmonically,1
386,singularity,1
387,approved,1
388,woke,1
389,response,1
390,trump,1
391,bernie,1
392,sanders,1
393,show,1
394,me,1
395,fervent,1
396,unexpectedly,1
397,diverse,1
398,commitments,1
399,one,1
400,ready,1
401,lead,1
