,term,count
0,the,31
1,first,2
2,time,3
3,i,83
4,forayed,1
5,into,2
6,online,3
7,dating,7
8,let,1
9,my,41
10,wheelchair,12
11,show,1
12,just,1
13,a,36
14,little,2
15,in,17
16,photos,3
17,good,2
18,guys,1
19,hoped,2
20,would,6
21,be,8
22,so,8
23,taken,1
24,by,4
25,clever,1
26,profile,5
27,and,24
28,witty,1
29,banter,1
30,that,26
31,they,3
32,’d,17
33,able,1
34,to,35
35,look,1
36,beyond,1
37,disability,18
38,if,1
39,even,1
40,noticed,1
41,it,13
42,at,3
43,all,2
44,eagerly,1
45,began,1
46,swiping,1
47,quickly,1
48,matching,1
49,with,12
50,an,6
51,attractive,1
52,man,4
53,whose,1
54,picture,2
55,showed,1
56,him,9
57,sporting,1
58,enormous,1
59,iguana,2
60,on,7
61,his,4
62,shoulder,1
63,thinking,1
64,make,4
65,for,11
66,easy,2
67,conversation,2
68,starter,1
69,messaged,1
70,few,2
71,minutes,1
72,later,1
73,he,8
74,replied,1
75,but,11
76,instead,1
77,of,22
78,responding,1
79,reptilian,1
80,inquiry,1
81,asked,1
82,are,2
83,you,5
84,kept,2
85,answer,1
86,simple,1
87,told,3
88,yes,1
89,do,2
90,use,3
91,was,15
92,much,3
93,more,2
94,interested,3
95,back,3
96,story,1
97,unfortunately,1
98,n’t,9
99,messaging,2
100,only,3
101,say,1
102,sorry,2
103,’s,5
104,deal,1
105,breaker,1
106,me,12
107,blunt,1
108,reply,1
109,stung,1
110,feeling,3
111,nothing,2
112,new,2
113,because,4
114,born,1
115,larsen,1
116,syndrome,1
117,genetic,1
118,joint,1
119,muscle,1
120,disorder,1
121,already,2
122,gathered,1
123,pile,1
124,romantic,1
125,rejections,1
126,seemingly,1
127,big,1
128,enough,2
129,fill,1
130,olympic,1
131,swimming,1
132,pool,1
133,downloaded,1
134,tinder,1
135,this,4
136,particular,1
137,rejection,2
138,however,1
139,unleashed,1
140,wave,1
141,panic,1
142,within,1
143,months,1
144,before,1
145,initial,1
146,swipes,1
147,gone,1
148,through,2
149,messy,1
150,breakup,1
151,dated,1
152,over,2
153,years,1
154,truly,1
155,believed,2
156,person,2
157,marry,1
158,never,3
159,have,7
160,worry,1
161,about,7
162,again,3
163,when,3
164,found,3
165,myself,5
166,newly,1
167,single,1
168,turned,2
169,hopes,1
170,easing,1
171,fears,1
172,no,1
173,one,1
174,else,1
175,ever,2
176,accept,1
177,as,5
178,am,3
179,lightning,2
180,does,1
181,strike,3
182,twice,1
183,not,2
184,deterred,1
185,persevered,1
186,downloading,1
187,every,3
188,possible,2
189,app,1
190,creating,1
191,accounts,1
192,various,1
193,sites,1
194,became,1
195,skittish,1
196,revealing,1
197,shallow,1
198,culture,1
199,cause,1
200,most,2
201,men,2
202,write,2
203,off,1
204,without,2
205,second,2
206,thought,3
207,decided,2
208,hide,1
209,completely,1
210,cropped,1
211,out,5
212,eliminated,1
213,any,4
214,mention,1
215,profiles,1
216,virtual,1
217,world,3
218,could,2
219,pretend,1
220,did,2
221,exist,1
222,up,4
223,facade,1
224,while,1
225,matches,3
226,who,4
227,were,2
228,none,1
229,wiser,1
230,once,3
231,spoken,1
232,guy,1
233,long,2
234,establish,1
235,interest,1
236,choose,1
237,moment,1
238,telling,1
239,send,2
240,winded,1
241,explanation,1
242,divulging,1
243,reminding,1
244,less,1
245,ending,1
246,reassurance,1
247,ask,2
248,questions,2
249,should,2
250,after,1
251,dropping,1
252,bomb,1
253,brace,1
254,their,1
255,reactions,1
256,which,2
257,always,2
258,mixed,1
259,bag,1
260,often,1
261,ranging,1
262,from,2
263,indifference,1
264,ghosting,1
265,occasionally,1
266,receive,1
267,accepting,1
268,response,1
269,connected,1
270,coffee,1
271,meets,1
272,bagel,2
273,incredibly,1
274,apologetic,1
275,though,1
276,tragic,1
277,thing,1
278,heard,2
279,shut,1
280,down,2
281,explaining,1
282,is,8
283,part,4
284,ended,1
285,going,2
286,date,5
287,then,2
288,another,1
289,suggested,1
290,painting,3
291,night,1
292,social,1
293,event,1
294,involves,1
295,paintbrushes,1
296,canvases,1
297,acrylics,1
298,usually,2
299,wine,2
300,since,1
301,how,1
302,enjoy,1
303,them,1
304,groupon,1
305,researched,1
306,location,1
307,picking,1
308,restaurant,2
309,york,1
310,city,1
311,supposed,1
312,accessible,2
313,class,1
314,happening,1
315,room,1
316,upstairs,1
317,we,1
318,spent,1
319,our,2
320,entire,1
321,sitting,2
322,directly,1
323,below,1
324,painters,1
325,eating,1
326,dinner,1
327,making,2
328,strained,1
329,fueled,1
330,laughter,1
331,instruction,1
332,background,1
333,mortified,1
334,following,1
335,disaster,1
336,promised,1
337,get,1
338,money,1
339,soon,1
340,company,1
341,refunded,1
342,tickets,1
343,painful,1
344,realize,2
345,hard,2
346,someone,1
347,learns,1
348,’m,4
349,disabled,3
350,dates,1
351,can,1
352,crash,1
353,course,1
354,recognize,1
355,non,1
356,people,3
357,process,1
358,helping,1
359,situation,1
360,keeping,1
361,existence,1
362,concealed,1
363,springing,1
364,upon,1
365,felt,3
366,right,1
367,retrospect,1
368,served,1
369,contribute,1
370,stigma,1
371,work,1
372,fight,1
373,like,5
374,hypocrite,1
375,other,1
376,area,1
377,life,2
378,front,1
379,center,1
380,speak,1
381,endlessly,1
382,being,3
383,proud,3
384,unapologetic,1
385,woman,1
386,identity,2
387,shaping,1
388,everything,2
389,value,1
390,secret,1
391,shame,1
392,change,1
393,started,1
394,gradually,1
395,references,1
396,throughout,1
397,adding,1
398,clearly,1
399,visible,1
400,tried,1
401,keep,2
402,things,2
403,light,1
