,term,count
0,for,11
1,a,12
2,president,5
3,so,3
4,given,1
5,to,17
6,fantasy,1
7,and,28
8,fond,1
9,of,26
10,alternative,1
11,facts,1
12,trump,15
13,has,4
14,been,3
15,right,2
16,about,8
17,thing,1
18,all,3
19,along,1
20,his,9
21,government,2
22,is,9
23,shockingly,1
24,leaky,1
25,vessel,1
26,thank,1
27,heaven,1
28,that,21
29,it,9
30,’s,13
31,not,4
32,judges,1
33,or,4
34,senators,1
35,who,8
36,will,4
37,save,1
38,us,4
39,from,6
40,the,36
41,worst,1
42,which,1
43,most,2
44,undoing,1
45,come,1
46,within,2
47,be,5
48,as,5
49,cynical,1
50,you,2
51,want,1
52,washington,2
53,i,4
54,certainly,1
55,indulge,1
56,myself,1
57,but,7
58,there,4
59,remain,1
60,insiders,1
61,with,9
62,consciences,1
63,some,5
64,them,4
65,actually,1
66,work,3
67,they,9
68,’re,4
69,willing,1
70,against,1
71,him,7
72,if,6
73,circumstances,2
74,warrant,1
75,have,6
76,warranting,1
77,here,2
78,we,8
79,are,5
80,what,3
81,witnessing,1
82,astonishing,1
83,do,3
84,n’t,5
85,mean,3
86,actions,2
87,including,1
88,reports,1
89,he,12
90,divulged,1
91,highly,1
92,classified,1
93,information,1
94,russian,1
95,visitors,1
96,had,2
97,asked,1
98,james,1
99,comey,2
100,lay,1
101,off,2
102,michael,1
103,flynn,1
104,though,1
105,those,2
106,absolutely,1
107,qualify,1
108,how,3
109,reliably,2
110,these,1
111,details,1
112,reached,1
113,journalists,2
114,outrageous,1
115,behavior,1
116,always,4
117,reaches,1
118,officials,1
119,use,1
120,very,1
121,media,2
122,demonizes,1
123,expose,1
124,malfeasance,1
125,ridicule,1
126,cluelessness,1
127,warn,1
128,americans,1
129,intentions,1
130,head,1
131,at,8
132,pass,1
133,this,6
134,much,2
135,leaking,1
136,soon,1
137,in,8
138,an,4
139,administration,3
140,powerful,1
141,indication,1
142,kind,1
143,unprepared,1
144,shows,1
145,such,3
146,bad,2
147,judgment,1
148,erratic,1
149,temper,1
150,trusted,1
151,by,2
152,people,4
153,paid,1
154,bolster,1
155,get,1
156,intimate,1
157,unvarnished,1
158,look,2
159,decided,1
160,discretion,1
161,keeping,1
162,secrets,1
163,protects,1
164,actors,1
165,give,2
166,me,1
167,hope,1
168,nifty,1
169,incredibly,1
170,revealing,1
171,confluences,1
172,news,1
173,developments,1
174,story,1
175,dangerously,1
176,loose,1
177,lips,2
178,russians,4
179,came,2
180,out,1
181,on,2
182,same,1
183,day,2
184,hosts,1
185,morning,1
186,joe,1
187,spoke,1
188,kellyanne,1
189,conway,2
190,privately,1
191,admitted,1
192,disgust,1
193,least,2
194,back,1
195,during,1
196,campaign,1
197,was,6
198,were,3
199,talking,1
200,high,2
201,priestess,1
202,hyper,1
203,spin,1
204,can,3
205,smallest,1
206,droplet,1
207,largest,1
208,goblet,1
209,pronounce,1
210,glass,1
211,half,1
212,full,1
213,even,3
214,she,2
215,saw,1
216,emptiness,1
217,cringed,1
218,case,1
219,must,1
220,more,2
221,cringing,1
222,around,3
223,than,3
224,realized,1
225,getting,1
226,worse,2
227,last,1
228,week,2
229,particular,1
230,demonstrated,1
231,gives,1
232,lieutenants,1
233,lies,1
234,peddle,1
235,creates,1
236,avoidable,1
237,messes,1
238,then,1
239,rails,1
240,underlings,1
241,grab,1
242,their,2
243,mops,1
244,clean,1
245,up,3
246,sufficient,1
247,cheer,1
248,success,1
249,aides,2
250,suck,1
251,whole,1
252,lot,1
253,proximity,1
254,power,1
255,partisans,1
256,make,1
257,enormous,1
258,compromises,1
259,name,1
260,team,1
261,end,1
262,human,1
263,limits,1
264,dignity,1
265,mobile,1
266,phone,1
267,numbers,1
268,dozens,1
269,reporters,1
270,should,1
271,understand,2
272,telling,1
273,smart,1
274,showing,1
275,opposite,1
276,our,2
277,parents,2
278,warned,2
279,speak,1
280,louder,1
281,words,2
282,foolish,3
283,demand,1
284,fierce,1
285,loyalty,1
286,precious,1
287,little,1
288,return,1
289,loosens,1
290,continue,1
291,treat,1
292,double,1
293,scoop,1
294,courtesy,1
295,guys,1
296,take,1
297,gander,1
298,islamic,1
299,state,1
300,intelligence,1
301,amid,1
302,continuing,1
303,investigation,1
304,into,1
305,intensifying,1
306,suspicions,1
307,your,1
308,exact,1
309,degree,1
310,coziness,1
311,moscow,1
312,wagering,1
313,would,1
314,never,1
315,leave,1
316,room,2
317,well,1
318,proof,1
319,yet,2
320,foolishness,1
321,everything,1
322,leaving,1
323,route,1
324,another,2
325,learned,1
326,uneducable,1
327,see,1
328,because,3
329,hopes,2
330,modest,1
331,bend,1
332,things,1
333,better,1
334,direction,1
335,mitigate,1
336,damage,1
337,none,1
338,setting,1
339,themselves,1
340,moles,1
341,playing,1
342,part,1
343,knew,2
344,before,2
345,sat,1
346,down,1
347,nbc,1
348,lester,1
349,holt,1
350,white,1
351,house,1
352,spinning,1
353,fairy,1
354,tale,1
355,why,1
356,fired,1
357,possible,1
358,policy,1
359,changes,1
360,regarding,1
361,climate,1
362,change,1
363,lgbt,1
364,rights,1
365,ready,1
366,publicize,1
367,checked,1
368,balanced,1
369,leaks,1
370,discovered,1
371,official,1
372,presented,1
373,believed,1
374,fake,1
375,cover,1
376,time,1
377,magazine,1
378,1970s,1
379,impending,1
380,ice,1
381,age,1
382,briefed,1
383,imprudent,1
384,conversation,1
385,reflects,1
386,concern,2
387,country,1
388,truth,1
389,greater,1
390,any,1
391,failure,1
392,account,1
393,aides’,1
394,decency,1
395,patriotism,1
396,tattletales,1
397,caution,1
398,imperfect,1
399,incomplete,1
400,sometimes,1
401,tattling,1
402,keeps,1
403,danger,1
404,bay,1
405,swampy,1
406,still,1
407,harbors,1
408,creatures,1
