,term,count
0,why,4
1,did,4
2,paul,2
3,ryan,14
4,choose,1
5,not,7
6,to,22
7,run,1
8,for,4
9,re,1
10,election,3
11,what,6
12,will,3
13,be,1
14,the,47
15,consequences,1
16,your,1
17,guess,1
18,is,6
19,as,5
20,good,3
21,mine,1
22,literally,1
23,i,5
24,can,3
25,speculate,1
26,based,1
27,on,13
28,read,1
29,in,15
30,papers,1
31,but,8
32,so,5
33,you,5
34,other,1
35,hand,1
36,do,3
37,have,8
38,some,4
39,insight,1
40,into,3
41,how,3
42,who,6
43,has,6
44,always,3
45,been,2
46,an,5
47,obvious,2
48,con,2
49,man,2
50,anyone,2
51,willing,4
52,see,1
53,came,2
54,become,1
55,speaker,2
56,of,25
57,house,1
58,and,14
59,that,18
60,’s,6
61,a,16
62,story,1
63,reflects,1
64,badly,1
65,just,2
66,himself,3
67,his,13
68,party,3
69,also,3
70,self,1
71,proclaimed,1
72,centrists,2
73,news,4
74,media,3
75,boosted,1
76,career,1
77,through,1
78,their,5
79,malfeasance,1
80,furthermore,1
81,forces,2
82,brought,2
83,position,1
84,power,1
85,are,4
86,same,2
87,america,1
88,edge,1
89,constitutional,1
90,crisis,1
91,about,7
92,incredibly,1
93,’m,1
94,seeing,1
95,reports,1
96,exit,1
97,portray,1
98,him,5
99,serious,4
100,policy,1
101,wonk,1
102,fiscal,6
103,hawk,1
104,sadly,1
105,found,1
106,unable,1
107,fulfill,1
108,mission,1
109,trump,7
110,era,2
111,unbelievable,1
112,look,2
113,single,2
114,animating,1
115,principle,1
116,everything,1
117,proposed,1
118,was,6
119,comfort,1
120,comfortable,1
121,while,2
122,afflicting,1
123,afflicted,1
124,name,1
125,instance,1
126,which,4
127,supposed,2
128,concern,3
129,deficit,3
130,made,3
131,impose,1
132,any,4
133,burden,1
134,wealthy,1
135,compassion,1
136,improve,1
137,lives,1
138,poor,1
139,remember,1
140,he,12
141,voted,1
142,against,2
143,simpson,1
144,bowles,1
145,debt,1
146,commission,1
147,proposal,1
148,because,3
149,its,1
150,real,2
151,flaws,1
152,it,4
153,would,4
154,raise,1
155,taxes,1
156,fail,1
157,repeal,1
158,obamacare,1
159,reduction,1
160,proposals,1
161,were,2
162,frauds,1
163,revenue,2
164,loss,1
165,from,4
166,tax,2
167,cuts,3
168,exceeded,1
169,explicit,1
170,spending,2
171,pretense,1
172,responsibility,1
173,entirely,1
