,term,count
0,if,6
1,you,6
2,want,2
3,to,46
4,understand,1
5,american,2
6,politics,3
7,today,2
8,starting,1
9,with,12
10,the,92
11,prospects,1
12,for,10
13,midterm,1
14,elections,2
15,need,1
16,know,3
17,jim,1
18,domen,19
19,by,3
20,time,2
21,he,17
22,was,10
23,in,44
24,middle,1
25,school,1
26,mr,23
27,knew,2
28,different,2
29,his,12
30,attraction,1
31,boys,1
32,confused,1
33,him,3
34,it,11
35,would,1
36,shock,1
37,parents,2
38,born,1
39,again,1
40,christians,1
41,i,10
42,tried,2
43,read,1
44,bible,5
45,and,32
46,prayed,1
47,change,4
48,sinful,1
49,desires,1
50,told,4
51,a,42
52,radio,1
53,interviewer,1
54,dating,1
55,girls,1
56,but,7
57,that,20
58,did,1
59,n’t,2
60,work,1
61,either,1
62,when,3
63,eventually,1
64,they,7
65,were,1
66,devastated,1
67,has,9
68,said,10
69,ordered,1
70,seek,1
71,treatment,1
72,from,6
73,christian,7
74,counselor,2
75,attractions,1
76,persisted,1
77,several,1
78,years,1
79,20s,1
80,had,4
81,relationship,1
82,man,4
83,after,2
84,couple,1
85,split,1
86,up,2
87,enrolled,1
88,as,9
89,seminary,1
90,student,1
91,at,10
92,azusa,2
93,pacific,1
94,university,2
95,an,10
96,evangelical,2
97,calif,1
98,there,3
99,life,1
100,changed,1
101,last,2
102,met,1
103,future,1
104,wife,1
105,took,1
106,job,1
107,california,12
108,family,3
109,council,2
110,affiliate,1
111,of,48
112,focus,1
113,on,15
114,organization,1
115,promotes,1
116,biblical,3
117,answers,1
118,america,1
119,’s,16
120,social,1
121,problems,1
122,worked,1
123,toward,1
124,passage,1
125,proposition,1
126,statewide,1
127,ballot,1
128,initiative,2
129,stating,1
130,only,3
131,marriage,1
132,between,1
133,woman,1
134,is,16
135,valid,1
136,or,3
137,recognized,1
138,leader,2
139,multisport,1
140,ministries,1
141,national,2
142,men,4
143,athletic,1
144,ministry,1
145,encourages,1
146,win,1
147,god,4
148,competing,1
149,character,2
150,christ,2
151,transformation,1
152,helped,1
153,along,1
154,hanging,1
155,around,1
156,healthy,1
157,heterosexual,1
158,really,1
159,teaching,1
160,me,1
161,what,5
162,be,6
163,true,2
164,masculinity,1
165,twitter,1
166,bio,1
167,reads,1
168,pastor,5
169,ironman,1
170,husband,1
171,daddy,1
172,triathlete,1
173,deplorable,1
174,world,2
175,live,1
176,glory,1
177,jesus,1
178,since,2
179,been,3
180,leading,1
181,church,16
182,united,12
183,group,4
184,founded,1
185,aim,1
186,helping,1
187,pastors,13
188,transform,1
189,government,1
190,level,1
191,republican,6
192,party,3
193,holds,2
194,its,3
195,congressional,1
196,majority,5
197,presidency,1
198,will,4
199,thanks,1
200,part,1
201,efforts,5
202,others,1
203,like,4
204,this,9
205,month,1
206,washington,5
207,road,3
208,conference,4
209,annual,2
210,gathering,1
211,conservative,2
212,religious,1
213,activists,1
214,heard,2
215,marsha,1
216,blackburn,2
217,representative,2
218,tennessee,1
219,who,5
220,running,1
221,replace,1
222,senator,1
223,bob,2
224,corker,1
225,sum,1
226,picture,1
227,all,2
228,have,13
229,democrats,1
230,say,1
231,’re,3
232,going,2
233,big,1
234,blue,3
235,wave,2
236,she,3
237,audience,2
238,tittered,1
239,we,14
240,make,1
241,certain,1
242,goes,1
243,crashing,1
244,into,3
245,great,1
246,red,5
247,wall,5
248,nod,1
249,west,1
250,added,1
251,looks,1
252,little,2
253,building,3
254,week,2
255,may,3
256,look,1
257,state,3
258,ms,1
259,knows,1
260,large,1
261,swaths,1
262,much,2
263,concentrated,2
264,inland,1
265,where,1
266,agribusiness,1
267,millionaires,1
268,share,1
269,roads,1
270,multiethnic,2
271,working,2
272,population,1
273,contribution,1
274,turns,1
275,evergreen,1
276,insight,2
277,can,1
278,drive,1
279,votes,1
280,goal,1
281,therefore,1
282,politicize,1
283,right,5
284,direction,1
285,started,1
286,affiliated,2
287,now,3
288,counts,1
289,approximately,1
290,member,1
291,other,2
292,crucial,1
293,nationalism,1
294,no,1
295,longer,1
296,white,3
297,affair,1
298,actively,1
299,successfully,1
300,cultivated,1
301,variety,1
302,traditions,1
303,including,1
304,pentecostal,1
305,catholic,1
306,clergy,1
307,members,5
308,many,4
309,leaders,1
310,nationalist,2
311,movement,2
312,once,1
313,regarded,1
314,contempt,1
315,assembled,1
316,dozens,2
317,former,1
318,homosexuals,1
319,steps,2
320,ronald,1
321,reagan,1
322,federal,1
323,santa,1
324,ana,1
325,oppose,1
326,assembly,1
327,bill,2
328,which,2
329,could,1
330,expand,1
331,existing,1
332,prohibition,1
333,sexual,1
334,orientation,1
335,made,2
336,point,1
337,showcasing,1
338,diversity,1
339,are,3
340,every,3
341,color,1
342,creed,1
343,us,3
344,press,1
345,ask,1
346,use,2
347,word,1
348,formers’,1
349,hosts,1
350,regional,1
351,briefings,2
352,facilitates,1
353,partnerships,1
354,local,1
355,officials,1
356,takes,1
357,calls,1
358,awakening,3
359,tours,1
360,capitol,2
361,sacramento,2
362,learn,1
363,about,5
364,legislative,1
365,process,1
366,strategically,1
367,target,1
368,committee,1
369,defeat,1
370,enormous,1
371,evil,1
372,facing,1
373,legislature,1
374,according,2
375,text,1
376,website,1
377,promoting,1
378,tour,3
379,also,2
380,invites,1
381,gatherings,1
382,included,1
383,rooftop,1
384,luncheon,1
385,heritage,1
386,foundation,1
387,private,1
388,screening,1
389,anti,1
390,abortion,1
391,movie,1
392,gosnell,1
393,visit,1
394,museum,2
395,meetings,1
396,sympathetic,1
397,legislators,1
398,seem,1
399,bearing,1
400,fruit,1
401,’ve,2
402,believed,1
403,lie,1
404,so,1
405,long,1
406,should,1
407,separated,1
408,elias,1
409,loera,1
410,fresno,1
411,temple,1
412,assemblies,1
413,promotional,1
414,video,2
415,my,3
416,experience,1
417,noted,1
418,perspective,1
419,hey,1
420,guys,1
421,supposed,1
422,involved,2
423,process’,1
424,another,2
425,branch,3
426,leads,1
427,community,1
428,springs,1
429,temecula,1
430,drew,1
431,similar,1
432,conclusions,1
433,challenged,1
434,convicted,1
435,conceding,1
436,public,1
437,square,1
438,devil,1
439,wrote,4
440,attending,1
441,implemented,1
442,culture,3
443,impact,2
444,team,1
445,designed,1
446,mobilize,3
447,congregations,2
448,vote,1
449,see,1
450,their,4
451,values,2
452,single,3
453,person,1
454,room,1
