,term,count
0,there,1
1,are,1
2,good,1
3,reasons,1
4,to,24
5,be,5
6,wary,1
7,of,28
8,impeachment,9
9,talk,1
10,congressional,1
11,republicans,1
12,show,3
13,interest,1
14,and,10
15,they,2
16,’re,1
17,the,57
18,ones,1
19,in,9
20,charge,1
21,democrats,1
22,for,10
23,their,1
24,part,2
25,need,1
26,focus,1
27,on,12
28,retaking,1
29,congress,2
30,railing,1
31,about,5
32,probably,1
33,wo,1
34,n’t,1
35,help,1
36,them,2
37,win,1
38,votes,1
39,but,2
40,let,2
41,’s,15
42,set,1
43,aside,1
44,realpolitik,1
45,a,18
46,few,1
47,minutes,1
48,ask,1
49,different,1
50,question,2
51,is,7
52,serious,1
53,consideration,1
54,fair,1
55,i,1
56,think,1
57,answer,1
58,yes,1
59,evidence,2
60,now,2
61,quite,1
62,strong,1
63,that,14
64,trump,27
65,committed,1
66,obstruction,2
67,justice,7
68,many,1
69,legal,2
70,scholars,1
71,believe,1
72,sitting,1
73,president,4
74,can,2
75,not,2
76,charged,1
77,with,7
78,crime,1
79,so,6
80,proper,1
81,remedy,1
82,credibly,1
83,accused,2
84,obstructing,1
85,first,1
86,article,3
87,against,2
88,richard,1
89,nixon,3
90,argued,1
91,he,17
92,had,9
93,prevented,1
94,obstructed,2
95,impeded,1
96,administration,2
97,articles,1
98,house,5
99,passed,1
100,bill,1
101,clinton,3
102,used,1
103,identical,1
104,phrase,1
105,both,1
106,cases,1
107,then,3
108,laid,1
109,out,1
110,numbered,1
111,list,5
112,version,1
113,items,1
114,each,1
115,was,6
116,meant,1
117,intentionally,1
118,tried,2
119,subvert,1
120,federal,1
121,investigation,9
122,given,1
123,last,1
124,week,1
125,news,2
126,has,6
127,already,1
128,fire,1
129,robert,1
130,mueller,4
131,special,1
132,counsel,2
133,investigating,2
134,campaign,2
135,it,3
136,time,2
137,put,1
138,together,1
139,same,2
140,sort,1
141,course,1
142,this,5
143,based,1
144,only,1
145,publicly,1
146,available,1
147,information,2
148,no,1
149,doubt,1
150,knows,1
151,more,1
152,during,1
153,dinner,1
154,at,4
155,white,4
156,jan,1
157,asked,3
158,pledge,1
159,loyalty,1
160,from,2
161,james,1
162,comey,8
163,fbi,4
164,director,5
165,who,2
166,overseeing,1
167,feb,1
168,directed,3
169,several,3
170,other,3
171,officials,4
172,leave,2
173,oval,1
174,office,2
175,could,2
176,speak,2
177,privately,2
178,told,4
179,go,1
180,referring,1
181,michael,1
182,flynn,2
183,resigned,1
184,previous,2
185,day,1
186,as,2
187,national,2
188,security,1
189,adviser,1
190,march,2
191,briefing,1
192,daniel,1
193,coats,1
194,intelligence,2
195,mike,1
196,pompeo,1
197,cia,1
198,persuade,1
199,back,1
200,off,2
201,april,1
202,phone,1
203,calls,1
204,wanted,1
205,lift,1
206,cloud,1
207,may,5
208,fired,1
209,russian,3
210,firing,4
211,taken,1
212,great,1
213,pressure,1
214,russia,4
215,nbc,1
216,because,2
217,thing,1
218,shortly,1
219,after,1
220,hearing,1
221,department,1
222,appointed,1
223,take,1
224,over,2
225,berated,1
226,jeff,1
227,sessions,2
228,attorney,2
229,general,2
230,appointment,1
231,caused,1
232,again,1
233,lose,1
234,control,2
235,disloyalty,1
236,june,1
237,explored,1
238,options,1
239,retake,1
240,point,1
241,ordered,1
242,before,2
243,resisted,1
244,july,2
245,aboard,1
246,air,1
247,force,1
248,helped,1
249,draft,1
250,false,2
251,public,2
252,statement,2
253,his,3
254,son,2
255,jr,2
256,claimed,1
257,meeting,2
258,lawyer,1
259,adoption,1
260,policy,1
261,later,1
262,acknowledged,1
263,discuss,1
264,damaging,1
265,government,1
266,hillary,1
267,tweet,2
268,called,1
269,andrew,1
270,mccabe,1
271,deputy,1
272,potential,1
273,corroborating,1
274,witness,1
275,conversations,1
276,efforts,1
277,discussed,1
278,aides,1
279,discredit,1
280,throughout,1
281,quotation,1
282,comes,1
283,made,2
284,or,2
285,misleading,1
286,statements,2
287,purpose,1
288,deceiving,1
289,people,1
290,united,1
291,states,1
292,among,1
293,things,1
294,repeatedly,1
295,untruthful,1
296,american,1
297,agencies’,1
298,conclusions,1
299,regarding,1
300,role,1
301,election,1
302,depends,1
303,person,1
304,intent,3
305,what,2
306,experts,1
307,often,1
308,call,1
309,corrupt,1
310,damning,1
311,reveals,1
312,inserted,1
313,himself,3
314,into,1
315,details,1
316,criminal,1
317,ways,2
318,presidents,1
319,rarely,1
320,if,1
321,ever,1
322,did,1
323,left,1
324,individual,1
325,investigations,1
326,done,2
327,understands,1
328,doing,2
329,something,1
330,wrong,1
331,cleared,1
332,room,1
333,trying,1
334,influence,1
335,lie,1
336,lied,1
337,when,1
338,framers,1
339,were,1
340,debating,1
341,constitutional,1
342,convention,1
343,george,1
344,mason,1
345,shall,1
346,any,1
347,man,1
348,above,2
349,faces,1
350,us,2
351,use,1
352,power,1
353,hold,1
354,law,1
355,unlikely,1
356,face,1
357,anytime,2
358,soon,1
359,perhaps,1
360,all,2
361,voters,1
362,members,1
363,own,1
364,staff,1
365,honest,1
366,finished,1
367,either,1
