,term,count
0,was,21
1,robert,2
2,mueller,19
3,the,98
4,special,2
5,counsel,2
6,complicit,1
7,in,45
8,of,32
9,worst,1
10,scandals,1
11,fbi,14
12,history,1
13,decades,2
14,long,1
15,wrongful,2
16,imprisonment,3
17,men,12
18,for,12
19,a,17
20,murder,1
21,they,10
22,did,4
23,n’t,6
24,commit,1
25,this,5
26,question,1
27,which,5
28,has,8
29,been,5
30,raised,1
31,before,2
32,is,5
33,being,1
34,addressed,1
35,again,1
36,time,4
37,by,12
38,some,1
39,president,3
40,trump,2
41,’s,12
42,most,2
43,ardent,1
44,supporters,1
45,on,11
46,right,3
47,especially,3
48,fox,1
49,news,1
50,sean,1
51,hannity,5
52,but,9
53,also,5
54,rush,2
55,limbaugh,2
56,and,22
57,others,2
58,my,8
59,friend,1
60,alan,1
61,dershowitz,4
62,retired,1
63,harvard,1
64,law,2
65,school,1
66,professor,2
67,weighed,1
68,an,8
69,april,3
70,interview,2
71,with,4
72,john,1
73,catsimatidis,3
74,his,7
75,new,1
76,york,1
77,radio,1
78,show,4
79,mr,28
80,asserted,1
81,that,21
82,guy,1
83,who,8
84,kept,2
85,innocent,2
86,people,2
87,prison,3
88,many,1
89,years,2
90,order,2
91,to,15
92,protect,2
93,cover,1
94,whitey,3
95,bulger,7
96,as,8
97,informer,1
98,he,13
99,said,7
100,at,1
101,center,1
102,it,6
103,notorious,2
104,crime,3
105,boss,1
106,boston,7
107,head,2
108,winter,1
109,hill,1
110,gang,1
111,secret,3
112,source,1
113,there,2
114,no,5
115,evidence,7
116,assertion,2
117,true,1
118,i,12
119,federal,5
120,judge,2
121,presided,1
122,over,1
123,successful,1
124,lawsuit,1
125,brought,1
126,against,3
127,government,5
128,those,3
129,families,2
130,other,4
131,had,4
132,died,2
133,based,1
134,voluminous,1
135,submitted,1
136,trial,4
137,having,1
138,written,3
139,decision,2
140,awarding,1
141,them,2
142,can,1
143,say,2
144,without,1
145,equivocation,1
146,worked,1
147,united,3
148,states,3
149,attorney,4
150,office,4
151,from,10
152,including,2
153,brief,1
154,stint,1
155,acting,1
156,involvement,1
157,case,5
158,never,2
159,even,1
160,mentioned,2
161,about,3
162,another,2
163,mobster,2
164,protecting,2
165,hit,1
166,man,2
167,joseph,1
168,barboza,6
169,lied,1
170,when,2
171,testified,1
172,killed,1
173,edward,1
174,deegan,2
175,low,1
176,level,1
177,covering,1
178,real,1
179,killers,2
180,went,2
181,along,1
182,because,3
183,importance,2
184,informant,6
185,or,1
186,rather,1
187,lack,1
188,stopped,1
189,piling,1
190,particularly,1
191,march,1
192,broadcast,1
193,us,1
194,charge,1
195,while,4
196,these,2
197,were,5
198,rotting,1
199,certain,1
200,agents,1
201,under,1
202,covered,1
203,up,1
204,truth,2
205,receive,1
206,day,1
207,urgent,1
208,debates,1
209,your,1
210,inbox,1
211,subscribing,1
212,opinion,3
213,today,1
214,newsletter,1
215,returned,1
216,theme,1
217,noting,1
218,jail,3
219,involved,1
220,all,3
221,later,2
222,exonerated,1
223,made,4
224,same,1
225,days,2
226,promoted,1
227,tweet,1
228,big,1
229,tonight,1
230,seanhannity,1
231,laid,1
232,out,1
233,deep,1
234,state,3
235,trying,1
236,take,1
237,down,1
238,family,1
239,among,1
240,accusations,2
241,during,3
242,prosecutor,1
243,wrongfully,1
244,imprisoned,2
245,framed,1
246,gangster,1
247,looked,2
248,way,1
249,added,1
250,own,1
251,variant,1
252,would,2
253,have,4
254,cleared,1
255,prosecutors,3
256,withheld,2
257,court,3
258,adding,1
259,impeccable,1
260,integrity,1
261,inside,1
262,establishment,1
263,swamp,1
264,record,3
265,simply,2
266,does,1
267,support,1
268,assertions,1
269,explained,1
270,gravity,2
271,analyzed,1
272,care,1
273,public,2
274,parties,1
275,could,2
276,be,2
277,fully,1
278,confident,1
279,conclusions,2
280,unsparing,1
281,criticism,1
282,justice,1
283,department,1
284,officials,1
285,responsible,2
286,named,1
287,names,1
288,where,1
289,supported,1
290,resoundingly,1
291,condemned,1
292,unusual,1
293,session,1
294,read,1
295,nowhere,1
296,nor,2
297,submissions,1
298,plaintiffs’,1
299,lead,2
300,juliane,1
301,balliro,3
302,black,2
303,mass,3
304,book,1
305,former,2
306,reporters,1
307,globe,2
308,like,1
309,vincent,2
310,flemmi,3
311,top,1
312,echelon,1
313,criminal,1
314,program,3
315,started,1
316,j,1
317,edgar,1
318,hoover,1
319,noted,1
320,strictly,1
321,confidential,1
322,not,5
323,only,2
324,meant,1
325,its,1
326,existence,1
327,general,1
328,divisions,1
329,within,1
330,enforcement,1
331,agencies,1
332,handlers,1
333,h,1
334,paul,1
335,rico,1
336,their,1
337,superiors,1
338,knew,1
339,perjured,1
340,himself,1
341,information,2
342,continued,2
343,withhold,1
344,commutation,2
345,hearings,2
346,each,1
347,disclosed,1
348,lie,1
349,fact,1
350,agency,2
351,lobbied,1
352,clemency,1
353,much,1
354,michael,1
355,albano,1
356,mayor,1
357,springfield,1
358,served,1
359,massachusetts,1
360,parole,2
361,board,2
362,repeatedly,1
363,saw,1
364,letter,4
365,period,1
366,opposing,1
367,release,1
368,copy,2
369,ever,1
370,produced,2
371,now,1
372,says,1
373,statement,1
374,several,1
375,after,2
376,making,1
377,remarks,1
378,revealed,2
379,first,1
380,knowledge,1
381,such,3
382,found,2
383,repeated,1
384,allegation,1
385,still,1
386,further,1
387,investigation,1
388,seems,1
389,warranted,1
390,since,1
391,absence,2
392,conclusive,1
393,files,4
394,perhaps,1
395,accusation,1
396,demands,1
397,more,1
398,neither,1
399,lawyer,1
400,plaintiffs,1
401,ms,2
402,complete,1
403,response,1
404,subpoena,1
405,letters,1
406,are,2
407,nothing,1
408,until,1
409,late,1
410,1990s,1
411,mark,1
412,wolf,1
413,held,1
414,refusal,1
415,inform,1
416,confederate,1
417,stephen,1
418,brother,1
419,informants,2
420,report,1
421,house,2
422,committee,2
423,reform,2
424,into,1
425,use,1
426,reference,1
427,favorable,1
428,one,1
429,offered,1
430,director,1
431,work,1
432,practices,1
433,wrong,1
434,unless,1
435,investigators,1
436,authors,1
437,do,3
438,if,2
439,should,2
440,produce,1
441,stop,1
442,campaign,1
443,discredit,1
