,term,count
0,last,1
1,friday,2
2,netflix,1
3,dropped,1
4,the,46
5,second,1
6,season,1
7,of,27
8,stranger,4
9,things,4
10,its,4
11,surprise,1
12,hit,1
13,from,8
14,that,10
15,’s,12
16,part,4
17,horror,1
18,story,1
19,buddy,1
20,comedy,1
21,but,2
22,above,2
23,all,6
24,an,1
25,addictive,1
26,homage,1
27,to,15
28,early,2
29,and,19
30,while,3
31,show,1
32,which,3
33,revolves,2
34,around,3
35,supernatural,1
36,goings,1
37,on,5
38,in,18
39,fictional,1
40,town,2
41,hawkins,2
42,ind,1
43,nods,1
44,everything,1
45,et,1
46,synth,1
47,pop,1
48,nostalgic,2
49,takeaway,1
50,for,6
51,many,1
52,viewers,1
53,a,10
54,certain,1
55,age,1
56,is,13
57,overwhelming,1
58,sense,1
59,freedom,1
60,tween,1
61,protagonists,1
62,enjoy,1
63,camping,1
64,woods,3
65,riding,1
66,bikes,1
67,along,1
68,empty,1
69,streets,1
70,late,1
71,at,4
72,night,2
73,generally,1
74,spending,1
75,good,1
76,amount,1
77,their,5
78,time,3
79,unprogrammed,1
80,unparented,1
81,i,5
82,fall,2
83,smack,1
84,middle,2
85,generation,3
86,demographic,1
87,ca,1
88,n’t,6
89,count,1
90,number,2
91,times,2
92,my,4
93,friends,1
94,have,3
95,complained,1
96,about,3
97,how,1
98,unfree,1
99,overly,1
100,controlled,1
101,our,9
102,children,3
103,lives,2
104,seem,2
105,parents,4
106,lamented,1
107,childhood,2
108,innocence,1
109,we,7
110,worry,1
111,are,5
112,getting,1
113,experience,2
114,warp,1
115,weft,1
116,life,3
117,rarely,1
118,let,1
119,them,3
120,out,2
121,sight,1
122,would,1
123,ever,1
124,think,1
125,letting,1
126,roam,2
127,wait,1
128,forgotten,1
129,what,4
130,actually,1
131,happened,1
132,personal,1
133,was,5
134,class,1
135,railroad,1
136,billings,1
137,mont,1
138,places,1
139,where,2
140,high,2
141,schoolers,1
142,hung,1
143,marker,2
144,far,1
145,enough,1
146,away,1
147,city,1
148,line,1
149,gather,1
150,beer,1
151,soaked,1
152,bonfires,1
153,bashes,1
154,were,3
155,known,1
156,include,1
157,fistfights,1
158,contests,1
159,see,1
160,who,2
161,could,1
162,run,1
163,through,1
164,flames,1
165,slowest,1
166,sex,2
167,back,1
168,cars,1
169,sheriff,1
170,department,1
171,raids,1
172,stupidest,1
173,trick,1
174,races,1
175,home,2
176,with,5
177,drivers,1
178,had,1
179,no,3
180,business,1
181,being,3
182,behind,1
183,wheel,1
184,it,7
185,fun,1
186,absolutely,1
187,do,2
188,regret,1
189,any,1
190,not,4
191,especially,1
192,hope,1
193,7year,1
194,old,1
195,daughter,1
196,gets,1
197,her,1
198,own,3
199,someday,1
200,your,1
201,same,1
202,way,1
203,replaced,1
204,reality,1
205,’50s,1
206,private,1
207,sons,1
208,curdled,1
209,nostalgia,2
210,ignores,1
211,basic,1
212,facts,1
213,modern,1
214,monitoring,1
215,future,1
216,annual,1
217,survey,1
218,eighth,1
219,10th,1
220,12th,1
221,graders,1
222,found,1
223,alcohol,1
224,cigarette,1
225,use,3
226,by,1
227,minors,1
228,lowest,2
229,levels,1
230,study,2
231,history,1
232,drinking,1
233,driving,1
234,down,3
235,percent,3
236,since,2
237,huge,1
238,drop,1
239,teenage,3
240,auto,1
241,deaths,1
242,some,1
243,kids,2
244,year,2
245,early’80s,1
246,fatalities,1
247,peak,2
248,yes,1
249,opioid,1
250,epidemic,1
251,slithering,1
252,across,2
253,types,1
254,american,1
255,neighborhoods,1
256,illicit,1
257,drug,1
258,among,1
259,teens,2
260,still,1
261,basically,1
262,board,1
263,even,3
264,marijuana,1
265,worth,1
266,noting,1
267,case,1
268,you,1
269,know,1
270,us,2
271,mewling,1
272,sexting,1
273,porn,1
274,fingertips,1
275,birthrate,1
276,because,1
277,having,1
278,considerably,1
279,less,1
280,than,2
281,they,2
282,era,1
283,combine,1
284,contraception,1
285,naturally,1
286,pregnancy,1
287,rate,1
288,level,1
289,years,2
290,hard,1
291,wrap,1
292,heads,1
293,idea,1
294,hours,1
295,day,2
296,screen,1
297,has,2
298,pernicious,1
299,effects,1
300,though,1
301,wasted,1
302,days,1
303,atari,1
304,nintendo,1
305,finding,1
306,published,1
307,psychiatric,1
308,quarterly,1
309,earlier,1
310,this,2
311,quarter,1
312,online,1
313,new,1
314,normal,1
315,ties,1
316,increased,1
317,juvenile,1
318,delinquency,1
319,idle,1
320,hands,1
321,holding,1
322,iphones,1
323,keeps,1
324,simply,1
325,gen,1
326,x,1
327,trip,1
328,plot,1
329,child,2
330,abduction,1
331,as,2
332,much,3
333,fear,1
334,today,1
335,yet,1
336,again,1
337,progress,1
338,been,1
339,substantial,1
340,victims,1
341,more,1
342,likely,1
343,make,1
344,safely,1
345,ago,1
346,overall,1
347,violent,1
348,crime,1
349,victimization,1
350,ages,1
351,nowhere,1
352,near,1
353,latest,1
354,course,1
355,say,1
356,there,1
357,21st,1
358,century,1
359,problems,1
360,contend,1
361,including,1
362,overscheduled,1
363,anxiety,1
364,those,1
365,latchkey,1
366,both,1
367,benefited,1
368,suffered,1
369,embrace,1
370,simpler,1
371,be,1
372,willfully,1
373,ignoring,1
374,so,1
375,took,1
376,place,1
377,parental,1
378,eyes,1
379,did,1
