,term,count
0,nashville,7
1,from,4
2,time,4
3,to,22
4,a,33
5,debate,1
6,resurfaces,1
7,in,29
8,southern,10
9,literary,2
10,circles,1
11,about,13
12,whether,1
13,there,10
14,can,2
15,still,4
16,be,5
17,recognizable,1
18,literature,5
19,of,35
20,the,60
21,south,7
22,an,2
23,age,1
24,mass,1
25,media,1
26,and,43
27,walmart,1
28,21st,1
29,century,1
30,would,1
31,unrecognizable,1
32,agrarian,1
33,poets,3
34,whose,3
35,manifesto,1
36,i,12
37,’ll,1
38,take,2
39,my,5
40,stand,1
41,set,1
42,out,4
43,many,3
44,principles,1
45,that,11
46,cling,1
47,like,2
48,ticks,1
49,term,1
50,writer,9
51,far,2
52,more,5
53,urban,1
54,ethnically,1
55,culturally,1
56,politically,1
57,diverse,1
58,is,10
59,no,2
60,longer,1
61,place,3
62,defined,1
63,by,4
64,sweet,1
65,tea,1
66,slamming,1
67,screen,1
68,doors,1
69,its,5
70,changing,1
71,too,1
72,it,8
73,damn,1
74,hard,2
75,put,1
76,pipe,1
77,smoking,1
78,granny,1
79,or,5
80,pet,1
81,possum,1
82,into,2
83,novel,2
84,these,2
85,days,1
86,get,1
87,away,1
88,with,6
89,novelist,4
90,lee,1
91,smith,1
92,once,1
93,said,1
94,’m,2
95,editor,3
96,website,1
97,tennessee,6
98,even,1
99,so,4
100,do,6
101,n’t,7
102,spend,1
103,lot,1
104,wondering,1
105,defining,1
106,characteristic,1
107,because,1
108,surely,1
109,single,3
110,quality,1
111,defines,1
112,writing,4
113,anyway,2
114,but,4
115,reading,1
116,people,6
117,only,5
118,die,3
119,love,3
120,movies,3
121,film,1
122,jim,5
123,ridley,5
124,new,6
125,book,4
126,vanderbilt,1
127,university,2
128,press,1
129,has,4
130,got,1
131,me,2
132,thinking,1
133,question,1
134,most,2
135,readers,1
136,york,1
137,times,1
138,have,2
139,probably,1
140,never,4
141,heard,1
142,he,11
143,was,7
144,hero,1
145,this,7
146,town,2
147,local,3
148,boy,1
149,who,5
150,grew,3
151,up,5
152,nearby,1
153,murfreesboro,1
154,started,2
155,contributing,1
156,reviews,1
157,tennessean,1
158,’s,15
159,daily,1
160,newspaper,3
161,while,2
162,middle,3
163,school,1
164,his,6
165,on,5
166,mary,1
167,stewart,2
168,arthurian,1
169,trilogy,1
170,notes,1
171,merlin,1
172,speaks,2
173,combination,1
174,worst,1
175,elements,1
176,john,1
177,cheever,1
178,used,1
179,car,1
180,salesman,1
181,abigail,1
182,van,1
183,buren,1
184,had,3
185,just,2
186,turned,1
187,when,3
188,wrote,2
189,review,1
190,mr,2
191,studied,1
192,journalism,1
193,at,2
194,state,1
195,hometown,2
196,college,1
197,after,1
198,graduated,1
199,for,6
200,scene,1
201,our,2
202,alt,1
203,weekly,1
204,died,1
205,paper,1
206,lived,2
207,anywhere,1
208,other,1
209,than,4
210,aspect,1
211,cultural,1
212,life,3
213,did,2
214,chronicle,1
215,originality,1
216,wit,1
217,some,1
218,graceful,1
219,sentences,1
220,ever,2
221,committed,1
222,print,1
223,during,1
224,nearly,2
225,years,1
226,knew,1
227,him,1
228,ceased,1
229,marvel,1
230,unrelentingly,1
231,humble,1
232,friend,2
233,same,2
234,linguistic,1
235,powerhouse,1
236,kept,1
237,goading,1
238,city,4
239,becoming,1
240,sleepy,1
241,backwater,1
242,country,2
243,music,1
244,bible,1
245,publishing,1
246,believed,1
247,itself,1
248,steve,1
249,haruch,1
250,writes,1
251,introduction,1
