,term,count
0,the,85
1,most,3
2,significant,2
3,political,11
4,shift,3
5,in,18
6,decades,1
7,is,17
8,happening,1
9,but,6
10,it,6
11,’s,12
12,not,3
13,trumpism,1
14,or,5
15,white,4
16,nationalism,1
17,corruption,1
18,even,2
19,on,11
20,right,1
21,black,42
22,politics,9
23,historic,2
24,electoral,3
25,wins,1
26,like,6
27,ayanna,1
28,pressley,3
29,major,1
30,upset,1
31,a,16
32,massachusetts,2
33,house,3
34,race,3
35,tuesday,1
36,along,2
37,with,4
38,rise,2
39,of,45
40,lives,5
41,matter,5
42,movement,5
43,show,1
44,might,1
45,left,9
46,ms,3
47,unseated,1
48,congressman,1
49,campaign,1
50,supported,2
51,largely,1
52,by,4
53,minorities,1
54,immigrants,1
55,and,32
56,college,1
57,students,1
58,she,4
59,did,2
60,so,1
61,without,2
62,backing,1
63,key,1
64,democrats,3
65,representative,2
66,john,1
67,lewis,1
68,georgia,3
69,former,2
70,gov,1
71,deval,1
72,patrick,1
73,both,1
74,whom,2
75,endorsed,2
76,her,3
77,opponent,2
78,now,1
79,poised,1
80,to,26
81,become,4
82,state,4
83,first,4
84,nonwhite,1
85,member,2
86,representatives,1
87,consider,1
88,too,1
89,andrew,1
90,gillum,5
91,victory,1
92,democratic,5
93,nomination,3
94,for,10
95,florida,2
96,governor,3
97,aug,1
98,liberal,2
99,donors,1
100,george,1
101,soros,1
102,tom,1
103,steyer,1
104,him,1
105,over,1
106,more,4
107,centrist,6
108,candidates,9
109,mr,8
110,was,5
111,also,5
112,heavily,1
113,young,6
114,activists,5
115,across,2
116,particularly,2
117,dream,1
118,defenders,1
119,who,7
120,cut,1
121,their,9
122,teeth,1
123,protests,1
124,around,1
125,killing,3
126,trayvon,1
127,martin,1
128,good,2
129,reason,1
130,platform,2
131,calls,1
132,single,1
133,payer,1
134,health,1
135,care,1
136,abolishing,1
137,immigration,1
138,customs,1
139,enforcement,1
140,as,10
141,well,1
142,reforming,1
143,cash,1
144,bail,2
145,system,1
146,removing,1
147,barriers,1
148,community,5
149,re,1
150,entry,1
151,after,2
152,prison,1
153,unapologetically,1
154,his,5
155,orientation,1
156,has,7
157,rejected,1
158,idea,1
159,that,11
160,he,2
161,needs,1
162,democratics,1
163,win,2
164,sights,1
165,are,8
166,set,1
167,people,6
168,progressive,3
169,voters,2
170,stacey,1
171,abrams,2
172,whose,2
173,strategy,2
174,similar,2
175,chance,1
176,female,1
177,ben,1
178,jealous,2
179,head,1
180,naacp,2
181,vying,1
182,maryland,1
183,winning,1
184,running,1
185,we,1
186,can,1
187,see,1
188,this,9
189,big,1
190,cities,1
191,cleveland,1
192,chicago,1
193,recently,2
194,st,2
195,louis,2
196,county,2
197,which,2
198,have,7
199,elected,3
200,prosecutors,1
201,sympathetic,1
202,summer,2
203,wesley,1
204,bell,1
205,city,1
206,council,1
207,from,4
208,ferguson,1
209,mo,1
210,defeated,1
211,robert,1
212,mcculloch,1
213,term,2
214,prosecutor,1
215,widely,1
216,criticized,1
217,handling,1
218,michael,1
219,brown,1
220,beyond,1
221,firsts,1
222,new,5
223,class,1
224,pushing,1
225,party,3
226,farther,3
227,they,4
228,represent,3
229,power,4
230,progressives,4
231,defy,1
232,stereotypes,1
233,politicians,5
234,wedded,1
235,respectability,1
236,unwilling,1
237,take,1
238,issues,1
239,live,1
240,margins,1
241,clear,3
242,era,1
243,wane,1
244,time,2
245,ascent,1
246,some,2
247,extent,1
248,been,3
249,victims,1
250,greatest,2
251,success,1
252,what,1
253,perceive,1
254,failure,1
255,election,2
256,president,3
257,barack,2
258,obama,7
259,represented,1
260,height,1
261,successful,1
262,presidency,2
263,became,1
264,entire,1
265,agenda,2
266,before,2
267,common,1
268,civil,4
269,rights,4
270,organizations,4
271,appeal,1
272,presidents,1
273,when,3
274,were,3
275,trying,1
276,concessions,1
277,federal,1
278,government,1
279,n’t,2
280,work,2
281,african,1
282,americans,1
283,had,2
284,access,2
285,than,3
286,ever,1
287,yet,1
288,could,1
289,use,1
290,wrangle,1
291,specific,1
292,policy,1
293,reforms,1
294,tarnishing,1
295,historical,1
296,achievement,1
297,remember,1
298,maxine,1
299,waters,1
300,california,1
301,critiqued,2
302,remarks,1
303,congressional,2
304,caucus,1
305,because,1
306,told,2
307,audience,1
308,stop,1
309,complaining,1
310,about,1
311,problems,1
312,welcome,1
313,trump,1
314,officials,3
315,reclaiming,1
316,during,1
317,traditional,2
318,national,4
319,urban,1
320,league,1
321,worked,1
322,closely,1
323,administration,1
324,created,1
325,vacuum,1
326,would,1
327,drive,1
328,outside,1
329,spotlight,1
330,filled,1
331,void,1
332,many,1
333,already,1
334,trained,1
335,local,1
336,organizers,1
337,at,4
338,end,2
339,second,1
340,youth,2
341,unified,1
342,voice,1
343,since,2
344,then,1
345,only,1
346,grown,1
347,constellation,1
348,groups,3
349,initially,1
350,focused,1
351,police,3
352,vigilante,1
353,violence,1
354,expanded,1
355,its,2
356,address,1
357,economic,1
358,challenges,1
359,facing,1
360,outset,1
361,these,3
362,made,2
363,all,1
364,women,2
365,queer,1
366,transgender,1
367,always,2
368,center,1
369,focus,1
370,much,2
371,supports,1
372,reparations,1
373,form,1
374,fully,1
375,funded,1
376,education,1
377,an,3
378,money,1
379,demilitarization,1
380,turning,1
381,constituent,1
382,said,1
383,endorse,1
384,must,1
385,views,1
386,be,2
387,sure,1
388,there,3
389,skewed,1
390,organizations’,1
391,long,1
392,problematic,1
393,policies,1
394,any,1
395,solutions,1
396,vulnerable,1
397,members,1
398,further,1
399,marginalized,1
400,places,1
401,where,1
402,effective,1
403,leaders,3
404,crucial,1
405,intergenerational,1
406,nature,1
407,composition,1
408,allowed,2
409,inclusive,1
410,fact,1
411,emerged,1
412,range,1
413,institutions,1
414,just,1
415,formal,1
416,missouri,1
417,pastor,1
418,traci,1
419,blackmon,1
420,feminist,1
421,scholar,1
422,brittney,1
423,cooper,1
424,athlete,1
425,colin,1
426,kaepernick,1
427,demand,1
428,businesses,1
429,want,1
430,endorsements,1
431,priorities,1
432,change,1
433,generational,1
434,replacement,1
435,widespread,1
436,ideological,1
437,comparatively,1
438,while,1
439,age,1
440,plays,1
441,part,1
442,others,1
443,reasons,1
444,progressivism,1
445,attracting,1
446,electorate,1
447,outraged,1
448,perceived,1
449,impotence,1
450,ensure,1
451,basic,1
452,justice,1
453,killed,1
454,failures,1
455,convict,1
456,indict,1
457,killers,1
458,targets,1
459,out,1
460,prosecuting,1
461,attorneys,1
462,other,1
463,inspired,1
464,public,1
465,office,1
466,last,1
467,month,1
468,gun,1
469,control,1
470,activist,1
471,lucy,1
472,mcbath,1
473,won,1
474,seat,1
475,son,1
476,jordan,1
477,received,1
478,attention,1
479,moves,1
480,establishment,1
481,will,3
482,displaced,1
483,include,1
484,cohort,1
485,latino,1
486,decide,1
487,future,1
488,old,1
489,orthodoxy,1
490,dominate,1
491,being,1
492,dethroned,1
493,melanye,1
494,price,1
495,profmtp,1
496,associate,1
497,professor,1
498,africana,1
499,studies,1
500,science,1
501,rutgers,1
502,university,1
503,author,1
504,whisperer,1
505,uses,1
506,follow,1
507,york,1
508,times,1
509,opinion,2
510,section,1
511,facebook,1
512,twitter,1
513,nytopinion,1
514,sign,1
515,up,1
516,today,1
517,newsletter,1
