,term,count
0,the,146
1,surge,2
2,in,57
3,democratic,32
4,enthusiasm,1
5,and,49
6,activism,1
7,driven,1
8,by,16
9,animosity,1
10,to,57
11,president,2
12,trump,12
13,is,17
14,proving,1
15,be,6
16,a,38
17,mixed,1
18,blessing,1
19,renewed,1
20,fervor,1
21,improves,1
22,prospects,1
23,house,6
24,senate,4
25,elections,2
26,at,5
27,same,3
28,time,1
29,development,1
30,reminiscent,1
31,of,64
32,tea,1
33,party,28
34,republican,5
35,insurgency,1
36,moderate,4
37,centrist,3
38,incumbents,2
39,face,2
40,primary,6
41,challengers,2
42,from,16
43,sanders,19
44,left,5
45,some,2
46,cases,1
47,these,6
48,raise,1
49,threat,1
50,bitterly,1
51,contested,1
52,midterm,1
53,primaries,4
54,that,27
55,could,4
56,leave,2
57,nominees,1
58,weakened,1
59,for,13
60,general,4
61,election,8
62,democrats,12
63,joe,2
64,manchin,3
65,west,2
66,virginia,2
67,claire,1
68,mccaskill,1
69,missouri,1
70,both,1
71,challenges,2
72,insurgent,1
73,progressive,6
74,wing,8
75,their,4
76,as,13
77,do,4
78,growing,1
79,number,2
80,center,2
81,versus,1
82,disputes,1
83,within,1
84,ranks,1
85,have,11
86,surfaced,1
87,on,9
88,several,1
89,fronts,1
90,even,1
91,all,1
92,stripes,1
93,come,1
94,recognize,1
95,devastating,1
96,costs,1
97,era,1
98,attack,1
99,nature,1
100,truth,1
101,parallel,1
102,rise,1
103,alternative,1
104,facts,1
105,national,3
106,committee,5
107,charged,1
108,with,15
109,crucial,2
110,organizational,1
111,role,2
112,coming,1
113,presidential,3
114,continues,1
115,struggle,2
116,regain,2
117,standing,1
118,supporters,2
119,after,1
120,series,1
121,conflicts,2
122,over,5
123,such,3
124,matters,1
125,control,2
126,valuable,1
127,donor,2
128,lists,2
129,demands,1
130,more,3
131,agenda,1
132,intra,1
133,conflict,2
134,resurfaced,1
135,this,9
136,week,1
137,release,1
138,anti,2
139,passages,1
140,hillary,4
141,clinton,7
142,’s,13
143,new,4
144,book,1
145,what,4
146,happened,1
147,wrote,1
148,attacks,1
149,made,3
150,during,2
151,season,1
152,caused,1
153,lasting,1
154,damage,1
155,making,1
156,it,6
157,harder,1
158,unify,1
159,progressives,1
160,paving,1
161,way,1
162,crooked,1
163,campaign,5
164,i,6
165,n’t,3
166,know,1
167,if,2
168,bothered,1
169,bernie,2
170,or,9
171,not,9
172,added,1
173,did,1
174,get,1
175,into,3
176,race,1
177,make,1
178,sure,1
179,democrat,2
180,won,1
181,white,5
182,he,6
183,got,1
184,disrupt,1
185,statement,2
186,wednesday,1
187,countered,1
188,my,2
189,response,1
190,right,1
191,now,2
192,appropriate,1
193,look,2
194,forward,2
195,backward,1
196,there,4
197,good,1
198,evidence,1
199,defections,1
200,sanders’,4
201,voters,9
202,nov,1
203,played,1
204,decisive,1
205,victory,4
206,brian,1
207,schaffner,1
208,political,6
209,scientist,1
210,university,1
211,massachusetts,1
212,amherst,1
213,calculated,1
214,were,2
215,key,1
216,victories,1
217,michigan,1
218,pennsylvania,1
219,wisconsin,1
220,accompanying,1
221,chart,1
222,which,4
223,based,1
224,survey,1
225,conducted,2
226,cooperative,1
227,congressional,3
228,study,1
229,shows,1
230,how,3
231,internal,1
232,battle,1
233,maximize,1
234,strength,1
235,reflects,1
236,fact,2
237,up,2
238,coalition,1
239,multiple,1
240,sometimes,1
241,overlapping,1
242,factions,3
243,an,7
244,intense,1
245,desire,1
246,win,2
247,but,8
248,constant,1
249,competition,1
250,another,1
251,include,1
252,economic,1
253,populists,1
254,led,1
255,elizabeth,1
256,warren,4
257,along,2
258,jon,1
259,tester,1
260,sherrod,1
261,brown,1
262,increasingly,1
263,influential,2
264,women,4
265,including,5
266,kirsten,1
267,gillibrand,1
268,kamala,1
269,harris,2
270,equally,1
271,group,1
272,african,3
273,american,4
274,politicians,2
275,cory,1
276,booker,1
277,deval,1
278,patrick,1
279,hispanics,1
280,determined,1
281,gain,1
282,power,4
283,julián,1
284,joaquín,1
285,castro,1
286,xavier,1
287,becerra,1
288,still,2
289,strong,2
290,often,1
291,challenged,1
292,male,1
293,establishment,5
294,includes,1
295,biden,1
296,terry,1
297,mcauliffe,1
298,many,2
299,current,1
300,enlarge,1
301,upon,1
302,ideological,5
303,divisions,1
304,dominated,1
305,representing,1
306,debate,1
307,going,3
308,next,3
309,cycle,1
310,raises,1
311,question,1
312,whether,1
313,will,4
314,most,3
315,successful,1
316,continued,2
317,enlarged,1
318,support,5
319,segment,1
320,working,4
321,class,1
322,percent,6
323,non,2
324,college,2
325,men,2
326,voted,1
327,can,3
328,numbers,1
329,maintained,1
330,improved,1
331,should,1
332,elsewhere,1
333,votes,1
334,minorities,1
335,deeper,1
336,improvement,1
337,among,6
338,upscale,1
339,whites,1
340,piece,1
341,together,3
342,argument,1
343,has,6
344,already,1
345,moved,1
346,sharply,1
347,leftward,2
348,direction,1
349,phone,3
350,interview,5
351,mark,1
352,longabaugh,2
353,senior,1
354,strategist,1
355,cited,2
356,data,2
357,pew,2
358,research,1
359,showing,1
360,percentage,2
361,describing,1
362,themselves,1
363,liberal,3
364,grew,1
365,while,3
366,self,2
367,identified,2
368,moderates,2
369,fell,1
370,conservative,1
371,dropped,1
372,wrestling,1
373,about,3
374,its,4
375,identity,1
376,said,3
377,suggested,1
378,are,12
379,stalled,1
380,described,3
381,sort,1
382,rubbernecking,1
383,watching,1
384,pileup,1
385,other,2
386,side,1
387,road,1
388,we,3
389,stuck,1
390,traffic,1
391,moving,1
392,despite,1
393,continuing,1
394,confusion,1
395,positive,1
396,signs,2
397,reflection,1
398,determination,1
399,take,2
400,out,4
401,hands,1
402,individuals’,1
403,contributions,3
404,risen,1
405,first,3
406,months,4
407,year,4
408,only,1
409,individuals,4
410,opposed,1
411,action,1
412,committees,1
413,dccc,2
414,surged,1
415,amount,1
416,raised,2
417,triple,1
418,through,1
419,battered,1
420,anger,1
421,dnc,7
422,seen,1
423,much,1
424,smaller,1
425,increase,1
426,individual,1
427,period,1
428,activity,1
429,across,2
430,country,2
431,makes,1
432,limited,1
433,fund,1
434,raising,1
435,success,1
436,surprising,1
437,speaks,1
438,gravity,1
439,problems,1
440,stress,1
441,under,1
442,evident,1
443,degree,1
444,institutional,1
445,fracturing,1
446,created,1
447,amounts,1
448,his,4
449,own,1
450,organization,2
451,our,9
452,revolution,7
453,endorses,1
454,candidates,5
455,signal,1
456,backing,1
457,separation,1
458,revealing,1
459,purpose,2
460,declares,1
461,empower,1
462,generation,1
463,leaders,2
464,inspiring,1
465,recruiting,1
466,run,2
467,offices,1
468,entire,1
469,spectrum,1
470,government,1
471,“,1
472,inspired,1
473,‘,1
474,revolution’,1
475,promises,1
476,provide,1
477,unparalleled,1
478,digital,1
479,tools,1
480,organizing,1
481,knowledge,1
482,grassroots,1
483,successfully,1
484,utilized,1
