,term,count
0,last,1
1,week,1
2,americans,1
3,woke,1
4,up,1
5,to,21
6,news,2
7,of,31
8,yet,2
9,another,1
10,mass,1
11,breach,6
12,their,5
13,personal,1
14,data,4
15,the,36
16,consumer,2
17,credit,3
18,reporting,1
19,agency,2
20,equifax,6
21,revealed,1
22,that,23
23,as,10
24,many,1
25,americans’,1
26,social,2
27,security,3
28,numbers,1
29,dates,1
30,birth,1
31,names,1
32,and,26
33,addresses,1
34,may,3
35,have,5
36,been,3
37,stolen,2
38,from,2
39,its,4
40,files,1
41,just,3
42,kind,1
43,information,2
44,allows,1
45,for,9
46,identity,1
47,theft,1
48,other,3
49,cybercrimes,1
50,i,14
51,do,10
52,n’t,10
53,know,1
54,about,1
55,you,5
56,but,8
57,’ve,4
58,lost,1
59,count,1
60,number,3
61,times,1
62,in,12
63,recent,1
64,years,1
65,informed,1
66,by,1
67,a,22
68,corporation,1
69,such,2
70,we,3
71,regret,2
72,inform,1
73,doubt,1
74,companies,5
75,these,1
76,things,2
77,think,1
78,they,5
79,care,1
80,much,1
81,either,1
82,them,1
83,it,12
84,means,1
85,few,1
86,days,1
87,bad,1
88,press,1
89,at,3
90,most,3
91,fine,1
92,amounts,2
93,minuscule,1
94,portion,1
95,profits,1
96,with,6
97,penalties,1
98,like,2
99,why,2
100,would,4
101,bother,1
102,make,3
103,better,2
104,there,1
105,are,5
106,technical,1
107,factors,1
108,explain,1
109,cybersecurity,1
110,is,11
111,so,4
112,weak,1
113,underlying,1
114,reason,1
115,political,2
116,’s,7
117,pretty,1
118,simple,1
119,big,1
120,corporations,2
121,poured,1
122,large,1
123,money,1
124,into,2
125,our,2
126,system,2
127,helping,1
128,create,1
129,regulatory,1
130,environment,1
131,which,3
132,consumers,3
133,shoulder,1
134,more,7
135,risk,1
136,less,4
137,this,1
138,general,1
139,feature,1
140,lopsided,1
141,world,1
142,software,7
143,businesses,1
144,technology,2
145,sides,1
146,acquired,1
147,perhaps,2
148,greatest,1
149,degree,1
150,impunity,2
151,arrived,1
152,on,4
153,scene,1
154,only,2
155,recently,1
156,has,2
157,faced,1
158,fewer,3
159,kinds,1
160,regulations,1
161,citizens,1
162,progressive,1
163,eras,1
164,managed,1
165,impose,1
166,industries,1
167,today,1
168,almost,2
169,every,2
170,piece,1
171,comes,1
172,disclaimer,1
173,user,2
174,license,1
175,basically,1
176,says,1
177,product,2
178,not,4
179,work,1
180,intended,1
181,maker,1
182,stop,1
183,supporting,1
184,any,2
185,time,3
186,problem,1
187,wonder,1
188,insert,1
189,nyah,4
190,tiny,1
191,print,1
192,legalese,1
193,get,2
194,me,1
195,wrong,1
196,’m,3
197,former,1
198,programmer,1
199,unsympathetic,1
200,needs,1
201,developers,1
202,some,1
203,unexpected,1
204,errors,1
205,bugs,2
206,unavoidable,1
207,computer,1
208,programs,1
209,be,7
210,unreasonable,1
211,allow,1
212,sue,1
213,company,2
214,program,1
215,suffered,1
216,glitch,1
217,situation,1
218,was,6
219,different,2
220,when,3
221,industry,4
222,younger,1
223,rolling,1
224,billions,1
225,dollars,2
226,now,1
227,failures,1
228,breaches,2
229,inevitable,1
230,result,1
231,neglect,2
232,underinvestment,1
233,reliability,1
234,no,2
235,can,1
236,free,1
237,or,1
238,intruders,1
239,users,1
240,must,1
241,mindful,1
242,risks,1
243,inherent,1
244,lack,1
245,perfect,1
246,automotive,1
247,safety,1
248,does,1
249,mean,1
250,try,1
251,cars,1
252,safer,1
253,obviously,1
254,people,2
255,should,3
256,drive,1
257,carefully,1
258,seatbelts,1
259,airbags,1
260,car,1
261,design,1
262,reduce,1
263,injury,1
264,enormously,1
265,great,1
266,well,1
267,maddening,1
268,part,1
269,rating,2
270,itself,1
271,unforgiving,1
272,approach,1
273,even,3
274,smallest,1
275,error,1
276,still,1
277,dealing,1
278,damage,1
279,my,2
280,resulted,1
281,forgot,1
282,return,1
283,library,2
284,book,2
285,collection,1
286,called,1
287,paltry,1
288,sum,1
289,executives,5
290,who,1
291,let,1
292,will,4
293,probably,1
294,suffer,2
295,consequences,2
296,than,1
297,an,1
298,overdue,1
299,if,4
300,fired,1
301,likely,1
302,sent,1
303,off,1
304,millions,1
305,severance,1
306,common,1
307,practice,1
308,note,1
309,am,1
310,available,1
311,punishment,1
312,taught,1
313,wide,1
314,range,1
315,universities,1
316,found,1
317,institutions,2
318,serving,1
319,advantaged,1
320,students,1
321,tend,2
322,forgiving,2
323,policies,1
324,late,1
325,papers,1
326,missed,1
327,exams,1
328,casual,1
329,drug,1
330,use,1
331,forth,1
332,whereas,1
333,elite,1
334,all,1
335,young,1
336,deserve,1
337,compassion,1
338,second,1
339,chances,1
340,flexibility,1
341,poorer,1
342,ones,1
343,since,1
344,resources,1
345,combat,1
346,adversity,1
347,strikes,1
348,reality,1
349,opposite,1
350,along,1
351,came,1
352,reports,1
353,sold,1
354,worth,1
355,stock,1
356,shortly,1
357,after,1
358,discovered,1
359,july,1
360,defense,1
361,said,1
362,were,1
363,aware,1
364,amount,1
365,small,1
366,percentage,1
367,shares,1
368,saying,1
369,come,1
370,engage,1
371,insider,1
372,trading,1
373,mere,1
374,long,1
375,norm,1
376,continue,1
377,happen,1
378,what,1
379,easy,1
380,sure,1
381,change,1
382,your,2
383,name,1
384,home,1
385,address,1
386,regularly,1
387,go,1
388,crying,1
389,actions,1
390,’re,1
391,rich,1
392,executive,1
