,term,count
0,jerusalem,2
1,the,58
2,benjamin,1
3,netanyahu,10
4,on,3
5,white,3
6,house,3
7,podium,1
8,wednesday,2
9,was,4
10,of,21
11,old,1
12,though,1
13,politically,2
14,weakened,2
15,at,3
16,home,2
17,israeli,3
18,prime,8
19,minister,8
20,seemed,1
21,uncharacteristically,1
22,relaxed,1
23,and,17
24,self,1
25,confident,1
26,smiles,1
27,handshakes,1
28,joking,1
29,reference,2
30,to,22
31,president,12
32,trump,9
33,’s,8
34,book,1
35,art,1
36,deal,3
37,grandfatherly,1
38,banter,1
39,with,2
40,son,1
41,in,8
42,law,1
43,jared,1
44,kushner,2
45,this,1
46,whom,1
47,israelis,8
48,have,6
49,not,3
50,seen,1
51,years,1
52,by,2
53,opening,1
54,news,1
55,conference,1
56,a,17
57,jewish,3
58,people,3
59,painful,1
60,history,1
61,afforded,2
62,an,5
63,opportunity,3
64,do,1
65,what,2
66,he,3
67,does,1
68,best,1
69,did,1
70,when,1
71,first,1
72,took,1
73,world,2
74,stage,2
75,as,3
76,israel,4
77,ambassador,1
78,united,2
79,nations,1
80,gave,2
81,chance,1
82,make,3
83,case,1
84,for,12
85,legitimacy,2
86,return,1
87,their,5
88,ancestral,1
89,homeland,1
90,that,20
91,more,3
92,than,2
93,rhetorical,1
94,mr,10
95,many,3
96,palestinian,10
97,denial,1
98,is,8
99,real,1
100,reason,2
101,failure,1
102,peace,3
103,process,2
104,from,4
105,presence,2
106,sympathetic,2
107,finally,1
108,able,1
109,assert,2
110,commitment,1
111,state,3
112,solution,3
113,has,3
114,long,1
115,been,1
116,hoax,1
117,palestinians,3
118,employed,1
119,narratives,1
120,international,2
121,consumption,1
122,another,2
123,despite,2
124,his,2
125,protestations,1
126,mahmoud,1
127,abbas,3
128,authority,3
129,like,1
130,yasir,1
131,arafat,2
132,before,1
133,him,1
134,consistently,1
135,denied,1
136,jews,6
137,historic,1
138,connection,1
139,temple,1
140,mount,1
141,far,1
142,arcane,1
143,arguments,1
144,over,1
145,historical,1
146,minutiae,1
147,tradition,1
148,denying,1
149,longstanding,1
150,link,1
151,inimitable,1
152,way,1
153,saying,1
154,are,4
155,simply,1
156,latest,1
157,wave,1
158,crusaders,2
159,nothing,1
160,but,1
161,colonialist,1
162,middle,1
163,east,1
164,just,1
165,colonialists,1
166,past,1
167,ultimately,1
168,departed,1
169,argument,1
170,goes,1
171,so,1
172,too,2
173,will,3
174,belief,1
175,sees,1
176,steppingstone,1
177,arab,3
178,leaves,1
179,cynical,1
180,about,4
181,tiring,1
182,rhetoric,1
183,states,2
184,may,5
185,shifted,1
186,momentum,1
187,american,1
188,denials,1
189,schools’,1
190,textbooks,1
191,teach,1
192,children,1
193,hate,2
194,wholeheartedly,1
195,believe,1
196,accusation,2
197,be,3
198,true,1
199,they,3
200,know,1
201,fatah,1
202,party,1
203,incendiary,1
204,boast,1
205,facebook,1
206,it,1
207,had,1
208,killed,1
209,recently,1
210,named,1
211,its,1
212,fourth,1
213,school,1
214,salah,1
215,khalaf,1
216,mastermind,1
217,munich,1
218,olympic,1
219,massacre,1
220,athletes,1
221,while,1
222,barack,1
223,obama,1
224,obliquely,1
225,acknowledged,1
226,eulogy,1
227,shimon,1
228,peres,1
229,former,1
230,youth,1
231,taught,1
232,early,1
233,age,1
234,which,2
235,explicit,1
236,outward,1
237,appearances,1
238,confidence,1
239,notwithstanding,1
240,leaders,1
241,undoubtedly,1
242,understand,1
243,jig,1
244,up,1
245,gone,1
246,now,1
247,days,1
248,can,2
249,tell,1
250,story,2
251,actually,1
252,gives,1
253,hope,3
254,if,1
255,want,1
256,political,1
257,sovereignty,1
258,lay,1
259,groundwork,1
260,forging,1
261,entirely,1
262,different,1
263,narrative,1
264,there,2
265,still,1
266,no,1
267,assume,1
268,forge,1
269,disarray,1
270,under,1
271,investigation,1
272,corruption,1
273,day,1
274,diplomatic,1
275,experience,1
276,other,1
277,countries,1
278,part,1
279,agreement,1
280,or,1
281,cooperate,1
282,hatred,1
283,deeply,1
284,entrenched,1
285,yet,1
286,least,1
287,cause,1
288,glimmer,1
289,whatever,1
290,ambivalences,1
291,heard,1
292,sensitive,1
293,fears,1
294,iran,1
295,committed,1
296,safety,1
297,matter,1
298,great,1
299,who,1
300,feel,1
301,safe,1
302,protected,1
303,infinitely,1
304,likely,1
305,accommodations,1
