,term,count
0,years,2
1,ago,1
2,this,2
3,tuesday,1
4,the,101
5,supreme,3
6,court,8
7,ruled,1
8,in,25
9,boumediene,12
10,v,1
11,bush,2
12,that,20
13,noncitizen,2
14,terrorism,3
15,suspects,3
16,detained,3
17,as,14
18,enemy,2
19,combatants,1
20,at,9
21,guantánamo,9
22,bay,1
23,had,5
24,a,16
25,constitutional,2
26,right,2
27,to,35
28,judicial,4
29,review,4
30,of,43
31,their,6
32,detention,9
33,landmark,1
34,ruling,4
35,also,3
36,struck,1
37,down,2
38,an,3
39,act,2
40,congress,3
41,largely,2
42,foreclosed,1
43,such,1
44,it,11
45,was,10
46,powerful,2
47,affirmation,1
48,rule,2
49,law,3
50,for,11
51,only,3
52,second,1
53,time,3
54,its,6
55,history,1
56,justices,4
57,invalidated,1
58,sought,2
59,limit,1
60,power,2
61,federal,12
62,courts,14
63,and,17
64,first,2
65,held,3
66,violated,1
67,suspension,2
68,clause,2
69,provision,1
70,protecting,1
71,habeas,4
72,corpus,5
73,procedure,1
74,under,3
75,which,3
76,prisoners,1
77,are,8
78,brought,2
79,before,1
80,judge,2
81,determine,1
82,if,4
83,detentions,1
84,lawful,1
85,justice,3
86,anthony,1
87,kennedy,2
88,wrote,1
89,majority,2
90,within,4
91,constitution,3
92,’s,6
93,separation,2
94,powers,2
95,structure,1
96,few,1
97,exercises,1
98,legitimate,1
99,or,3
100,necessary,1
101,responsibility,1
102,hear,1
103,challenges,1
104,authority,1
105,executive,1
106,imprison,1
107,person,1
108,but,5
109,much,3
110,has,4
111,solidified,1
112,role,5
113,legacy,2
114,is,8
115,very,1
116,dispute,1
117,today,2
118,another,1
119,area,1
120,undocumented,3
121,immigrants,1
122,united,7
123,states,7
124,cases,7
125,making,1
126,way,2
127,through,1
128,department,1
129,argued,3
130,have,10
131,almost,1
132,no,2
133,play,2
134,reviewing,3
135,claims,3
136,by,14
137,noncitizens,6
138,caught,1
139,shortly,1
140,after,1
141,surreptitiously,1
142,crossing,1
143,border,1
144,those,2
145,who,4
146,subject,2
147,expedited,3
148,removal,3
149,immigration,1
150,statute,2
151,bars,1
152,from,3
153,most,1
154,these,7
155,detainees,5
156,including,1
157,they,3
158,legally,1
159,eligible,1
160,asylum,2
161,thus,1
162,far,4
163,concluded,1
164,not,9
165,unconstitutional,1
166,despite,1
167,proved,1
168,controversial,1
169,decision,4
170,itself,2
171,critics,1
172,either,1
173,went,2
174,too,1
175,extending,2
176,protection,2
177,outside,2
178,nearly,1
179,enough,1
180,providing,1
181,guidance,1
182,on,8
183,procedural,1
184,evidentiary,1
185,substantive,1
186,rules,1
187,govern,2
188,appeals,5
189,district,3
190,columbia,2
191,circuit,5
192,so,2
193,compare,1
194,characters,1
195,great,1
196,gatsby,1
197,careless,1
198,people,2
199,smashed,1
200,things,1
201,up,3
202,let,1
203,other,1
204,clean,1
205,mess,1
206,made,1
207,critiques,1
208,mistake,1
209,about,4
210,rights,3
211,properly,2
212,understood,1
213,political,4
214,branches,4
215,explained,1
216,writ,2
217,ensures,1
218,judiciary,1
219,will,2
220,tested,1
221,device,1
222,maintain,1
223,‘,1
224,delicate,1
225,balance,1
226,governance’,1
227,surest,1
228,safeguard,1
229,liberty,1
230,conceived,1
231,basic,1
232,sin,1
233,government,1
234,holding,3
235,violation,1
236,were,5
237,being,3
238,without,1
239,any,1
240,opportunity,2
241,decide,1
242,place,1
243,core,1
244,whether,2
245,would,3
246,last,1
247,word,1
248,when,2
249,came,1
250,emphatically,1
251,said,1
252,standard,1
253,success,1
254,although,2
255,refused,1
256,extend,1
257,include,1
258,battlefield,1
259,afghanistan,1
260,spent,1
261,past,1
262,decade,1
263,developing,1
264,sophisticated,1
265,jurisprudence,1
266,whose,1
267,finally,1
268,decided,2
269,ultimately,1
270,prevailed,1
271,released,1
272,there,1
273,widespread,1
274,debate,1
275,over,1
276,merits,1
277,rulings,1
278,inescapable,1
279,fact,1
280,all,2
281,agree,1
282,open,1
283,legal,2
284,questions,1
285,resolved,1
286,given,1
287,meaningful,2
288,demanded,1
289,least,2
290,factor,1
291,efforts,1
292,george,1
293,w,1
294,obama,2
295,administrations,1
296,wind,1
297,where,1
298,detainee,1
299,population,1
300,declined,1
301,day,1
302,just,1
303,important,1
304,added,1
305,contested,1
306,imprimatur,1
307,legitimacy,1
308,military,1
309,placing,1
310,fully,1
311,system,1
312,aliens,2
313,fared,1
314,well,1
315,especially,1
316,breathtaking,1
317,third,1
318,philadelphia,2
319,sidestep,1
320,noting,1
321,been,2
322,focused,1
323,should,2
324,apply,2
325,did,1
326,mean,1
327,american,1
328,soil,1
329,logic,1
330,some,1
331,arrested,1
332,less,1
333,entitled,1
334,potential,1
335,deportation,3
336,than,1
337,belligerents,1
338,captured,1
339,foreign,1
340,battlefields,1
341,started,1
342,during,1
343,administration,2
344,stakes,1
345,raised,1
346,trump,1
347,apparent,1
348,plan,1
349,expand,1
350,scope,1
351,with,2
352,class,1
353,thereby,1
354,lack,1
355,access,1
356,vindicate,1
357,otherwise,1
358,challenge,1
359,question,1
360,protected,1
361,considered,1
362,ninth,1
363,san,1
364,francisco,1
365,case,1
366,may,1
367,disagrees,1
368,based,1
369,counterpart,1
370,issue,1
371,probably,1
372,make,1
373,back,1
374,clarify,1
375,believes,1
376,physically,1
377,lawfully,1
378,even,1
379,absence,1
380,split,1
381,ought,1
382,weigh,1
383,suggest,1
384,reassertion,1
385,account,1
386,coming,1
387,serious,1
388,potentially,1
389,fatal,1
390,attack,1
