,term,count
0,would,2
1,n’t,3
2,you,2
3,love,2
4,to,43
5,see,1
6,of,32
7,these,3
8,nfl,7
9,owners,5
10,when,3
11,somebody,1
12,disrespects,1
13,our,6
14,flag,2
15,say,1
16,get,2
17,that,5
18,son,1
19,a,27
20,bitch,1
21,off,2
22,the,91
23,field,4
24,right,1
25,now,2
26,out,2
27,he,10
28,’s,14
29,fired’,1
30,with,6
31,those,2
32,disparaging,1
33,words,3
34,spoken,1
35,friday,1
36,night,2
37,at,9
38,campaign,3
39,speech,1
40,for,14
41,senate,1
42,candidate,1
43,in,35
44,alabama,2
45,president,4
46,united,1
47,states,1
48,ignited,1
49,firestorm,1
50,which,5
51,continued,2
52,stoke,1
53,on,8
54,twitter,1
55,over,2
56,weekend,2
57,if,4
58,player,4
59,wants,1
60,privilege,1
61,making,1
62,millions,1
63,dollars,1
64,or,8
65,other,5
66,leagues,1
67,wrote,1
68,saturday,2
69,she,1
70,should,6
71,not,6
72,be,5
73,allowed,2
74,disrespect,1
75,great,1
76,american,8
77,country,3
78,and,25
79,stand,1
80,national,2
81,anthem,2
82,’re,1
83,fired,1
84,find,1
85,something,1
86,else,1
87,do,1
88,it,8
89,no,4
90,surprise,1
91,man,1
92,who,4
93,seemed,1
94,have,7
95,thought,2
96,frederick,1
97,douglass,1
98,was,13
99,still,1
100,alive,1
101,also,1
102,appears,2
103,believe,1
104,football,13
105,blessedly,1
106,apolitical,1
107,zone,1
108,until,2
109,likes,1
110,colin,2
111,kaepernick,2
112,michael,1
113,bennett,1
114,prominent,2
115,athletes,1
116,taken,1
117,knee,1
118,during,2
119,protest,2
120,racism,1
121,appeared,1
122,gridiron,2
123,but,4
124,trump,7
125,could,1
126,more,4
127,base,2
128,pros,1
129,even,2
130,college,4
131,level,1
132,incidental,1
133,doctrine,1
134,segregation,1
135,ideology,1
136,white,6
137,supremacy,2
138,pillars,1
139,they,2
140,rested,1
141,powerhouses,1
142,south,2
143,sport,2
144,resisted,1
145,integration,1
146,nearly,1
147,decade,1
148,longer,1
149,than,1
150,lunch,1
151,counters,1
152,bus,1
153,systems,1
154,hotels,1
155,strongholds,1
156,jim,2
157,crow,2
158,under,1
159,federal,1
160,pressure,2
161,example,2
162,university,4
163,admitted,1
164,its,2
165,first,3
166,black,9
167,students,1
168,years,4
169,passed,1
170,however,1
171,before,6
172,crimson,1
173,tide,1
174,legendary,1
175,coach,5
176,paul,1
177,bryant,3
178,known,1
179,as,7
180,bear,2
181,signed,1
182,his,5
183,african,5
184,recruit,1
185,wilbur,1
186,jackson,1
187,did,3
188,so,1
189,while,1
190,being,1
191,sued,1
192,by,4
193,civil,3
194,rights,5
195,attorneys,1
196,failure,1
197,desegregate,2
198,team,5
199,charlayne,1
200,hunter,1
201,hamilton,1
202,holmes,1
203,broke,1
204,color,2
205,barrier,1
206,georgia,1
207,bulldogs,1
208,single,2
209,james,2
210,meredith,2
211,famously,1
212,desegregated,2
213,mississippi,3
214,ole,1
215,miss,1
216,an,4
217,play,1
218,rebels,1
219,consider,1
220,moment,1
221,what,3
222,this,2
223,history,1
224,tells,1
225,us,3
226,student,1
227,bodies,1
228,previously,1
229,all,2
230,universities,2
231,were,2
232,early,1
233,1960s,1
234,legally,1
235,speaking,1
236,nothing,2
237,stood,2
238,way,2
239,especially,1
240,icon,1
241,like,3
242,bringing,1
243,players,5
244,is,1
245,except,1
246,power,1
247,we,2
248,might,3
249,politely,1
250,call,1
251,local,1
252,custom,1
253,put,1
254,another,3
255,too,1
256,important,1
257,many,1
258,pro,4
259,franchises,1
260,any,2
261,opened,1
262,sun,1
263,belt,1
264,sacrament,1
265,regional,1
266,religion,1
267,second,1
268,only,2
269,evangelical,1
270,christianity,1
271,ross,1
272,barnett,2
273,segregationist,1
274,governor,1
275,explicitly,1
276,linked,2
277,policy,1
278,massive,1
279,resistance,2
280,entered,1
281,state,3
282,took,2
283,halftime,1
284,kentucky,1
285,game,2
286,declare,1
287,very,2
288,much,1
289,i,4
290,respect,1
291,heritage,1
292,anyone,2
293,missed,1
294,racist,1
295,subtext,1
296,stadium,1
297,scoreboard,1
298,displayed,1
299,new,4
300,fight,1
301,song,1
302,never,4
303,ended,1
304,shall,1
305,emblem,1
306,go,1
307,from,6
308,colonel,1
309,reb,1
310,old,1
311,joe,1
312,tawdry,1
313,record,1
314,southern,1
315,give,1
316,moral,1
317,superiority,1
318,outside,1
319,dixie,1
320,last,1
321,pointedly,1
322,washington,2
323,redskins,1
324,thomas,1
325,j,1
326,smith,1
327,points,1
328,book,1
329,showdown,1
330,direct,1
331,kennedy,1
332,administration,1
333,sign,1
334,bobby,1
335,mitchell,1
336,halfback,1
337,future,2
338,hall,1
339,fame,1
340,inductee,1
341,why,1
342,one,1
343,ask,1
344,house,1
345,care,1
346,enough,3
347,intervene,1
348,because,1
349,movement,1
350,marching,1
351,home,1
352,battle,2
353,underway,1
354,against,1
355,soviet,1
356,union,1
357,hearts,1
358,minds,1
359,nonwhite,1
360,developing,1
361,world,1
362,having,1
363,nation,1
364,capital,1
365,liability,1
366,equal,1
367,efforts,2
368,quarterbacks,4
369,break,1
370,line,1
371,position,1
372,quarterback,1
373,ran,1
374,through,1
375,every,1
376,built,1
377,upon,1
378,dogma,1
379,considered,1
380,smart,1
381,leader,1
382,general,2
383,such,2
384,stars,1
385,eldridge,1
386,dickey,1
387,received,1
388,chance,1
389,had,2
390,breakthrough,1
391,seasons,1
392,marlin,1
393,briscoe,1
394,denver,1
395,broncos,1
396,harris,4
397,los,3
398,angeles,3
399,rams,2
400,demoted,1
401,their,4
402,starting,1
403,positions,1
404,then,1
405,unceremoniously,1
406,traded,1
407,teams,1
408,affair,1
409,time,1
410,fact,1
411,controversy,1
412,rams’,1
413,overruled,1
414,own,1
415,head,3
416,brought,1
417,try,1
418,replace,1
419,finally,1
420,shipped,1
421,him,2
422,san,1
423,diego,1
424,chargers,1
425,where,1
426,spent,1
427,been,2
428,prime,1
429,career,1
430,backup,1
431,times,2
432,devoted,1
433,multipart,1
434,series,1
435,skip,1
436,bayless,1
437,fox,1
438,sports,1
439,racial,1
440,implications,1
441,situation,1
442,major,2
443,politicians,1
444,including,2
445,rep,1
446,maxine,1
447,waters,1
448,raised,1
449,case,1
450,la,1
451,city,1
452,council,1
453,california,1
454,legislature,1
455,ultimately,1
456,pioneers,1
457,led,1
458,emergence,1
459,coaches,1
460,managers,1
461,day,1
462,league,1
463,remains,1
464,far,1
465,ahead,1
466,colleges,1
467,diversity,1
468,top,1
469,ranks,1
470,despite,1
471,gains,1
472,has,1
473,widely,1
474,reported,1
475,donated,2
476,inaugural,1
477,coffers,1
478,leverage,1
479,guessed,1
480,wrong,1
481,robert,1
482,kraft,1
483,england,2
484,patriots,2
485,mr,2
486,gave,2
487,super,1
488,bowl,1
489,ring,1
490,issued,1
491,statement,1
492,sunday,3
493,kickoffs,1
494,affirming,1
495,players’,1
496,peacefully,1
