,term,count
0,in,41
1,pope,7
2,leo,4
3,xiii,3
4,addressed,1
5,a,40
6,letter,2
7,to,38
8,the,96
9,catholics,9
10,of,47
11,france,1
12,for,13
13,century,3
14,french,3
15,politics,15
16,had,3
17,been,4
18,divided,1
19,between,7
20,mostly,2
21,catholic,24
22,monarchists,2
23,and,73
24,anticlericalist,1
25,republicans,1
26,church,10
27,championed,1
28,royalists,1
29,against,4
30,secular,4
31,republic,4
32,but,10
33,now,1
34,urged,1
35,take,1
36,different,4
37,approach,1
38,rally,1
39,strategy,1
40,called,1
41,ralliement,2
42,work,2
43,through,1
44,republican,3
45,institutions,1
46,protect,1
47,’s,11
48,liberties,1
49,promote,1
50,common,1
51,good,2
52,european,2
53,this,7
54,was,5
55,novel,1
56,gambit,1
57,american,15
58,at,6
59,time,2
60,it,11
61,amounted,1
62,tacit,1
63,endorsement,1
64,what,4
65,they,7
66,were,2
67,already,1
68,doing,2
69,united,3
70,states,3
71,there,2
72,no,4
73,ancien,2
74,regime,2
75,imagine,2
76,restoring,1
77,plausible,1
78,scenario,1
79,which,9
80,integration,1
81,state,3
82,might,6
83,be,7
84,achieved,1
85,trying,3
86,prove,1
87,their,10
88,patriotism,1
89,largely,2
90,protestant,2
91,country,1
92,by,8
93,rallying,2
94,since,1
95,founding,1
96,era,2
97,so,4
98,began,1
99,long,2
100,complicated,1
101,process,1
102,harmonization,1
103,america,1
104,rome,4
105,sealed,1
106,1960s,2
107,second,3
108,vatican,6
109,council,3
110,political,8
111,thought,2
112,tacitly,1
113,americanized,1
114,more,5
115,would,1
116,emphasize,1
117,necessity,1
118,supporting,1
119,an,3
120,integralist,1
121,relationship,1
122,government,2
123,instead,1
124,way,3
125,religious,11
126,framework,1
127,allowed,1
128,great,1
129,deal,2
130,room,1
131,religiously,1
132,inspired,1
133,activism,2
134,blessed,1
135,accepted,1
136,as,13
137,well,4
138,over,2
139,last,2
140,decade,1
141,however,1
142,christianity,2
143,has,10
144,weakened,1
145,become,4
146,ever,2
147,polarized,1
148,position,1
149,difficult,1
150,perplexing,1
151,democratic,3
152,party,2
153,whose,2
154,ago,1
155,new,5
156,built,1
157,part,1
158,on,7
159,social,4
160,increasingly,1
161,doctrinaire,1
162,its,10
163,liberalism,7
164,under,1
165,george,1
166,w,1
167,bush,2
168,wrapped,1
169,inflected,2
170,language,1
171,compassionate,1
172,conservatism,3
173,around,2
174,pro,3
175,life,3
176,commitments,1
177,pinballing,1
178,ayn,1
179,rand,1
180,ish,1
181,libertarianism,1
182,white,1
183,identity,2
184,trump,3
185,result,1
186,sense,4
187,disillusionment,1
188,homelessness,1
189,among,1
190,thinkers,2
191,younger,1
192,ones,1
193,especially,1
194,increased,1
195,is,11
196,n’t,1
197,just,1
198,that,19
199,old,2
200,20th,1
201,approaches,1
202,both,3
203,ethnic,1
204,mario,1
205,cuomo,1
206,or,10
207,ted,1
208,kennedy,1
209,neoconservatism,1
210,shaped,1
211,figures,1
212,like,2
213,jeb,1
214,marco,1
215,rubio,1
216,paul,1
217,ryan,1
218,seem,2
219,’re,1
220,out,3
221,energy,1
222,influence,1
223,also,2
224,western,3
225,writ,1
226,large,1
227,seems,4
228,once,1
229,hostile,2
230,traditional,1
231,religion,4
232,beset,1
233,internal,1
234,contradictions,1
235,making,1
236,moment,4
237,ripe,1
238,serious,1
239,rethinking,1
240,perhaps,1
241,even,1
242,post,2
243,liberal,7
244,far,2
245,thinking,1
246,includes,3
247,revivals,1
248,radicalism,2
249,left,1
250,where,1
251,people,1
252,pine,1
253,bernie,1
254,sanders,1
255,flirt,1
256,anew,1
257,with,6
258,baptizing,1
259,karl,1
260,marx,1
261,lively,1
262,debate,1
263,rod,1
264,dreher,1
265,recent,2
266,book,1
267,benedict,2
268,option,2
