,term,count
0,bozeman,4
1,mont,1
2,this,6
3,might,3
4,have,5
5,been,3
6,montanans’,1
7,splashiest,1
8,national,1
9,publicity,1
10,week,1
11,since,1
12,butte,2
13,’s,14
14,evel,1
15,knievel,2
16,crashed,1
17,his,7
18,motorcycle,1
19,jumping,1
20,the,80
21,caesars,1
22,palace,1
23,fountains,1
24,on,18
25,wednesday,2
26,night,3
27,before,3
28,special,2
29,election,2
30,for,6
31,montana,5
32,house,2
33,seat,1
34,singular,1
35,which,6
36,fun,1
37,fact,1
38,used,2
39,to,27
40,belong,1
41,pat,1
42,williams,1
43,less,1
44,action,1
45,packed,1
46,democrat,1
47,cousin,2
48,republican,1
49,candidate,2
50,greg,1
51,gianforte,6
52,allegedly,1
53,tape,2
54,clobbered,1
55,a,25
56,eyed,1
57,journalist,1
58,who,10
59,was,9
60,trying,1
61,ask,1
62,pretty,3
63,good,2
64,question,1
65,about,5
66,whether,1
67,or,4
68,not,7
69,americans’,1
70,losing,1
71,their,3
72,health,1
73,insurance,1
74,be,8
75,like,3
76,bad,1
77,that,15
78,did,3
79,n’t,2
80,stop,2
81,him,1
82,from,4
83,being,2
84,announced,1
85,winner,1
86,thursday,2
87,and,26
88,if,5
89,embarrassing,1
90,incident,1
91,whip,1
92,up,7
93,enough,2
94,hubbub,1
95,cable,2
96,tv,2
97,sunday,1
98,missoula,3
99,born,2
100,david,1
101,lynch,2
102,rebooted,1
103,beloved,1
104,head,2
105,scratcher,1
106,series,1
107,of,35
108,yore,1
109,twin,2
110,peaks,2
111,showtime,1
112,record,1
113,as,11
114,montanan,2
115,attended,1
116,sixth,1
117,grade,1
118,in,22
119,same,4
120,brick,1
121,building,2
122,where,2
123,gary,1
124,cooper,1
125,went,2
126,high,2
127,school,5
128,i,20
129,prefer,1
130,violence,2
131,fictional,1
132,cinematic,1
133,variety,1
134,especially,1
135,when,3
136,age,1
137,old,2
138,conflict,2
139,man,3
140,versus,2
141,is,5
142,reimagined,1
143,short,1
144,haired,1
145,kyle,2
146,maclachlan,2
147,longhaired,1
148,heartily,1
149,disapprove,1
150,real,1
151,life,1
152,includes,1
153,assault,1
154,perpetrated,1
155,member,2
156,press,1
157,by,4
158,whose,1
159,ads,2
160,were,3
161,all,7
162,how,3
163,bully,1
164,he,4
165,second,1
166,amendment,1
167,because,3
168,apparently,2
169,never,3
170,heard,2
171,first,4
172,there,3
173,are,5
174,americas,1
175,depending,1
176,we,7
177,’re,2
178,feeling,1
179,florida,1
180,at,6
181,least,2
182,many,1
183,versions,1
184,off,1
185,top,1
186,my,12
187,can,4
188,count,2
189,following,1
190,constituencies,1
191,farmers,1
192,ranchers,1
193,miners,4
194,artists,1
195,including,1
196,folk,1
197,singers,1
198,though,3
199,let,1
200,underestimate,1
201,our,4
202,potters,1
203,inhabitants,1
204,lefty,1
205,college,4
206,towns,1
207,grew,2
208,coastal,1
209,refugees,1
210,such,3
211,mr,4
212,denigrated,1
213,attack,1
214,new,4
215,jersey,2
216,millionaire,1
217,seems,1
218,unfair,1
219,considering,1
220,california,1
221,pennsylvania,1
222,attending,1
223,hoboken,1
224,so,5
225,maybe,1
226,some,2
227,sort,1
228,interstate,1
229,blame,1
230,sharing,1
231,accord,1
232,negotiated,1
233,sovereign,1
234,tribal,1
235,nations,1
236,blackfeet,1
237,crow,1
238,list,1
239,more,1
240,than,1
241,doubles,1
242,then,1
243,again,1
244,include,2
245,those,1
246,coal,1
247,president,1
248,has,3
249,crush,1
250,but,6
251,also,2
252,former,2
253,copper,1
254,descendants,1
255,union,1
256,made,1
257,socialist,1
258,bulwark,1
259,town,2
260,hard,1
261,boiled,1
262,dashiell,1
263,hammett,1
264,once,1
265,set,1
266,novel,1
267,what,3
268,tally,1
269,varieties,1
270,summer,1
271,roofers,1
272,winter,1
273,ski,2
274,bums,1
275,affectionately,1
276,known,1
277,home,1
278,valley,2
279,dirt,2
280,bags,2
281,look,1
282,bunch,3
283,hillary,1
284,voting,1
285,hippies,1
286,based,1
287,winters,1
288,during,2
289,reagan,2
290,bush,1
291,era,1
292,tending,1
293,bar,1
294,local,2
295,area,1
296,bridger,1
297,bowl,1
298,they,2
299,stingy,1
300,tippers,1
301,therefore,2
302,suspect,1
303,secret,1
304,republicans,1
305,say,1
306,even,2
307,fourth,1
308,largest,1
309,state,2
310,biggest,1
311,red,1
312,blotches,1
313,electoral,2
314,map,1
315,montanans,3
316,unlike,2
317,founders,1
318,came,2
319,with,4
320,place,1
321,learned,2
322,anything,1
323,united,2
324,states,2
325,congress,2
326,it,4
327,mostly,1
328,middle,1
329,class,1
330,white,2
331,protestants,1
332,wearing,1
333,powdered,1
334,wigs,1
335,down,1
336,jackets,1
337,nevertheless,1
338,too,2
339,diverse,1
340,geographically,1
341,spread,1
342,out,3
343,ever,2
344,cohere,1
345,evening,1
346,after,2
347,sister,1
348,sent,1
349,me,3
350,message,1
351,alerting,1
352,accused,1
353,shoving,1
354,reporter,2
355,breaking,1
356,glasses,1
357,turned,1
358,television,1
359,texted,1
360,her,2
361,back,2
362,over,2
363,news,2
364,should,1
365,call,1
366,jeff,1
367,bridges,2
368,she,3
369,replied,1
370,referring,1
371,movie,2
372,star,1
373,lives,2
374,part,1
375,time,4
376,neighboring,1
377,paradise,1
378,citing,1
379,protagonist,1
380,big,1
381,lebowski,2
382,added,1
383,aggression,1
384,will,5
385,stand,1
386,cringed,1
387,listening,1
388,normal,1
389,human,1
390,patriotic,1
391,reasons,1
392,conforms,1
393,trumpian,1
394,flyover,1
395,rube,1
396,stereotype,1
397,bears,1
398,no,1
399,resemblance,1
400,whatsoever,1
401,bookish,1
402,mad,1
403,bleeding,1
404,heart,1
405,tenor,1
406,years,1
407,participating,1
408,called,1
409,peace,1
410,movement,1
411,sounds,1
412,quaint,1
413,fashioned,1
414,now,1
415,country,1
416,militaristic,1
417,name,1
418,navy,1
419,ship,1
420,chairman,1
421,student,1
422,nonviolent,2
423,coordinating,1
424,committee,1
425,youth,1
426,protesting,1
427,iran,1
428,contra,1
429,deal,1
430,federal,1
431,riding,1
432,bike,1
433,miles,1
434,hear,1
435,jesse,1
436,jackson,1
437,speak,1
438,’88,1
439,primary,1
440,handing,1
441,mimeographs,1
442,denouncing,1
443,administration,1
444,military,1
445,spending,1
446,grocery,1
447,store,1
448,parking,1
449,lots,1
450,fellow,1
451,ineffective,1
452,progressives,1
453,see,3
454,ourselves,2
455,beatnik,1
456,outliers,1
457,saw,1
458,carrying,1
459,longstanding,1
460,tradition,2
461,jeannette,2
462,rankin,2
463,only,1
464,representatives,1
465,voted,2
466,against,2
467,entering,1
468,both,1
469,world,3
470,war,3
471,ii,1
472,lived,1
473,long,1
474,demonstrate,1
475,vietnam,1
476,polls,2
477,still,2
478,open,1
479,willson,1
480,auditorium,1
481,choir,2
482,concert,1
483,nephew,1
484,perform,1
485,excellent,1
486,public,2
487,music,1
488,program,1
489,playing,3
490,very,1
491,hall,1
492,discipline,1
493,work,1
494,ethic,1
495,much,1
496,know,1
497,perseverance,1
498,teamwork,1
499,camaraderie,1
500,history,1
501,g,1
502,sharp,1
503,minor,1
504,scale,1
505,district,1
506,bands,1
507,orchestras,1
508,everything,1
509,russians,1
510,cold,1
511,childhood,1
512,shaded,1
513,hatred,1
514,fear,1
515,yet,1
516,tchaikovsky,1
517,joy,1
518,every,1
519,come,1
520,across,1
521,these,1
522,supremacists,1
523,seem,1
524,coming,1
525,woodwork,1
526,think,1
527,here,1
528,person,2
529,had,1
530,improvise,1
531,trumpet,1
532,solo,1
533,melody,1
534,duke,1
535,ellington,1
536,right,1
537,around,1
538,closing,1
539,tenors’,1
540,hammed,1
541,happy,1
542,go,1
543,lucky,1
544,version,1
545,louie,2
546,sure,1
547,republic,1
548,would,2
549,endure,1
550,way,1
551,chose,1
552,send,1
553,children,2
554,christian,1
555,private,1
556,strikes,1
557,criminal,1
558,schools,1
559,thing,1
560,technically,2
561,illegal,1
562,’m,1
563,guessing,1
564,wanted,1
565,taught,1
566,according,1
567,beliefs,1
568,evolution,1
569,myth,1
570,humans,1
571,coexisted,1
572,dinosaurs,1
573,means,1
574,forefront,1
575,paleontology,1
576,decades,1
577,thanks,1
578,hero,1
579,jack,1
580,horner,1
581,discover,1
582,dinosaur,1
583,eggs,1
584,western,1
585,hemisphere,1
586,represented,1
587,guy,1
588,donated,1
589,t,1
590,rex,1
591,display,1
592,cheesy,1
593,creationist,1
594,museum,1
595,glendive,1
596,questions,1
597,early,1
598,voters,1
599,cast,1
600,absentee,1
601,ballots,1
602,well,1
603,hissy,1
604,fit,1
605,changed,1
606,minds,1
607,readers,1
608,east,1
609,coast,1
610,newspaper,1
611,picturing,1
612,unhinged,1
613,authoritarian,1
614,hotheads,1
615,remember,1
616,us,1
617,loving,1
618,quoting,1
619,lily,1
620,livered,1
621,lefties,1
622,postelection,1
623,walking,1
624,statue,1
625,front,1
626,post,1
627,office,1
628,putting,1
629,stickers,1
630,heel,1
631,boot,1
632,could,1
633,construed,1
634,littering,1
635,finally,1
636,laura,1
637,palmer,1
638,maddy,1
639,pop,1
640,somewhere,1
641,space,1
642,continuum,1
643,vast,1
644,majority,1
645,nice,1
646,op,1
647,ed,1
648,updated,1
649,reflect,1
650,developments,1
