,term,count
0,if,4
1,you,11
2,grew,1
3,up,2
4,in,16
5,the,45
6,20th,1
7,century,1
8,there,2
9,’s,8
10,a,21
11,decent,1
12,chance,1
13,wanted,1
14,to,22
15,be,10
16,like,5
17,miles,2
18,billie,1
19,holiday,1
20,humphrey,1
21,bogart,2
22,albert,1
23,camus,2
24,audrey,1
25,hepburn,1
26,james,1
27,dean,2
28,or,6
29,jimi,1
30,hendrix,1
31,their,3
32,own,5
33,ways,1
34,these,3
35,people,3
36,defined,1
37,cool,24
38,person,4
39,is,20
40,stoical,1
41,emotionally,2
42,controlled,1
43,never,1
44,eager,1
45,needy,1
46,but,11
47,instead,1
48,mysterious,2
49,detached,2
50,and,20
51,self,1
52,possessed,1
53,gracefully,1
54,competent,1
55,at,1
56,something,1
57,does,1
58,n’t,6
59,need,1
60,world,2
61,applause,1
62,know,1
63,his,5
64,worth,1
65,that,9
66,because,2
67,has,3
68,found,1
69,her,2
70,unique,1
71,authentic,1
72,way,6
73,of,28
74,living,1
75,with,5
76,nonchalant,1
77,intensity,1
78,entertaining,1
79,book,1
80,origins,1
81,postwar,2
82,america,2
83,tulane,1
84,historian,1
85,joel,1
86,dinerstein,4
87,traces,1
88,diverse,1
89,sources,1
90,this,2
91,style,4
92,from,2
93,west,1
94,african,2
95,concept,2
96,itutu,1
97,which,1
98,means,1
99,mystic,1
100,coolness,1
101,british,1
102,stiff,1
103,upper,1
104,lip,1
105,mentality,3
106,jazz,2
107,musicians,1
108,especially,1
109,lester,1
110,young,1
111,brought,1
112,influences,1
113,together,1
114,into,2
115,what,3
116,we,2
117,now,1
118,call,1
119,influenced,1
120,film,1
121,noir,1
122,directors,1
123,then,2
124,carried,1
125,over,1
126,france,1
127,where,1
128,it,13
129,was,12
130,embraced,3
131,by,6
132,existentialists,1
133,shows,1
134,just,1
135,an,4
136,embodied,1
137,philosophy,1
138,anchored,1
139,specific,1
140,generational,1
141,circumstance,1
142,first,1
143,all,2
144,form,1
145,resistance,1
146,rebellion,1
147,rejection,1
148,innocence,1
149,optimism,1
150,consumer,2
151,cheeriness,1
152,marked,1
153,mainstream,2
154,experience,1
155,emerged,1
156,specifically,1
157,within,1
158,american,1
159,culture,3
160,among,1
161,who,4
162,had,3
163,withstand,1
164,humiliations,1
165,racism,1
166,without,1
167,losing,1
168,temper,1
169,did,1
170,see,5
171,any,2
172,change,1
173,political,2
174,situation,1
175,context,1
176,said,3
177,can,4
178,beat,1
179,me,4
180,i,3
181,am,1
182,not,3
183,beaten,1
184,oppress,1
185,ca,1
186,became,2
187,indicting,1
188,society,2
189,even,1
190,were,4
191,powerless,2
192,showing,2
193,your,1
194,untrammeled,1
195,dignity,1
196,those,1
197,felt,1
198,whether,1
199,they,2
200,dissident,1
201,intellectuals,1
202,random,1
203,teenagers,1
204,other,1
205,social,4
206,meanings,1
207,playing,1
208,whole,1
209,horatio,1
210,alger,1
211,game,1
212,smarmy,1
213,career,1
214,climber,1
215,assert,1
216,value,1
217,individual,1
218,response,2
219,failed,1
220,collectivisms,1
221,communism,1
222,fascism,1
223,organized,1
224,religion,1
225,guided,1
226,autonomous,1
227,values,1
228,often,1
229,on,2
230,outskirts,1
231,moral,3
232,realist,1
233,cruelties,1
234,wars,1
235,exposed,1
236,simplistic,1
237,wholesomeness,1
238,good,1
239,evil,1
240,middle,1
241,class,1
242,morality,1
243,character,1
244,rick,1
245,blaine,1
246,casablanca,1
247,trying,1
248,live,1
249,honor,1
250,code,1
251,absurd,1
252,interview,1
253,asked,1
254,dead,2
255,he,3
256,may,1
257,rare,1
258,figures,1
259,kendrick,1
260,lamar,1
261,lorde,1
262,hard,1
263,think,1
264,contemporary,2
265,movie,1
266,icons,1
267,manner,2
268,perhaps,1
269,robert,1
270,downey,1
271,jr,1
272,could,2
273,have,1
274,become,1
275,days,1
276,hollywood,1
277,pushes,1
278,actors,1
279,blockbuster,1
280,big,1
281,difference,2
282,continued,1
283,technological,1
284,fans,1
285,viewed,1
286,afar,1
287,today,3
288,media,1
289,everybody,1
290,close,1
291,present,1
292,familiar,1
293,un,1
294,iconic,1
295,makes,1
296,huge,1
297,how,2
298,public,1
299,personalities,1
300,are,2
301,received,1
302,started,1
303,look,1
304,around,1
305,might,1
306,another,1
307,ethos,4
308,replaced,1
309,say,2
310,hipster,1
311,find,1
312,brooklyn,1
313,qualifies,1
314,strikes,1
315,as,6
316,less,1
317,cultural,1
318,movement,2
319,more,1
320,aesthetic,1
321,better,1
322,candidate,1
323,woke,10
324,modern,1
325,began,1
326,far,1
327,anybody,1
328,tell,1
329,song,1
330,erykah,1
331,badu,1
332,prominent,1
333,trayvon,1
334,martin,1
335,case,1
336,rise,1
337,black,1
338,lives,1
339,matter,1
340,embrace,1
341,blm,1
342,most,1
343,complete,1
344,communal,1
345,intellectual,1
346,force,1
347,since,1
348,been,1
349,populist,1
350,right,2
351,conservative,1
352,normals,1
353,disgusted,1
354,thorough,1
355,corruption,1
356,republican,1
357,democratic,1
358,establishments,1
359,kurt,1
360,schlichter,1
361,townhall,1
362,essay,1
363,must,1
364,elect,1
365,senator,1
366,kid,1
367,rock,1
368,example,1
369,wing,1
370,wokedness,1
371,radically,1
372,aware,1
373,justifiably,1
374,paranoid,1
375,cognizant,1
376,rot,1
377,pervading,1
378,power,1
379,structures,1
380,shares,1
381,rebel,1
382,posture,1
383,opposite,1
384,certain,1
385,respects,1
386,politically,1
387,being,2
388,activist,1
389,required,1
390,for,2
391,individualistic,1
392,nationalistic,1
393,collectivist,1
394,reserved,1
395,angry,1
396,passionate,1
397,indignant,1
398,morally,1
399,ambiguous,1
400,seeks,1
401,establish,1
402,clear,1
403,marker,1
404,unacceptable,1
405,collective,3
406,core,1
407,problems,1
408,times,1
409,general,1
410,disgust,1
411,institutions,1
412,producing,1
413,new,2
414,action,2
415,remains,1
416,seen,1
417,substantive,1
418,rigorous,1
419,effective,1
420,will,1
