,term,count
0,london,1
1,between,1
2,instagram,2
3,and,33
4,twitter,1
5,ariana,2
6,grande,6
7,has,3
8,over,1
9,followers,2
10,more,6
11,than,7
12,the,39
13,population,1
14,of,26
15,britain,3
16,france,1
17,combined,1
18,bubbly,1
19,self,4
20,assured,1
21,this,7
22,young,4
23,artist,1
24,whose,1
25,manchester,4
26,show,3
27,ended,1
28,in,20
29,blast,1
30,a,16
31,terrorist,3
32,bomb,1
33,connects,1
34,every,2
35,day,2
36,with,7
37,her,8
38,fans,4
39,known,1
40,as,4
41,arianators,1
42,my,1
43,colleague,1
44,tariro,1
45,mzezewa,1
46,writes,1
47,she,11
48,posts,2
49,most,2
50,celebrities,1
51,which,3
52,probably,1
53,love,1
54,silly,1
55,things,4
56,like,4
57,photos,1
58,cute,2
59,puppies,1
60,or,6
61,outfits,1
62,but,4
63,also,1
64,’ll,1
65,do,4
66,something,2
67,post,1
68,that,7
69,wants,1
70,to,10
71,say,3
72,they,1
73,about,2
74,themselves,1
75,on,5
76,social,2
77,media,1
78,is,15
79,great,1
80,because,2
81,it,12
82,’s,8
83,mostly,1
84,teen,2
85,girls,2
86,way,2
87,created,1
88,safe,1
89,space,1
90,online,2
91,for,4
92,i,5
93,would,1
94,there,3
95,an,2
96,expectation,1
97,transfers,1
98,into,2
99,concert,1
100,venues,1
101,did,1
102,not,4
103,murderous,1
104,salman,1
105,abedi,3
106,who,2
107,at,4
108,was,1
109,just,2
110,year,2
111,younger,1
112,british,1
113,citizen,1
114,libyan,1
115,descent,1
116,had,1
117,been,1
118,seduced,1
119,by,4
120,anti,1
121,western,1
122,woman,3
123,hating,1
124,ideology,2
125,islamic,3
126,state,3
127,swirls,1
128,around,1
129,internet,2
130,born,1
131,raised,1
132,he,2
133,found,2
134,cultlike,1
135,form,1
136,caliphate,1
137,seeking,1
138,islamist,1
139,violence,1
140,rather,1
141,accessible,1
142,glories,1
143,united,1
144,his,3
145,reason,1
146,life,3
147,death,2
148,north,1
149,west,1
150,england,1
151,unclear,1
152,what,2
153,combination,1
154,gangs,1
155,drugs,1
156,sexual,1
157,frustration,1
158,inadequacy,1
159,political,1
160,religious,1
161,indoctrination,1
162,cultural,1
163,alienation,1
164,personal,1
165,failure,1
166,pushed,1
167,him,3
168,kill,1
169,people,1
170,including,2
171,old,1
172,blowing,1
173,himself,1
174,up,3
175,all,4
176,likelihood,1
177,we,4
178,will,2
179,never,1
180,know,3
181,path,1
182,now,4
183,well,1
184,trodden,1
185,defies,1
186,formulaic,1
187,dissection,1
188,socioeconomic,1
189,patterns,1
190,tipping,1
191,points,1
192,are,5
193,enigmas,1
194,special,1
195,corner,1
196,hell,1
197,reserved,1
198,killers,1
199,target,1
200,children,2
201,propel,1
202,through,2
203,detonation,1
204,bolts,1
205,nails,1
206,kids,1
207,particular,1
208,infamy,1
209,watched,1
210,round,1
211,clock,1
212,coverage,1
213,outrage,1
214,pain,1
215,giving,1
216,kind,1
217,numbness,1
218,ritualistic,1
219,these,1
220,events,1
221,vows,1
222,carry,1
223,unbowed,1
224,calm,1
225,acts,1
226,generosity,1
227,coming,1
228,together,1
229,strangers,1
230,uplifting,1
231,lives,1
232,fact,5
233,changed,1
234,conversations,1
235,different,1
236,look,1
237,vulnerable,1
238,unity,1
239,does,2
240,abate,1
241,itch,1
242,hatred,3
243,intolerance,1
244,stir,1
245,lot,1
246,words,2
247,am,1
248,writing,1
249,resolve,1
250,nothing,1
251,whatsoever,1
252,pattern,1
253,established,1
254,itself,1
255,since,1
256,bloody,1
257,dawn,1
258,millennium,1
259,first,1
260,shock,1
261,then,5
262,smartphone,1
263,video,1
264,images,1
265,frenzy,1
266,al,1
267,qaeda,1
268,claim,1
269,bristling,1
270,determination,1
271,world,3
272,leaders,1
273,president,1
274,trump,3
275,defeat,1
276,terrorism,3
277,end,1
278,wait,1
279,next,1
280,incident,1
281,begins,1
282,no,4
283,force,1
284,earth,1
285,certainly,2
286,saudi,1
287,arabia,1
288,new,1
289,us,1
290,weapons,1
291,combatting,1
292,institutions,1
293,can,7
294,stop,1
295,widely,1
296,disseminated,1
297,wahhabi,1
298,converting,1
299,susceptible,1
300,individual,1
301,driving,1
302,mass,1
303,murder,1
304,morally,1
305,agnostic,1
306,forges,1
307,community,1
308,kindles,1
309,complete,1
310,indifference,1
311,attempt,1
312,censor,1
313,its,3
314,content,1
315,alter,1
316,core,1
317,characteristic,1
318,duality,1
319,mirrors,1
320,creator,1
321,humankind,1
322,21st,1
323,century,1
324,perhaps,1
325,simply,1
326,could,1
327,be,4
328,worse,1
329,live,2
330,better,1
331,longer,1
332,our,1
333,forebears,1
334,must,1
335,confronted,1
336,level,1
337,combated,1
338,means,1
339,intelligence,1
340,military,1
341,police,1
342,policies,1
343,favor,1
344,integration,1
345,insists,1
346,eradicated,1
347,contained,1
348,victory,2
349,fight,1
350,siding,1
351,dictators,1
352,night,2
353,worlds,1
354,elide,1
355,from,3
356,florida,1
357,grows,1
358,public,2
359,glare,1
360,nickelodeon,1
361,victorious,1
362,becomes,1
363,star,1
364,playing,1
365,character,1
366,called,1
367,cat,2
368,fiery,1
369,red,2
370,hair,1
371,color,1
372,velvet,1
373,cupcakes,1
374,loves,1
375,ditsy,1
376,playful,1
377,empathetic,1
378,attracts,1
379,millions,1
380,sing,1
381,wide,1
382,vocal,1
383,range,1
384,unlike,1
385,other,1
386,rising,1
387,stars,1
388,miley,1
389,cyrus,1
390,circumvents,1
391,scandal,1
392,manages,1
393,adolescence,1
394,career,1
395,transition,1
396,dignity,1
397,tries,1
398,bolster,1
399,brittle,1
400,esteem,1
401,teenage,1
402,proud,1
403,femininity,1
404,assurance,1
405,sexiness,1
406,possible,1
407,hosts,1
408,saturday,1
409,once,2
410,beyoncé,1
411,thrills,1
412,comforts,1
413,adolescents,1
414,man,1
415,age,1
416,detonates,1
417,boom,1
418,silence,1
419,screams,1
420,blood,1
421,limbs,1
422,grow,1
423,faster,1
424,bunny,1
425,ears,1
426,may,1
427,resist,2
428,gravity,1
429,so,1
430,revealed,1
431,network,1
432,stronger,1
433,believe,1
434,face,1
435,those,1
436,meaningless,1
437,ugly,1
438,right,1
439,behind,1
440,myriad,1
441,ways,1
442,billions,1
443,use,1
444,forces,1
445,connection,1
446,abyss,1
447,lift,1
448,humanity,1
449,wonder,1
450,if,1
451,learn,1
452,anything,1
453,attack,1
454,pope,1
455,francis,1
456,yad,1
457,vashem,1
458,jerusalem,1
459,thing,2
460,needs,1
461,demands,1
462,furthest,1
463,bullying,1
464,nature,1
465,illustrated,1
466,again,1
467,nato,1
468,humility,1
