,term,count
0,there,4
1,is,11
2,something,1
3,very,1
4,eerie,1
5,about,7
6,reading,2
7,fiction,1
8,and,24
9,realizing,1
10,that,18
11,you,1
12,are,9
13,ostensibly,2
14,yourself,1
15,i,9
16,was,13
17,when,1
18,read,3
19,the,37
20,title,1
21,novella,1
22,of,25
23,philip,6
24,roth,22
25,’s,21
26,first,2
27,book,1
28,goodbye,1
29,columbus,1
30,handed,1
31,to,19
32,me,4
33,by,2
34,a,15
35,relative,1
36,who,10
37,informed,1
38,it,7
39,our,2
40,town,2
41,published,1
42,in,19
43,story,2
44,brief,1
45,romance,1
46,between,1
47,poor,1
48,jewish,13
49,boy,1
50,from,5
51,gritty,1
52,newark,3
53,my,6
54,mother,1
55,grandparents’,1
56,hometown,1
57,rich,1
58,girl,3
59,leafy,2
60,affluent,2
61,short,4
62,hills,3
63,nj,1
64,own,1
65,still,3
66,felt,2
67,familiar,3
68,what,7
69,did,4
70,n’t,6
71,feel,2
72,brenda,5
73,patimkin,2
74,narrator,2
75,love,1
76,interest,1
77,vain,1
78,vapid,1
79,whose,1
80,striving,1
81,parents,1
82,were,3
83,among,1
84,jews,3
85,exclusive,1
86,sort,1
87,had,2
88,her,3
89,nose,1
90,fixed,1
91,fit,1
92,with,3
93,harvard,2
94,classmates,1
95,laughed,1
96,went,1
97,public,3
98,high,1
99,school,1
100,which,2
101,time,1
102,graduated,1
103,nearly,1
104,as,9
105,where,1
106,learned,1
107,yiddish,1
108,these,7
109,twists,1
110,fate,1
111,tell,1
112,an,2
113,immigrant,1
114,community,1
115,path,1
116,american,6
117,mainstream,1
118,but,7
119,for,7
120,family,3
121,work,2
122,died,1
123,on,1
124,tuesday,1
125,after,6
126,receiving,1
127,every,3
128,literary,3
129,accolade,1
130,nobel,1
131,prize,1
132,intimate,1
133,personal,1
134,restaurant,1
135,synagogue,1
136,cemetery,1
137,his,13
138,books,3
139,real,2
140,location,1
141,life,2
142,so,5
143,how,4
144,could,4
145,this,4
146,many,4
147,others,2
148,like,9
149,populate,1
150,unfamiliar,2
151,despite,1
152,years,2
153,divided,1
154,us,4
155,supposed,1
156,be,2
157,…,1
158,only,4
159,becoming,1
160,novelist,1
161,myself,1
162,understand,1
163,discomfort,1
164,celebrated,1
165,bringing,1
166,tiny,1
167,slice,1
168,world,1
169,into,3
170,pantheon,1
171,widening,1
172,canon,1
173,include,1
174,hardly,1
175,news,1
176,point,2
177,out,1
178,he,3
179,accomplished,1
180,feat,1
181,at,3
182,expense,1
183,women,11
184,new,6
185,we,4
186,now,3
187,get,1
188,decide,1
189,heavy,1
190,price,1
191,means,2
192,not,3
193,favorite,1
194,topics,1
195,jersey,5
196,all,8
197,remain,1
198,socially,1
199,acceptable,1
200,targets,1
201,irrational,1
202,mockery,1
203,virtuoso,1
204,mocking,1
205,combination,1
206,they,7
207,raised,1
208,up,2
209,children,1
210,asks,1
211,portnoy,1
212,complaint,1
213,novel,1
214,made,2
215,reputation,1
216,their,1
217,fault,1
218,given,2
219,gift,1
220,speech,2
221,look,1
222,if,2
223,cows,2
224,talk,1
225,would,3
226,say,2
227,things,1
228,just,4
229,idiotic,1
230,yes,2
231,maybe,1
232,solution,1
233,then,1
234,think,1
235,them,2
236,have,2
237,been,1
238,twin,1
239,miracles,1
240,mah,1
241,jongg,1
242,one,1
243,generously,1
244,jokes,1
245,aged,1
246,well,1
247,yet,2
248,cruel,1
249,misogyny,1
250,really,1
251,problem,2
252,policed,1
253,literature,4
254,bigotry,1
255,little,2
256,left,1
257,caricatures,1
258,reveal,1
259,lack,3
260,empathy,1
261,curiosity,3
262,shakespeare,1
263,bothered,2
264,give,2
265,hated,1
266,moneylender,1
267,shylock,1
268,view,1
269,mark,1
270,twain,1
271,imagine,2
272,emotions,1
273,runaway,1
274,slave,1
275,jim,1
276,both,1
277,portrayals,1
278,reflected,1
279,popular,1
280,prejudice,1
281,often,2
282,horribly,1
283,also,1
284,included,1
285,glimmer,1
286,humanity,2
287,beyond,1
288,revealing,1
289,artists’,1
290,lives,1
291,works,2
292,curious,1
293,course,1
294,most,1
295,writers,1
296,lead,1
297,characters,6
298,themselves,1
299,contemporary,1
300,readers,1
301,warts,1
302,portrayal,1
303,people,3
304,himself,2
305,honor,1
306,inviting,1
307,outer,1
308,limit,1
309,imagination,3
310,strength,1
311,lay,1
312,those,3
313,brilliantly,1
314,rendered,1
315,voices,2
316,weakness,1
317,denigrated,1
318,everyone,1
319,else,1
320,caricatured,1
321,merely,1
322,symptom,1
323,shows,1
324,again,1
325,religious,1
326,israeli,1
327,non,1
328,anyone,1
329,isn’t,1
330,him,1
331,why,1
332,other,1
333,close,1
334,home,1
335,struck,1
336,know,2
337,because,1
338,neither,1
339,answers,1
340,question,2
341,help,1
342,start,1
343,word,1
344,instead,1
345,acknowledge,1
346,precisely,1
347,success,1
348,possible,1
349,talented,1
350,professionals,1
351,field,1
352,thankless,1
353,professions,1
354,quite,1
355,likely,1
356,required,1
357,thrive,1
358,teachers,1
359,therapists,1
360,achieved,1
361,true,1
362,greatness,1
363,depicting,1
364,never,1
365,souls,1
366,dead,1
367,current,1
368,culture,1
369,shared,1
370,great,1
371,inspires,1
372,matters,1
373,even,1
374,less,1
375,endures,1
376,sadly,1
377,unempathetic,1
378,incurious,1
379,caricaturing,1
380,turned,1
381,virtue,1
382,defines,1
383,much,1
384,discussions,1
385,since,1
386,death,1
387,’re,1
388,talking,1
389,taught,1
390,do,1
391,come,1
392,meaning,1
393,will,1
394,emerge,1
395,judge,2
396,ourselves,1
