,term,count
0,hotels,3
1,generally,1
2,do,4
3,n’t,7
4,figure,2
5,prominently,1
6,in,55
7,my,7
8,imagination,2
9,but,11
10,yosemite,21
11,valley,8
12,does,2
13,and,69
14,so,8
15,the,140
16,glamorous,1
17,ahwahnee,11
18,hotel,7
19,when,9
20,father,1
21,took,2
22,me,7
23,on,10
24,climbing,1
25,trips,1
26,1980s,1
27,we,8
28,never,2
29,stayed,1
30,at,12
31,it,17
32,costs,1
33,a,57
34,fortune,1
35,dad,1
36,always,1
37,brought,1
38,clean,1
39,dress,3
40,shirts,1
41,that,46
42,could,6
43,hang,1
44,out,2
45,’s,19
46,kitschy,1
47,indian,22
48,room,1
49,bar,1
50,before,3
51,slept,1
52,illegally,1
53,under,3
54,evergreens,1
55,parents,1
56,even,6
57,celebrated,1
58,their,8
59,50th,1
60,anniversary,1
61,i,13
62,be,7
63,annoyed,2
64,national,9
65,park,14
66,service,6
67,recently,3
68,renamed,2
69,majestic,1
70,an,11
71,exquisitely,1
72,vapid,1
73,choice,1
74,for,22
75,reasons,1
76,stemming,1
77,from,9
78,contract,3
79,dispute,1
80,simultaneously,1
81,other,7
82,sites,1
83,have,3
84,been,3
85,dear,1
86,to,64
87,california,16
88,families,1
89,like,9
90,mine,1
91,generations,1
92,outraged,1
93,they,14
94,’re,2
95,messing,1
96,with,24
97,heritage,1
98,instead,1
99,’m,1
100,thrilled,1
101,whole,2
102,dumb,1
103,episode,1
104,is,17
105,opportunity,2
106,dump,1
107,dozens,3
108,of,68
109,place,3
110,names,9
111,are,7
112,linguistic,1
113,equivalents,1
114,confederate,1
115,statues,2
116,much,3
117,as,13
118,those,3
119,honor,2
120,men,3
121,willing,1
122,kill,1
123,die,1
124,defense,1
125,slavery,2
126,falsify,1
127,celebrate,1
128,slaughter,1
129,land,2
130,theft,2
131,upon,2
132,which,4
133,our,3
134,parks,3
135,were,13
136,built,1
137,spanish,1
138,missionaries,1
139,arrived,1
140,18th,1
141,century,2
142,there,9
143,estimated,2
144,people,8
145,violence,1
146,disease,1
147,helped,2
148,cut,3
149,number,1
150,half,1
151,by,17
152,mid1840s,1
153,united,2
154,states,2
155,military,1
156,invaded,2
157,then,5
158,gold,2
159,nugget,1
160,was,13
161,found,3
162,stream,1
163,near,1
164,sacramento,2
165,setting,1
166,off,1
167,largest,1
168,mass,2
169,migrations,1
170,american,6
171,history,5
172,between,3
173,non,1
174,population,1
175,leapt,1
176,some,5
177,more,9
178,than,6
179,mexican,1
180,law,1
181,native,11
182,californians,7
183,had,4
184,established,2
185,rights,2
186,after,1
187,anglo,2
188,foreigners,1
189,sovereign,1
190,nations,1
191,stripped,1
192,away,2
193,became,1
194,state,5
195,same,1
196,year,2
197,lawmakers,1
198,legalized,1
199,forcing,1
200,children,2
201,into,4
202,white,7
203,custody,1
204,barred,1
205,indians,7
206,voting,1
207,giving,1
208,evidence,1
209,against,2
210,whites,1
211,criminal,2
212,cases,1
213,or,6
214,serving,1
215,jurors,1
216,result,1
217,very,1
218,few,2
219,instances,1
220,person,2
221,convicted,1
222,violent,1
223,crime,1
224,these,1
225,all,3
226,classic,1
227,steps,1
228,march,1
229,toward,2
230,murder,2
231,clear,1
232,echoes,1
233,later,5
234,genocides,1
235,governor,1
236,peter,1
237,burnett,1
238,said,5
239,he,16
240,expected,1
241,war,1
242,extermination,1
243,continue,1
244,races,1
245,until,2
246,race,2
247,becomes,1
248,extinct,1
249,senator,1
250,john,2
251,weller,1
252,interest,1
253,man,7
254,demands,1
255,extinction,1
256,end,1
257,spent,1
258,equivalent,1
259,today,2
260,money,2
261,dozen,1
262,militia,2
263,expeditions,1
264,murdered,3
265,least,4
266,according,4
267,benjamin,1
268,madley,4
269,historian,1
270,ucla,1
271,author,2
272,genocide,4
273,catastrophe,1
274,whose,2
275,work,2
276,am,1
277,heavily,1
278,indebted,1
279,army,1
280,its,2
281,auxiliaries,1
282,killed,2
283,minimum,1
284,vigilantes,1
285,congress,1
286,reimbursed,1
287,most,3
288,retrospectively,1
289,endorsing,1
290,genocidal,1
291,campaigns,1
292,humboldt,1
293,county,1
294,northern,1
295,example,1
296,wiyot,1
297,women,1
298,elderly,2
299,newspaper,1
300,reporter,1
301,who,7
302,saw,4
303,aftermath,1
304,lying,1
305,around,2
306,dead,1
307,bodies,1
308,both,1
309,sexes,1
310,ages,1
311,old,2
312,infant,1
313,breast,1
314,heads,1
315,split,1
316,twain,1
317,axes,1
318,others,4
319,beaten,1
320,jelly,1
321,clubs,1
322,pierced,1
323,pieces,1
324,bowie,1
325,knives,1
326,remained,1
327,not,8
328,exaggeration,1
329,say,2
330,legislators,1
331,sponsored,2
332,killing,1
333,machine,1
334,professor,5
335,miwok,4
336,lived,1
337,nearly,1
338,every,2
339,chapter,1
340,millenniums,1
341,thousands,1
342,occupied,1
343,small,1
344,towns,1
345,them,7
346,called,4
347,early,2
348,19th,1
349,pandemic,1
350,greatly,1
351,reduced,1
352,numbers,1
353,survivors,2
354,fled,1
355,across,1
356,sierra,4
357,nevada,2
358,live,3
359,mono,2
360,paiute,1
361,named,4
362,tenaya,13
363,raised,1
364,diaspora,1
365,led,3
366,return,2
367,polyglot,1
368,group,2
369,years,2
370,rush,1
371,apparently,3
372,themselves,2
373,ahwahneechee,9
374,avoided,1
375,contact,1
376,americans,1
377,strong,1
378,mariposa,5
379,battalion,6
380,went,1
381,looking,1
382,seem,1
383,known,1
384,enemies,1
385,local,1
386,word,2
387,sounded,1
388,something,4
389,meant,3
390,among,1
391,killers,2
392,best,1
393,surviving,1
394,account,1
395,comes,1
396,member,1
397,lafayette,1
398,bunnell,10
399,describes,2
400,tracking,1
401,deep,1
402,glacier,1
403,midwinter,1
404,alone,1
405,his,5
406,uninterested,1
407,swooning,1
408,over,2
409,booming,2
410,waterfalls,2
411,soaring,1
412,golden,1
413,granite,1
414,fascinates,1
415,because,4
416,deeply,2
417,responsive,1
418,natural,3
419,beauty,2
420,captivated,1
421,rename,2
422,everything,1
423,thoroughly,1
424,afflicted,1
425,commonplace,1
426,victorian,1
427,delusions,1
428,about,4
429,supposed,1
430,inferiority,1
431,nonwhites,1
432,finds,1
433,well,1
434,tended,1
435,homes,2
436,food,2
437,stores,1
438,smoldering,1
439,hearth,1
440,fires,1
441,only,2
442,woman,2
443,too,2
444,frail,1
445,run,1
446,hide,1
447,her,1
448,peculiar,1
449,living,2
450,ethnological,1
451,curiosity,1
452,tells,1
453,somebody,2
454,bring,1
455,eat,1
456,sensing,1
457,readers,1
458,might,3
459,judge,1
460,him,8
461,mistreating,1
462,frightened,1
463,reassures,1
464,himself,1
465,she,1
466,fully,1
467,human,3
468,this,5
469,creature,1
470,exhibited,1
471,no,2
472,expression,1
473,alarm,1
474,indifferent,1
475,hope,3
476,fear,1
477,love,1
478,hate,1
479,looted,1
480,burned,1
481,house,1
482,cache,1
483,find,2
484,leaving,1
485,terrifying,1
486,predicament,1
487,snow,1
488,ground,1
489,winter,1
490,storms,1
491,ahead,1
492,months,1
493,rode,1
494,back,3
495,captured,3
496,including,1
497,sons,1
498,celebration,2
499,nearby,2
500,rock,1
501,formation,1
502,brothers,1
503,captives,2
504,sent,1
505,summon,1
506,while,3
507,gone,1
508,guards,1
509,deliberately,2
510,allowed,2
511,remaining,2
512,untie,1
513,pretext,1
514,shooting,1
515,escaped,1
516,did,1
517,soldiers,1
518,corpse,1
519,youngest,1
520,boy,1
521,erupted,1
522,rage,1
523,sorrow,1
524,commander,1
525,amusing,1
526,militiamen,2
527,dragged,2
528,summer,1
529,village,7
530,blue,1
531,lake,6
532,surrounded,1
533,smooth,1
534,stone,1
535,told,3
536,grieving,1
537,leader,2
538,going,2
539,name,4
540,looked,1
541,upset,1
542,confused,1
543,replied,1
544,already,1
545,has,4
546,call,2
547,py,1
548,ack,1
549,explained,2
550,’d,2
551,decided,1
552,shores,1
553,would,5
554,words,1
555,important,3
556,want,2
557,ashes,1
558,scattered,1
559,joyous,1
560,destruction,1
561,time,2
562,disbanded,1
563,cost,1
564,government,5
565,book,1
566,however,2
567,published,1
568,tourism,1
569,far,1
570,less,2
571,concerned,1
572,how,2
573,learned,1
574,californian,2
575,creeks,1
576,rivers,1
577,cliffs,1
578,judged,1
579,irrelevant,1
580,replaced,1
581,english,2
582,also,5
583,filled,1
584,contempt,1
585,anybody,1
586,wished,1
587,romanticize,1
588,desire,1
589,cater,1
590,taste,1
591,credulous,1
592,admirers,1
593,noble,1
594,red,1
595,adding,2
596,reality,3
597,graded,1
598,low,1
599,down,1
600,scale,1
601,humanity,1
602,within,1
603,rebuilt,1
604,first,1
605,tourist,1
606,opened,2
607,1860s,1
608,made,1
609,catching,1
610,selling,1
611,fish,1
612,chopping,1
613,wood,1
614,cleaning,1
615,rooms,1
616,muir,4
617,wildflower,1
618,walks,1
619,immensely,1
620,believe,1
621,decent,1
622,view,1
623,depressing,1
624,painfully,1
625,devoid,1
626,empathy,1
627,trails,1
628,struck,1
629,filthy,2
630,pretty,1
631,sure,2
632,nothing,2
633,ever,1
634,concluded,1
635,must,1
636,convenient,1
637,imagine,1
638,landscape,1
639,centuries,2
640,cultural,1
641,thing,3
642,craved,1
643,spiritual,1
644,purity,1
645,tourists,2
646,felt,3
647,differently,1
648,gladly,1
649,paid,2
650,pose,1
651,photographs,2
652,concessionaires,1
653,notice,1
654,field,1
655,days,1
656,mark,2
657,david,1
658,spence,2
659,dispossessing,1
660,wilderness,1
661,removal,1
662,making,1
663,included,2
664,plains,2
665,style,1
666,tepees,1
667,bearing,1
668,resemblance,1
669,shelter,1
670,up,3
671,full,1
672,costume,1
673,buckskin,1
674,moccasin,1
675,head,1
676,decoration,1
677,what,5
678,happens,1
679,meets,1
680,capitalism,1
681,peoples,2
682,either,1
683,trapped,1
684,exploiting,1
685,process,1
686,mid1920s,1
687,visitors,1
688,exceeded,1
689,lady,1
690,astor,1
691,complained,1
692,accommodations,1
693,intolerable,1
694,private,2
695,curry,1
696,company,1
697,began,2
698,build,1
699,luxury,1
700,agree,1
701,photographer,1
702,ansel,1
703,adams,3
704,entering,1
