,term,count
0,nearly,2
1,everyone,1
2,outside,1
3,the,86
4,white,1
5,house,1
6,agrees,1
7,that,26
8,women,3
9,’s,20
10,march,2
11,on,17
12,washington,1
13,jan,1
14,drew,1
15,far,1
16,larger,1
17,crowds,3
18,than,9
19,inauguration,1
20,day,1
21,before,3
22,people,13
23,marched,1
24,in,24
25,more,10
26,locations,1
27,around,3
28,world,3
29,every,2
30,continent,1
31,even,4
32,antarctica,1
33,most,3
34,conservative,1
35,estimate,1
36,marchers,1
37,united,2
38,states,3
39,would,3
40,make,3
41,it,15
42,largest,2
43,protest,6
44,nation,1
45,history,1
46,weeks,1
47,after,2
48,election,1
49,i,6
50,examined,1
51,lessons,2
52,from,6
53,successful,4
54,movements,4
55,a,56
56,good,5
57,time,1
58,to,55
59,restate,1
60,constitution,1
61,enshrines,1
62,right,3
63,peaceful,1
64,sam,2
65,daley,5
66,harris,5
67,longtime,1
68,organizer,3
69,of,51
70,citizen,2
71,calls,1
72,current,1
73,fervor,1
74,for,15
75,activism,1
76,against,5
77,president,3
78,trump,13
79,and,52
80,his,10
81,policies,1
82,extraordinarily,1
83,unusual,1
84,marches,4
85,were,5
86,an,10
87,astonishing,1
88,start,2
89,many,2
90,airport,1
91,demonstrations,2
92,barring,1
93,citizens,2
94,largely,1
95,muslim,1
96,countries,2
97,entering,1
98,show,3
99,are,16
100,determined,1
101,speak,1
102,out,10
103,specific,3
104,decisions,1
105,so,2
106,let,1
107,look,2
108,at,5
109,what,9
110,past,1
111,have,9
112,say,1
113,question,1
114,now,7
115,diversify,1
116,your,8
117,tactics,1
118,there,2
119,lot,3
120,nonviolent,6
121,struggle,3
122,marching,1
123,list,1
124,methods,2
125,action,3
126,has,6
127,been,3
128,drawn,1
129,up,3
130,by,5
131,gene,1
132,sharp,1
133,academic,1
134,who,12
135,is,27
136,master,1
137,strategist,2
138,crucial,2
139,points,1
140,fun,1
141,read,1
142,primer,1
143,ideas,1
144,useful,2
145,anti,6
146,movement,12
147,because,2
148,numbers,1
149,its,7
150,advantages,1
151,but,6
152,their,10
153,shortcomings,1
154,parades,1
155,effect,1
156,symbolic,1
157,gestures,1
158,said,11
159,retired,1
160,colonel,1
161,robert,1
162,helvey,1
163,scholar,1
164,teacher,1
165,strategic,2
166,nonviolence,1
167,they,13
168,can,6
169,recruit,1
170,inspire,1
171,infrequent,1
172,special,1
173,events,1
174,too,2
175,sweeping,1
176,achieve,1
177,series,2
178,locally,2
179,won,2
180,victories,3
181,needs,3
182,mostly,1
183,wrong,2
184,places,1
185,about,6
186,this,12
187,later,2
188,plan,1
189,mentioned,1
190,point,3
191,november,1
192,fixes,1
193,column,1
194,important,3
195,anyone,1
196,planning,2
197,be,11
198,planned,1
199,as,8
200,carefully,1
201,war,1
202,knows,1
203,with,7
204,goal,3
205,work,5
206,backward,1
207,change,1
208,being,1
209,sought,1
210,steps,1
211,needed,1
212,get,6
213,no,2
214,military,1
215,leader,3
216,stage,1
217,spontaneous,1
218,assault,1
219,nor,1
220,should,4
221,any,3
222,bus,1
223,boycotts,1
224,sit,1
225,ins,1
226,american,4
227,south,1
228,egyptian,1
229,protests,4
230,tahrir,1
231,square,1
232,those,2
233,visible,1
234,tips,1
235,iceberg,1
236,hiding,1
237,months,1
238,or,3
239,years,4
240,training,3
241,pull,2
242,pillars,3
243,all,2
244,leaders,2
245,rely,1
246,loyalty,1
247,groups,4
248,society,1
249,job,1
250,essential,1
251,support,3
252,turn,2
253,influential,1
254,supporters,1
255,into,3
256,opponents,2
257,he,6
258,members,6
259,congress,10
260,pass,1
261,legislation,1
262,opposition,5
263,them,3
264,think,2
265,very,4
266,unpopular,2
267,guy,1
268,policy,2
269,will,3
270,if,4
271,go,1
272,along,2
273,him,2
274,maybe,1
275,’ll,1
276,face,1
277,primary,2
278,challenge,1
279,power,3
280,do,7
281,representatives,1
282,care,4
283,pressure,2
284,constituents,1
285,focus,2
286,suggesting,1
287,take,1
288,each,2
289,week,1
290,first,2
291,one,2
292,pour,1
293,heart,2
294,issue,1
295,you,8
296,postcard,1
297,post,1
298,photo,1
299,social,1
300,media,1
301,send,1
302,via,1
303,snail,1
304,mail,1
305,member,2
306,despite,1
307,intentions,1
308,not,9
309,effective,1
310,tactic,2
311,better,4
312,example,5
313,found,1
314,nationwide,1
315,phone,1
316,call,6
317,staged,1
318,last,1
319,sundays,1
320,moveonorg,1
321,other,8
322,liberal,2
323,had,5
324,listeners,1
325,recording,1
326,here,1
327,founders,1
328,new,1
329,organization,1
330,indivisible,3
331,offered,1
332,tactical,1
333,advice,1
334,democratic,1
335,former,1
336,congressional,1
337,staff,1
338,learned,1
339,tea,9
340,party,10
341,much,3
342,obama,4
343,agenda,1
344,talk,1
345,only,2
346,issues,2
347,while,1
348,pouring,1
349,may,2
350,feel,1
351,political,1
352,matters,1
353,analysis,1
354,off,3
355,line,2
356,online,1
357,organizing,1
358,veteran,1
359,leads,1
360,center,2
361,empowerment,1
362,transformation,1
363,closer,1
364,angel,1
365,padilla,2
366,founder,1
367,moveon,1
368,organizers,1
369,asked,1
370,visit,3
371,district,1
372,offices,2
373,representative,2
374,senators,1
375,tuesday,1
376,office,1
377,letter,1
378,already,1
379,board,2
380,anyway,1
381,like,5
382,thanked,1
383,tell,1
384,her,1
385,create,4
386,inclusive,1
387,brand,1
388,large,3
389,big,2
390,cities,1
391,impressive,1
392,persuasive,1
393,country,2
394,districts,1
395,thinks,1
396,was,12
397,elite,1
398,urban,1
399,liberals,1
400,means,1
401,finding,2
402,theme,5
403,red,1
404,john,1
405,jackson,6
406,helped,1
407,develop,1
408,campaigns,1
409,human,1
410,rights,4
411,workers,1
412,cites,1
413,strategy,2
414,turning,1
415,campaign,6
416,gay,3
417,marriage,1
418,mobilizing,2
419,own,3
420,communities,2
421,speaking,1
422,then,3
423,began,1
424,family,1
425,friends,1
426,colleagues,1
427,seems,1
428,obvious,2
429,n’t,6
430,tried,2
431,another,2
432,veterans,1
433,iraq,1
434,afghanistan,1
435,wars,1
436,went,2
437,standing,1
438,rock,1
439,join,1
440,dakota,1
441,oil,1
442,pipeline,1
443,unexpected,1
444,allies,2
445,confound,1
446,side,1
447,whatever,1
448,possible,1
449,group,2
450,agree,1
451,perhaps,1
452,something,2
453,respect,1
454,value,2
455,build,2
456,narrative,3
457,‘,2
458,america’,1
459,promote,1
460,hope,2
461,fear,4
462,did,2
463,pinochet,2
464,chile,1
465,doing,1
466,almost,1
467,everything,1
468,seized,1
469,moment,1
470,when,2
471,dictator,1
472,held,1
473,plebiscite,1
474,yes,1
475,vote,5
476,meant,2
477,free,1
478,elections,1
479,next,1
480,year,1
481,masterful,1
482,using,2
483,constant,1
484,me,1
485,chaos,1
486,countered,1
487,dogged,1
488,voter,1
489,registration,1
490,drive,1
491,brilliant,1
492,ad,1
493,rainbow,1
494,flowers,1
495,montage,1
496,showing,1
497,attractive,1
498,smiling,1
499,young,1
500,set,1
501,bouncy,1
502,original,1
503,pop,1
504,song,1
505,called,1
506,“,1
507,happiness,1
508,way,2
509,still,1
510,ca,1
511,my,2
512,head,1
513,upbeat,1
514,came,1
515,extensive,1
516,progressives,1
517,normally,1
518,win,2
519,battles,1
520,able,1
521,put,1
522,future,1
523,debate,1
524,srdja,1
525,popovic,3
526,serbia,1
527,milosevic,1
528,trains,2
529,democracy,1
530,cited,1
531,brexit,1
532,britan,1
533,leave,3
534,european,2
535,union,2
536,immigrants,1
537,bureaucrats,1
538,remain,1
539,focused,1
540,how,1
541,britain,1
542,lose,2
543,left,2
544,both,2
545,sides,1
546,delegitimize,2
547,facts,1
548,birther,1
549,based,1
550,truth,1
551,false,1
552,allegation,1
553,barack,2
554,born,1
555,peddled,1
556,among,1
557,others,1
558,really,3
559,delegitimized,1
560,suggested,1
561,focusing,1
562,palpably,1
563,true,1
564,lack,1
565,mandate,2
566,cut,1
567,authority,1
568,bring,2
569,kinds,1
570,behavior,1
571,allows,1
572,himself,1
573,bizarre,1
574,lies,1
575,illegal,1
576,voting,1
577,size,1
578,small,5
579,concrete,1
580,actions,3
581,likes,1
582,compare,1
583,certain,1
584,sharks,1
585,which,1
586,must,1
587,keep,3
588,moving,1
589,forward,1
590,breathe,1
591,gaining,1
592,skills,1
593,momentum,1
594,otpor,1
595,used,1
596,growing,1
597,through,1
598,street,2
599,intrigued,1
600,onlookers,1
601,joined,1
602,trained,2
603,sent,1
604,occupy,2
605,failed,1
606,never,2
607,anything,2
608,winnable,1
609,need,2
610,choose,1
611,financial,1
612,corporate,1
613,target,1
614,could,4
615,aimed,1
616,getting,1
617,bank,1
618,reverse,1
619,foreclosures,1
620,amplify,1
621,bigger,2
622,ones,1
623,drop,1
624,working,1
625,local,6
626,reaches,1
627,motivated,1
628,grand,1
629,causes,1
630,civil,1
631,harvey,1
632,milk,1
633,brief,1
634,tenure,1
635,san,1
636,francisco,1
637,supervisors,1
638,course,1
639,cleaning,1
640,dog,1
641,poop,1
642,does,1
643,down,1
644,earth,1
645,environmental,1
646,protection,1
647,agency,1
648,strong,1
649,protect,2
650,our,3
651,water,1
652,supply,1
653,protesters,1
654,rightly,1
655,saying,2
656,obamacare,1
657,’re,2
658,health,2
659,voices,1
660,sick,1
661,stand,1
662,insurance,1
663,institutions,1
664,churches,1
665,back,1
666,citizens’,1
667,lobby,3
668,founded,1
669,results,2
670,mission,1
671,recruiting,1
672,supporting,1
673,ordinary,1
674,reduce,1
675,hunger,1
676,poverty,3
677,teach,1
678,climate,1
679,secured,1
680,huge,1
681,funding,1
682,increase,1
683,vaccines,1
684,programs,1
685,led,1
686,investment,1
687,heard,1
688,extreme,1
689,declined,1
690,percent,3
691,under,1
692,today,3
693,results’,1
694,reason,1
695,volunteers,1
696,nonpartisan,1
697,nonconfrontational,1
698,approach,1
699,democrats,1
700,republicans,1
701,alike,1
702,we,3
703,want,1
704,hero,2
705,truthful,1
706,nonracist,1
707,respectful,1
708,aim,1
709,believe,1
710,persuading,1
711,community,1
712,instead,1
713,message,1
714,taking,1
715,names,1
716,warning,1
717,going,1
718,also,1
719,ran,1
720,operations,1
721,recruited,1
722,candidates,1
723,represented,1
724,campaigned,1
725,built,1
726,coalitions,1
727,made,1
728,difficult,1
729,costly,1
730,wanted,1
731,happen,1
732,clear,1
733,popular,2
734,majority,1
735,got,1
736,eligible,1
737,massively,1
