,term,count
0,in,22
1,some,2
2,respects,1
3,the,78
4,supreme,2
5,court,11
6,’s,13
7,decision,9
8,on,7
9,tuesday,1
10,rejecting,1
11,challenges,1
12,to,29
13,president,5
14,trump,8
15,travel,1
16,ban,1
17,was,7
18,highly,1
19,predictable,1
20,mr,7
21,issued,2
22,his,13
23,series,1
24,of,33
25,executive,3
26,orders,1
27,under,2
28,authority,2
29,a,10
30,breathtakingly,1
31,broad,3
32,statute,1
33,specifically,1
34,section,5
35,immigration,4
36,and,24
37,nationality,2
38,act,2
39,provision,3
40,designed,1
41,forestall,1
42,national,7
43,security,6
44,threats,2
45,he,3
46,it,9
47,for,4
48,plausible,1
49,reasons,2
50,proliferation,1
51,international,1
52,terrorism,1
53,against,4
54,united,2
55,states,2
56,seeming,1
57,inadequacy,1
58,overseas,1
59,screening,1
60,vetting,1
61,would,1
62,be,1
63,travelers,1
64,by,6
65,source,1
66,countries,1
67,given,1
68,this,8
69,context,1
70,has,2
71,all,4
72,surprise,1
73,golden,1
74,state,1
75,warriors,1
76,victory,1
77,nba,1
78,finals,1
79,why,1
80,then,1
81,did,1
82,draw,1
83,dissenters,3
84,here,2
85,too,1
86,answer,1
87,is,10
88,quite,1
89,straightforward,1
90,man,1
91,who,1
92,proudly,1
93,parades,1
94,many,2
95,egregious,1
96,biases,1
97,especially,3
98,immigrants,1
99,general,1
100,muslims,1
101,particular,4
102,campaign,1
103,replete,1
104,with,8
105,vile,1
106,stereotypes,1
107,schoolyard,1
108,bullying,1
109,minorities,2
110,sorts,1
111,conduct,1
112,that,8
113,only,4
114,worsened,1
115,since,1
116,election,1
117,took,1
118,at,2
119,anti,2
120,muslim,2
121,word,1
122,found,1
123,support,1
124,our,2
125,long,1
126,legal,2
127,tradition,1
128,encoded,1
129,first,2
130,amendment,2
131,protecting,1
132,religious,3
133,from,1
134,overreaching,1
135,majorities,1
136,majority,6
137,justices,2
138,no,2
139,less,1
140,committed,1
141,prohibition,1
142,government,2
143,discrimination,2
144,religions,1
145,nevertheless,1
146,emphasized,1
147,importance,1
148,distinguishing,1
149,between,1
150,statements,1
151,presidency,2
152,itself,1
153,including,1
154,another,2
155,view,3
156,read,2
157,an,2
158,op,1
159,ed,1
160,arguing,1
161,rules,1
162,ruling,1
163,based,1
164,enable,1
165,presidents,2
166,congress,3
167,get,1
168,away,1
169,blatant,1
170,racism,1
171,decisions,1
172,distinction,1
173,highlighting,1
174,principle,3
175,deference,4
176,foreign,2
177,affairs,2
178,area,2
179,provides,1
180,key,1
181,accepted,1
182,question,1
183,actually,1
184,dividing,1
185,them,2
186,how,2
187,much,2
188,could,3
189,claim,2
190,reason,2
191,powers,1
192,constitution,1
193,challengers,1
194,maintained,1
195,not,6
196,should,5
197,simply,1
198,accept,1
199,almost,1
200,reflexive,1
201,presidential,2
202,instead,1
203,they,2
204,argued,1
205,assess,2
206,action,1
207,skeptical,1
208,probing,2
209,strict,1
210,scrutiny,1
211,standard,2
212,traditionally,1
213,applied,3
214,discriminations,1
215,emphatically,1
216,disagreed,1
217,invoking,1
218,familiar,1
219,commonly,1
220,when,2
221,comes,1
222,actions,3
223,name,1
224,decided,1
225,demand,1
226,rational,1
227,basis,1
228,order,4
229,indeed,3
230,said,1
231,have,2
232,even,1
233,more,2
234,relaxed,1
235,facially,1
236,legitimate,2
237,review,2
238,insisted,1
239,rightly,1
