,term,count
0,this,3
1,article,1
2,is,5
3,part,1
4,of,19
5,the,30
6,opinion,1
7,today,2
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,2
13,here,2
14,to,21
15,receive,1
16,more,1
17,briefings,1
18,and,19
19,a,7
20,guide,1
21,section,1
22,daily,1
23,in,6
24,your,1
25,inbox,1
26,through,1
27,all,1
28,trump,6
29,’s,8
30,lies,1
31,his,6
32,barely,1
33,coded,1
34,racism,1
35,attempts,1
36,interfere,1
37,with,2
38,justice,2
39,system,1
40,congressional,3
41,republicans,7
42,have,6
43,stood,1
44,by,2
45,him,2
46,leaders,2
47,paul,1
48,ryan,1
49,mitch,1
50,mcconnell,1
51,defended,1
52,rank,1
53,file,1
54,members,1
55,congress,2
56,too,2
57,even,1
58,skeptics,1
59,on,3
60,hill,1
61,like,1
62,john,1
63,mccain,2
64,ben,1
65,sasse,2
66,largely,1
67,kept,1
68,their,4
69,criticism,1
70,words,1
71,rather,1
72,than,1
73,deeds,1
74,it,3
75,early,1
76,know,1
77,whether,2
78,latest,1
79,bombshell,1
80,interference,1
81,an,4
82,fbi,1
83,investigation,3
84,revealed,1
85,times,2
86,will,1
87,change,1
88,situation,1
89,act,1
90,noah,1
91,feldman,1
92,harvard,1
93,law,1
94,school,1
95,writes,3
96,for,3
97,bloomberg,1
98,view,1
99,exactly,1
100,kind,1
101,that,4
102,founding,1
103,fathers,1
104,would,3
105,considered,1
106,high,1
107,crime’,1
108,but,1
109,something,1
110,keep,1
111,mind,1
112,if,1
113,much,1
114,continues,1
115,put,1
116,party,1
117,over,1
118,country,2
119,n’t,1
120,be,3
121,historically,1
122,unusual,1
123,norm,1
124,well,1
125,into,1
126,most,1
127,stayed,1
128,loyal,1
129,richard,1
130,nixon,3
131,after,1
132,plenty,1
133,evidence,1
134,abuse,1
135,power,1
136,obstruction,1
137,as,4
138,political,2
139,scientist,1
140,jonathan,1
141,bernstein,2
142,pointed,1
143,out,2
144,twitter,1
145,majority,2
146,house,2
147,judiciary,1
148,committee,1
149,voted,1
150,against,1
151,every,1
152,count,1
153,impeachment,1
154,many,1
155,republican,2
156,voters,1
157,also,1
158,continued,1
159,support,1
160,end,1
161,yet,1
162,seemingly,1
163,dispiriting,1
164,history,1
165,actually,1
166,reason,1
167,optimism,1
168,why,1
169,because,1
170,minority,1
171,willing,2
172,back,1
173,honest,1
174,president,3
175,decades,1
176,ago,1
177,was,2
178,enough,1
179,make,1
180,difference,1
181,explained,1
182,once,2
183,small,1
184,portion,1
185,dropped,1
186,unqualified,1
187,loyalty,1
188,dynamic,1
189,changed,1
190,held,1
191,accountable,1
192,again,1
193,needs,1
194,few,1
195,principled,1
196,patriotic,1
197,conduct,1
198,truly,1
199,independent,1
200,campaign,1
201,business,1
202,russia,1
203,resulting,1
204,abuses,1
205,cover,1
206,ups,1
207,senator,2
208,senators,1
209,susan,1
210,collins,1
211,jeff,1
212,flake,1
213,lisa,1
214,murkowski,1
215,cory,1
216,gardner,1
217,dean,1
218,heller,1
219,or,2
220,bob,1
221,corker,1
222,are,2
223,stand,1
224,control,1
225,michelle,1
226,goldberg,1
227,urges,1
228,aides,1
229,leave,1
230,before,1
231,good,2
232,reputations,1
233,become,1
234,tarnished,1
235,hr,1
236,mcmaster,1
237,rod,1
238,rosenstein,1
239,already,1
240,been,1
241,serve,1
242,diminished,1
243,she,1
244,ross,1
245,douthat,1
246,says,1
247,time,1
248,recognize,1
249,danger,1
250,unfitnness,1
251,invoke,1
252,25th,1
253,amendment,1
254,editorial,1
255,board,1
256,asks,1
257,might,1
258,at,1
259,last,1
260,consult,1
261,consciences,1
262,recall,1
263,they,1
264,took,1
265,oath,1
266,uphold,1
267,constitution,1
268,tom,1
269,friedman,1
270,offers,1
271,own,1
272,answer,1
273,no,1
274,he,1
275,relevant,1
276,question,1
277,instead,1
278,there,1
279,tens,1
280,millions,1
281,men,1
282,women,1
283,america,1
284,ready,1
285,run,1
286,vote,1
287,democrats,1
288,independents,1
289,elections,1
290,replace,1
291,current,1
292,gop,1
293,maybe,1
294,senate,1
