,term,count
0,morning,1
1,nearly,1
2,years,2
3,ago,1
4,employees,1
5,of,23
6,a,18
7,furniture,1
8,store,3
9,in,17
10,small,1
11,mississippi,3
12,town,1
13,were,2
14,shot,1
15,to,22
16,death,3
17,for,5
18,months,1
19,afterward,1
20,local,3
21,law,3
22,enforcement,1
23,seemed,1
24,stumped,1
25,by,7
26,the,52
27,crime,2
28,eventually,1
29,top,1
30,prosecutor,1
31,doug,2
32,evans,6
33,charged,1
34,former,1
35,employee,1
36,curtis,4
37,flowers,13
38,black,7
39,man,1
40,who,3
41,had,6
42,no,5
43,criminal,4
44,record,1
45,case,5
46,since,1
47,then,2
48,has,5
49,been,5
50,unlike,1
51,any,2
52,other,4
53,i,7
54,’ve,1
55,ever,3
56,heard,1
57,put,1
58,on,8
59,trial,4
60,separate,1
61,times,3
62,even,4
63,though,1
64,gun,1
65,fingerprints,1
66,or,2
67,physical,1
68,evidence,4
69,ties,1
70,and,19
71,witness,1
72,puts,1
73,him,2
74,at,4
75,that,12
76,day,1
77,each,1
78,first,3
79,trials,3
80,was,4
81,convicted,2
82,but,3
83,supreme,1
84,court,1
85,threw,1
86,out,2
87,all,5
88,convictions,2
89,it,11
90,cited,1
91,misconduct,1
92,during,2
93,third,1
94,time,1
95,found,1
96,kept,1
97,african,1
98,americans,3
99,off,1
100,jury,3
101,justices,1
102,called,2
103,as,7
104,bad,1
105,such,1
106,racial,1
107,discrimination,1
108,we,5
109,have,4
110,seen,1
111,fourth,1
112,more,3
113,than,3
114,juror,2
115,ended,2
116,with,2
117,hung,1
118,fifth,1
119,also,1
120,multiple,1
121,jurors,1
122,likewise,1
123,mistrial,1
124,sixth,2
125,only,2
126,thanks,1
127,largely,1
128,dubious,1
129,circumstantial,1
130,testimony,2
131,coached,1
132,witnesses,1
133,give,4
134,see,1
135,good,2
136,reason,2
137,believe,1
138,is,9
139,guilty,1
140,yet,2
141,today,2
142,he,3
143,sits,1
144,solitary,1
145,confinement,1
146,row,2
147,’s,8
148,parchman,1
149,prison,1
150,serving,1
151,his,6
152,22nd,1
153,straight,1
154,year,2
155,behind,3
156,bars,3
157,having,1
158,never,1
159,released,1
160,between,1
161,will,3
162,turn,1
163,old,1
164,next,1
165,week,1
166,parents,1
167,continue,2
168,visit,1
169,often,2
170,possible,1
171,heartbreaking,1
172,enraging,1
173,story,2
174,subject,1
175,new,2
176,podcast,4
177,second,1
178,season,1
179,dark,1
180,led,1
181,madeleine,1
182,baran,1
183,american,2
184,public,2
185,media,1
186,already,2
187,downloaded,1
188,reporting,1
189,storytelling,1
190,are,10
191,fantastic,1
192,ca,3
193,n’t,6
194,capture,1
195,here,1
196,if,2
197,you,2
198,listening,1
199,recommend,1
200,while,1
201,shocking,2
202,its,2
203,details,1
204,too,1
205,typical,1
206,broad,1
207,strokes,1
208,united,1
209,states,1
210,suffers,1
211,from,1
212,crisis,2
213,unjust,1
214,imprisonment,1
215,caused,1
216,partly,1
217,powerful,1
218,unaccountable,1
219,prosecutors,3
220,like,5
221,costs,1
222,borne,1
223,overwhelmingly,1
224,men,1
225,now,1
226,know,1
227,dozens,1
228,innocent,1
229,people,2
230,executed,1
231,recent,3
232,decades,1
233,many,2
234,others,1
235,languish,1
236,my,1
237,colleague,1
238,nicholas,1
239,kristof,1
240,latest,1
241,column,2
242,told,3
243,kevin,1
244,cooper,1
245,california,1
246,because,2
247,highly,1
248,questionable,1
249,cases,1
250,these,1
251,most,2
252,extreme,1
253,part,2
254,our,5
255,mass,1
256,incarceration,1
257,problem,2
258,legal,1
259,scholar,1
260,michelle,1
261,alexander,1
262,noted,1
263,larger,1
264,share,1
265,imprisoned,1
266,south,1
267,africans,1
268,apartheid,1
269,human,2
270,rights,1
271,nightmare,1
272,occurring,1
273,watch,1
274,she,1
275,written,1
276,when,2
277,look,2
278,back,2
279,past,1
280,us,1
281,wonder,1
282,how,1
283,ancestors,1
284,could,1
285,tolerated,1
286,blatant,1
287,injustices,1
288,child,1
289,labor,1
290,jim,1
291,crow,1
292,male,1
293,voting,1
294,so,2
295,long,1
296,future,1
297,generations,1
298,era,1
299,expect,1
300,they,3
301,ask,1
302,similar,1
303,question,2
304,be,2
305,outraged,1
306,forcibly,1
307,confined,1
308,couple,1
309,fellow,1
310,beings,1
311,cages,1
312,president,1
313,trump,2
314,attorney,2
315,general,1
316,jeff,1
317,sessions,2
318,trying,2
319,make,2
320,worse,1
321,locking,1
322,up,2
323,squelch,1
324,burgeoning,1
325,bipartisan,1
326,movement,1
327,justice,3
328,reform,1
329,pulitzer,1
330,winning,1
331,author,1
332,james,1
333,forman,2
334,jr,1
335,points,1
336,happens,1
337,mostly,1
338,state,1
339,levels,1
340,should,2
341,always,1
342,remember,1
343,fight,1
344,going,1
345,level,1
346,npr,1
347,terry,1
348,gross,1
349,there,1
350,win,1
351,take,1
352,example,1
353,manufactured,1
354,jailhouse,1
355,confessions,1
356,common,1
357,wrongful,1
358,prosecutions,1
359,central,1
360,frequency,1
361,police,1
362,coax,1
363,snitches,2
364,lie,1
365,outright,1
366,about,1
367,what,1
368,prisoners,1
369,say,1
370,response,1
371,texas,2
372,enacted,1
373,last,1
374,requiring,1
375,tracking,1
376,disclosure,1
377,plea,1
378,deals,1
379,defense,2
380,attorneys,2
381,can,1
382,call,1
383,into,1
384,front,1
385,rebecca,1
386,brown,1
387,innocence,1
388,project,1
389,me,1
390,excellent,1
391,illinois,1
392,legislature,1
393,passed,1
394,an,2
395,better,1
396,version,1
397,awaiting,1
398,governor,1
399,signature,1
400,elsewhere,1
401,some,1
402,district,1
403,system,1
404,fairer,1
405,their,2
406,own,1
407,happening,1
408,brooklyn,1
409,chicago,1
410,philadelphia,1
411,cities,1
412,after,1
413,decent,1
414,ethical,1
415,servants,1
416,change,1
417,involves,1
418,open,1
419,file,1
420,policies,1
421,which,1
422,access,1
423,may,1
424,seem,1
425,obvious,1
426,step,1
427,norm,1
428,civil,1
429,remains,1
430,rare,1
431,do,1
432,want,1
433,exaggerate,1
434,progress,1
435,read,1
436,this,1
437,thousands,2
438,upon,1
439,citizens,1
440,sit,1
441,unjustly,1
442,denied,1
443,freedom,1
444,ooooh,1
445,miss,1
446,devastated,1
447,father,1
448,archie,1
449,says,1
450,yes,1
451,rough,5
452,family,2
453,refuses,1
454,hoping,1
455,conviction,1
456,still,1
457,being,1
458,appealed,1
459,uncovered,1
460,seems,1
461,likely,1
462,help,1
463,appeal,1
464,wo,1
465,despair,1
466,nobody,1
467,else,1
468,either,1
469,☐,1
