,term,count
0,despite,1
1,president,3
2,trump,2
3,reported,1
4,call,2
5,to,19
6,reject,1
7,immigrants,3
8,from,11
9,shithole,2
10,countries,3
11,people,2
12,these,1
13,actually,1
14,have,5
15,plenty,1
16,teach,1
17,us,13
18,let,1
19,’s,8
20,start,2
21,with,3
22,a,15
23,quiz,1
24,which,3
25,country,3
26,was,2
27,the,40
28,first,2
29,in,25
30,world,7
31,ban,1
32,government,1
33,discrimination,2
34,against,3
35,gays,1
36,its,3
37,constitution,1
38,norway,1
39,new,1
40,zealand,1
41,c,1
42,south,3
43,africa,6
44,answer,1
45,it,8
46,so,6
47,called,1
48,s,1
49,hole,1
50,also,5
51,bans,1
52,based,1
53,on,2
54,gender,1
55,and,18
56,disability,2
57,someday,1
58,all,4
59,will,2
60,be,1
61,enlightened,1
62,here,1
63,are,6
64,other,1
65,examples,2
66,we,4
67,can,3
68,learn,3
69,sierra,1
70,leone,1
71,has,9
72,committed,1
73,providing,1
74,free,1
75,health,3
76,care,3
77,for,7
78,children,1
79,under,1
80,pregnant,1
81,women,4
82,including,1
83,prenatal,1
84,deliveries,1
85,although,1
86,still,1
87,lags,1
88,meanwhile,1
89,america,3
90,issue,1
91,does,1
92,n’t,2
93,get,5
94,such,1
95,high,2
96,level,1
97,attention,1
98,american,4
99,die,1
100,childbirth,1
101,at,4
102,times,1
103,rate,1
104,of,19
105,british,1
106,kenya,2
107,is,9
108,way,2
109,ahead,1
110,mobile,4
111,money,3
112,easy,1
113,transfer,1
114,by,4
115,cellphone,1
116,use,1
117,phone,3
118,as,7
119,bank,1
120,account,1
121,nearly,1
122,everyone,1
123,percent,8
124,kenyan,1
125,users,1
126,accounts,1
127,kenyans,2
128,do,2
129,understand,1
130,why,1
131,americans,2
132,backward,1
133,telecommunications,1
134,rwanda,4
135,may,1
136,eliminate,2
137,cervical,5
138,cancer,5
139,before,1
140,vaccinates,1
141,virtually,1
142,girls,2
143,human,2
144,papillomavirus,1
145,causes,2
146,employing,1
147,screenings,1
148,older,1
149,who,5
150,were,1
151,not,2
152,vaccinated,3
153,aims,1
154,contrast,2
155,only,2
156,hpv,1
157,woman,1
158,dies,1
159,every,1
160,hours,1
161,i,2
162,wish,1
163,parents,1
164,worked,2
165,hard,2
166,those,2
167,their,1
168,daughters,1
169,that,7
170,they,3
171,never,1
172,need,1
173,know,1
174,horrors,1
175,says,1
176,dr,1
177,seth,1
178,berkley,1
179,chief,1
180,executive,1
181,gavi,1
182,vaccine,1
183,alliance,1
184,indeed,1
185,while,2
186,african,5
187,leaders,1
188,very,1
189,raise,1
190,vaccination,1
191,rates,2
192,save,1
193,lives,1
194,repeatedly,1
195,cast,1
196,doubt,1
197,vaccines,1
198,understanding,1
199,importance,1
200,languages,3
201,globalized,1
202,many,1
203,speak,1
204,english,1
205,swahili,1
206,tribal,1
207,language,2
208,polyglots,1
209,common,2
210,throughout,1
211,there,1
212,old,1
213,joke,1
214,if,1
215,somebody,1
216,speaks,3
217,trilingual,1
218,bilingual,1
219,what,1
220,you,1
221,someone,1
222,an,2
223,officials,1
224,strongly,1
225,promoted,1
226,breast,3
227,feeding,2
228,make,1
229,sure,1
230,babies,2
231,healthiest,1
232,possible,1
233,life,2
234,exclusively,1
235,fed,1
236,months,1
237,figure,1
238,sub,2
239,saharan,2
240,stunning,1
241,governments,1
242,conscientiously,1
243,followed,1
244,recommendations,1
245,assembly,1
246,curb,1
247,infant,1
248,formula,1
249,marketing,1
250,discourages,1
251,this,1
252,respect,1
253,suggests,1
254,shawn,1
255,baker,1
256,bill,1
257,melinda,1
258,gates,1
259,foundation,1
260,might,1
261,benefit,1
262,technical,1
263,assistance,1
264,botswana,3
265,nigeria,2
266,ensures,1
267,households,2
268,iodized,2
269,salt,2
270,reduce,1
271,iodine,2
272,deficiency,2
273,mental,1
274,well,1
275,goiters,1
276,bit,1
277,more,4
278,than,6
279,half,1
280,sold,1
281,becoming,1
282,time,1
283,when,2
284,much,1
285,rich,1
286,turned,1
287,refugees,4
288,uganda,1
289,quietly,1
290,accepted,1
291,sudan,1
292,likewise,1
293,diffa,1
294,region,1
295,niger,1
296,heroic,1
297,taking,1
298,northern,1
299,now,2
300,resettles,1
301,extraordinarily,1
302,helping,1
303,newcomers,1
304,rather,2
305,demonizing,1
306,them,2
307,latest,1
308,freedom,2
309,house,1
310,index,1
311,fell,1
312,rankings,1
313,democracy,1
314,outranked,1
315,cape,1
316,verde,1
317,mauritius,1
318,both,1
319,successfully,1
320,manage,1
321,multiracial,1
322,societies,1
323,fastest,1
324,growing,2
325,economy,2
326,ethiopia,1
327,according,1
328,economic,1
329,forum,1
330,tanzania,1
331,djibouti,1
332,top,1
333,twice,1
334,fast,1
335,administration,1
336,could,1
337,something,1
338,about,1
339,diplomacy,1
340,asked,1
341,please,1
342,clarify,1
343,whether,1
344,considers,1
345,no,3
346,bluster,1
347,military,1
348,threats,1
349,rude,1
350,tweets,1
351,but,2
352,point,1
353,made,1
354,show,1
355,passion,1
356,education,2
357,inspire,1
358,born,2
359,likelier,1
360,earn,1
361,college,1
362,degree,1
363,native,1
364,trust,1
365,makes,1
366,wary,1
367,invidious,1
368,insults,1
369,aimed,1
370,entire,2
371,continents,2
372,stereotyping,1
373,like,1
374,any,1
375,continent,1
376,problems,1
377,notes,1
378,ken,1
379,roth,1
380,rights,1
381,watch,1
382,areas,1
383,where,1
384,excels,1
385,diminish,1
386,ourselves,2
387,dismiss,1
388,nations,1
389,epithet,1
390,open,1
391,positive,1
392,set,1
