,term,count
0,there,6
1,’s,16
2,never,3
3,been,10
4,any,2
5,confusion,1
6,about,10
7,the,49
8,character,3
9,defects,1
10,of,23
11,trump,20
12,question,1
13,has,10
14,always,2
15,just,2
16,how,4
17,far,3
18,he,11
19,would,13
20,go,1
21,and,38
22,whether,1
23,other,1
24,individuals,1
25,institutions,1
26,stand,1
27,up,2
28,to,32
29,him,3
30,or,5
31,become,3
32,complicit,1
33,in,32
34,his,10
35,corruption,5
36,when,3
37,i,5
38,first,1
39,took,1
40,these,1
41,pages,1
42,summers,1
43,ago,1
44,write,1
45,mr,17
46,warned,1
47,my,3
48,fellow,2
49,republicans,10
50,say,2
51,no,4
52,both,1
53,candidacy,1
54,concerns,1
55,was,6
56,that,12
57,if,3
58,were,3
59,succeed,1
60,redefine,1
61,republican,8
62,party,6
63,image,1
64,already,1
65,happened,1
66,areas,2
67,like,3
68,free,2
69,trade,1
70,markets,1
71,size,1
72,government,1
73,attitudes,1
74,toward,2
75,ethnic,1
76,nationalism,1
77,white,2
78,identity,1
79,politics,5
80,america,1
81,commitment,1
82,its,4
83,traditional,1
84,allies,1
85,view,1
86,russia,1
87,their,2
88,willingness,1
89,call,1
90,out,3
91,leaders,2
92,evil,1
93,governments,1
94,north,1
95,korea,1
96,rather,1
97,than,3
98,lavish,1
99,praise,1
100,on,3
101,them,1
102,but,5
103,area,1
104,more,5
105,fundamentally,1
106,changed,2
107,attitude,1
108,ethics,2
109,political,2
110,leadership,2
111,for,6
112,decades,1
113,especially,1
114,conservative,1
115,insisted,1
116,counted,1
117,public,5
118,life,4
119,they,3
120,particularly,1
121,vocal,1
122,this,5
123,during,1
124,bill,1
125,clinton,1
126,monica,1
127,lewinsky,1
128,scandal,2
129,arguing,1
130,against,2
131,compartmentalization,1
132,by,3
133,which,3
134,meant,1
135,overlooking,1
136,moral,2
137,turpitude,1
138,oval,1
139,office,3
140,because,2
141,you,1
142,agree,1
143,with,5
144,president,8
145,policy,2
146,agenda,1
147,economy,1
148,is,19
149,strong,1
150,senator,2
151,lindsey,1
152,graham,1
153,then,2
154,house,1
155,went,1
156,so,3
157,as,6
158,argue,1
159,impeachment,3
160,not,3
161,punishment,1
162,cleansing,1
163,restoring,1
164,honor,3
165,integrity,2
166,all,3
167,are,6
168,now,3
169,passé,1
170,we,7
171,saw,1
172,it,7
173,again,1
174,last,1
175,week,1
176,longtime,1
177,lawyer,2
178,michael,1
179,cohen,1
180,standing,1
181,court,2
182,before,2
183,a,19
184,judge,1
185,under,1
186,oath,1
187,implicated,1
188,criminal,1
189,activity,1
190,while,1
191,former,1
192,campaign,1
193,chairman,1
194,convicted,1
195,another,1
196,courtroom,1
197,financial,2
198,fraud,1
199,charges,1
200,most,4
201,congress,1
202,either,1
203,silent,1
204,came,1
205,defense,1
206,tiresome,1
207,drama,1
208,plays,1
209,itself,1
210,stunning,1
211,turnabout,1
212,once,2
213,spoke,1
214,urgency,1
215,apparent,1
216,conviction,1
217,importance,1
218,ethical,1
219,fidelity,1
220,honesty,1
221,decency,1
222,good,2
223,manners,1
224,setting,1
225,example,1
226,hitched,1
227,wagon,1
228,thoroughly,1
229,comprehensively,1
230,corrupt,2
231,individual,1
232,who,4
233,ever,2
234,elected,2
235,some,9
236,men,1
237,have,7
238,unscrupulous,1
239,certain,2
240,infidelity,1
241,lying,2
242,dirty,1
243,tricks,1
244,misdeeds,1
245,’ve,1
246,had,1
247,full,1
248,spectrum,1
249,see,1
250,many,1
251,reality,1
252,still,1
253,n’t,3
254,broken,1
255,through,1
256,facts,2
257,do,3
258,penetrate,1
259,walls,1
260,an,3
261,ideological,1
262,silo,1
263,nonetheless,1
264,indictment,1
265,obvious,2
266,overwhelming,1
267,evident,1
268,private,1
269,treated,1
270,wives,1
271,business,1
272,dealings,1
273,scams,1
274,pathological,1
275,cruelty,1
276,bullying,1
277,shamelessness,1
278,conspiracy,1
279,mongering,1
280,appeals,1
281,darkest,1
282,impulses,1
283,americans,1
284,bob,1
285,corker,1
286,refers,1
287,race,1
288,based,1
289,comments,1
290,base,1
291,stimulator,1
292,corruptions,2
293,ingrained,1
294,result,2
295,lifetime,1
296,habits,1
297,delusional,1
298,think,1
299,change,1
300,better,1
301,became,1
302,us,1
303,lifelong,1
304,previously,1
305,served,2
306,administrations,2
307,held,1
308,faint,1
309,hope,1
310,our,3
311,at,3
312,point,1
313,enough,1
314,be,4
315,line,1
316,cross,1
317,boundary,1
318,transgress,1
319,norm,1
320,shatter,1
321,civic,2
322,guardrail,1
323,uproot,1
324,action,1
325,take,1
326,scheme,1
327,involved,1
328,cause,1
329,large,1
