,term,count
0,the,67
1,voice,2
2,if,1
3,i,11
4,had,3
5,to,19
6,guess,1
7,belongs,1
8,that,21
9,of,23
10,a,19
11,white,1
12,american,1
13,male,1
14,in,10
15,late,1
16,middle,2
17,age,2
18,accent,1
19,is,15
20,faintly,1
21,southern,1
22,manner,1
23,taunting,1
24,but,10
25,relaxed,1
26,it,3
27,’s,16
28,also,3
29,familiar,1
30,’m,1
31,pretty,1
32,sure,1
33,he,12
34,left,2
35,message,2
36,on,5
37,my,4
38,office,1
39,number,3
40,before,1
41,last,1
42,mail,1
43,almost,3
44,no,4
45,impression,1
46,not,9
47,this,2
48,time,3
49,hey,1
50,bret,1
51,what,9
52,do,4
53,you,9
54,think,2
55,pen,2
56,mightier,2
57,than,4
58,sword,1
59,or,3
60,ar,2
61,continues,1
62,n’t,7
63,carry,1
64,an,2
65,once,1
66,we,2
67,start,1
68,shooting,2
69,ers,1
70,are,8
71,going,1
72,pop,1
73,off,3
74,like,4
75,now,2
76,’re,1
77,worthless,1
78,press,3
79,enemy,4
80,united,2
81,states,2
82,people,6
83,and,15
84,know,1
85,rather,1
86,me,2
87,shoot,1
88,hope,2
89,mexican,1
90,even,1
91,better,1
92,yet,2
93,n—,2
94,shoots,1
95,head,1
96,dead,2
97,repeats,1
98,racial,1
99,slur,1
100,times,3
101,staccato,1
102,rhythm,1
103,concluding,1
104,with,9
105,send,1
106,have,3
107,nice,1
108,day,2
109,lover,1
110,does,3
111,give,2
112,his,10
113,name,1
114,blocked,1
115,call,1
116,dates,1
117,from,2
118,end,1
119,may,2
120,right,1
121,after,2
122,published,1
123,column,2
124,defending,1
125,abc,1
126,firing,1
127,roseanne,1
128,barr,1
129,for,7
130,racist,1
131,tweet,2
132,perhaps,1
133,reason,1
134,trump,8
135,voters,1
136,so,3
137,frequently,2
138,subject,1
139,caricature,1
140,wrote,1
141,they,1
142,conform,1
143,type,1
144,weeks,1
145,later,3
146,gunman,1
147,storms,1
148,into,2
149,newsroom,2
150,annapolis,2
151,md,1
152,murders,1
153,employees,1
154,capital,1
155,gazette,1
156,alleged,1
157,killer,1
158,appear,1
159,acted,1
160,political,1
161,motive,1
162,got,1
163,was,4
164,third,1
165,’ve,2
166,been,1
167,expressly,1
168,implicitly,1
169,threatened,1
170,violence,2
171,by,3
172,someone,1
173,whose,2
174,views,1
175,clearly,1
176,align,1
177,otherwise,1
178,only,4
179,equivalent,1
180,threat,1
181,dealt,1
182,career,1
183,involved,1
184,staten,1
185,island,1
186,man,1
187,who,3
188,went,1
189,prison,1
190,ties,1
191,hezbollah,1
192,which,1
193,brings,1
194,july,1
195,meeting,2
196,between,1
197,senior,1
198,leaders,1
199,publisher,1
200,sulzberger,4
201,editorial,1
202,page,1
203,editor,1
204,james,1
205,bennet,1
206,as,6
207,described,2
208,encounter,1
209,warned,1
210,president,8
211,language,1
212,just,1
213,divisive,1
214,increasingly,1
215,dangerous,1
216,characterizations,1
217,news,3
218,media,5
219,contributing,1
220,rise,1
221,threats,1
222,against,2
223,journalists,3
224,will,4
225,lead,1
226,warning,1
227,effect,1
228,days,1
229,supposed,1
230,be,6
231,record,1
232,tweeted,1
233,spent,1
234,much,1
235,talking,1
236,about,2
237,vast,1
238,amounts,1
239,fake,2
240,being,1
241,put,2
242,out,1
243,how,2
244,has,2
245,morphed,1
246,phrase,2
247,‘,1
248,people’,1
249,sad,1
250,passes,1
251,without,1
252,comment,2
253,violates,1
254,ground,1
255,rules,1
256,own,1
257,meetings,1
258,misrepresents,1
259,substance,1
260,conversation,1
261,nearly,1
262,past,1
263,remark,1
264,follow,2
265,were,1
266,very,1
267,unpatriotic,1
268,revealing,1
269,internal,1
270,deliberations,2
271,our,1
272,government,1
273,could,1
274,lives,1
275,at,1
276,risk,1
277,funny,1
278,considering,1
279,organ,1
280,revealed,1
281,more,2
282,such,1
283,less,1
284,regard,1
285,consequences,1
286,beloved,1
287,wikileaks,1
288,ca,2
289,ignored,1
290,presidential,1
291,behavior,1
292,might,1
293,best,1
294,incitement,1
295,maybe,2
296,supposes,1
297,worst,1
298,doing,2
299,inciting,1
300,come,1
301,rallies,1
302,reporters,2
303,cnn,1
304,jim,1
305,acosta,1
306,finger,1
307,thinks,2
308,most,1
309,their,3
310,relentless,1
311,hostility,1
312,personality,1
313,policies,1
314,richly,1
315,deserve,1
316,public,1
317,scorn,1
318,every,1
319,supporters,3
320,contempt,1
321,rises,1
322,far,1
323,fingers,1
324,few,3
325,caller,2
326,many,1
327,ready,1
328,take,2
329,next,1
330,fatal,1
331,step,1
332,active,1
333,shooter,1
334,should,2
335,happen,1
336,when,2
337,happens,1
338,because,1
339,some,2
340,nut,1
341,bidding,1
342,fifth,1
343,say,2
344,coyly,1
345,urging,1
346,murder,1
347,henry,1
348,ii,1
349,trying,1
350,rid,1
351,himself,1
352,turbulent,1
353,priest,1
354,neither,1
355,child,1
356,played,1
357,loaded,1
358,gun,1
359,knew,1
360,did,2
361,sophisticated,2
362,defenders,2
363,long,1
364,since,1
365,mastered,1
366,art,1
367,pretending,1
368,thing,1
369,matters,1
370,presidency,1
371,says,1
372,all,1
373,quite,1
374,them,2
375,get,1
376,memo,1
377,taking,1
378,seriously,1
379,literally,1
380,hear,1
381,prepared,1
382,words,1
383,logical,1
384,conclusion,1
385,clear,1
386,approaching,1
387,blood,2
388,floor,1
389,hands,1
390,new,1
391,york,1
392,opinion,2
393,section,1
394,facebook,1
395,twitter,1
396,nytopinion,1
397,sign,1
398,up,1
399,today,1
400,newsletter,1
