,term,count
0,this,8
1,is,11
2,an,2
3,odd,1
4,admission,1
5,for,13
6,a,22
7,psychiatrist,1
8,to,21
9,make,1
10,but,5
11,i,9
12,’ve,2
13,never,1
14,been,1
15,very,1
16,good,2
17,at,4
18,sitting,9
19,still,2
20,’m,2
21,antsy,1
22,in,13
23,my,2
24,chair,2
25,and,18
26,jump,1
27,any,1
28,opportunity,1
29,escape,1
30,it,9
31,when,2
32,trying,1
33,work,2
34,out,2
35,difficult,1
36,problem,1
37,often,1
38,stand,2
39,move,3
40,about,6
41,the,40
42,office,1
43,we,1
44,known,2
45,while,3
46,that,18
47,long,1
48,stretches,1
49,of,24
50,every,1
51,day,2
52,has,2
53,myriad,1
54,health,3
55,consequences,1
56,like,2
57,higher,2
58,risk,1
59,heart,1
60,disease,1
61,diabetes,1
62,culminate,1
63,mortality,1
64,rate,1
65,now,2
66,new,2
67,study,7
68,found,3
69,also,3
70,bad,1
71,your,2
72,brain,7
73,might,3
74,be,4
75,case,1
76,lots,1
77,exercise,4
78,not,4
79,enough,2
80,save,1
81,you,8
82,if,2
83,’re,1
84,couch,1
85,potato,1
86,rest,1
87,time,2
88,published,1
89,last,1
90,week,1
91,conducted,2
92,by,4
93,dr,1
94,prabha,1
95,siddarth,1
96,university,1
97,california,1
98,los,1
99,angeles,1
100,showed,1
101,sedentary,3
102,behavior,1
103,associated,1
104,with,6
105,reduced,1
106,thickness,3
107,medial,3
108,temporal,3
109,lobe,2
110,which,2
111,contains,1
112,hippocampus,1
113,region,2
114,critical,1
115,learning,2
116,memory,3
117,researchers,3
118,asked,3
119,group,3
120,healthy,1
121,people,3
122,ages,1
123,their,5
124,activity,2
125,levels,1
126,average,1
127,number,1
128,hours,1
129,each,1
130,spent,1
131,then,1
132,scanned,1
133,brains,1
134,mri,1
135,they,4
136,was,3
137,inversely,1
138,correlated,1
139,how,1
140,were,4
141,subjects,4
142,who,4
143,reported,1
144,longer,1
145,periods,1
146,had,1
147,thinnest,1
148,lobes,1
149,implication,1
150,more,4
151,spend,1
152,worse,1
153,resulting,1
154,possible,2
155,impairment,1
156,course,1
157,can,2
158,prove,1
159,link,1
160,causal,1
161,’s,6
162,pre,1
163,existing,1
164,cognitive,2
165,problems,1
166,just,2
167,screened,1
168,rule,1
169,major,1
170,medical,1
171,psychiatric,1
172,disorders,1
173,so,1
174,explanation,1
175,unlikely,2
176,what,2
177,intriguing,1
178,did,2
179,find,1
180,significant,2
181,association,1
182,between,1
183,level,1
184,physical,2
185,suggesting,1
186,even,2
187,strenuous,2
188,may,1
189,protect,1
190,from,2
191,harmful,1
192,effects,1
193,all,3
194,puts,1
195,me,1
196,mind,1
197,peripatetics,1
198,followers,1
199,aristotle,1
200,philosophical,1
201,inquiries,1
202,strolling,1
203,lyceum,1
204,ancient,1
205,athens,1
206,sounds,1
207,as,2
208,on,3
209,something,1
210,walking,1
211,besides,1
212,increased,1
213,blood,1
214,flow,1
215,facilitate,1
216,thinking,3
217,perhaps,1
218,fact,1
219,are,3
220,constantly,1
221,bombarded,1
222,stimuli,2
223,inputs,1
224,helps,1
225,derail,1
226,linear,1
227,encourages,1
228,associative,1
229,unfocused,1
230,thought,2
231,process,1
232,remember,1
233,once,1
234,forgetting,1
235,combination,2
236,lock,2
237,gym,1
238,standing,6
239,there,2
240,naked,1
241,dripping,1
242,wet,1
243,panic,1
244,would,1
245,late,1
246,important,1
247,meeting,1
248,tried,1
249,wrong,2
250,after,1
251,another,2
252,n’t,2
253,walked,1
254,around,1
255,locker,1
256,room,1
257,daze,1
258,few,1
259,minutes,1
260,came,1
261,back,1
262,voilà,1
263,opened,1
264,instantly,1
265,intriguingly,1
266,do,2
267,have,1
268,much,1
269,enhance,1
270,cognition,1
271,will,1
272,trick,1
273,example,2
274,groups,1
275,complete,1
276,test,2
277,either,1
278,or,1
279,called,1
280,stroop,1
281,measures,1
282,selective,1
283,attention,1
284,participants,1
285,presented,1
286,conflicting,1
287,word,1
288,green,1
289,printed,1
290,blue,1
291,ink,1
292,name,1
293,color,1
294,feet,1
295,beat,1
296,those,1
297,sat,1
298,margin,1
299,benefits,1
300,well,1
301,possibility,1
302,minimal,1
303,exertion,1
304,less,1
305,improves,1
306,could,1
307,lower,1
308,bar,1
309,everyone,1
310,yet,1
311,argument,1
312,getting,1
313,rid,1
314,desks,2
315,favor,1
316,most,1
317,assigned,1
318,high,1
319,school,2
320,freshman,1
321,desk,2
322,weeks,1
323,improvement,1
324,executive,1
325,function,1
326,working,1
327,end,1
328,true,1
329,no,1
330,control,1
331,students,1
332,using,1
333,seated,2
334,change,1
335,result,1
336,maturation,1
337,given,1
338,short,1
339,period,1
340,know,1
341,runs,1
342,counter,1
343,received,1
344,notions,1
345,deep,1
346,our,1
347,grade,1
348,teachers,1
349,told,1
350,us,1
351,sit,1
352,down,1
353,focus,1
354,rodin,1
355,famous,1
356,thinker,1
357,chin,1
358,hand,1
359,up,1
