,term,count
0,after,2
1,trump,14
2,signed,1
3,the,43
4,tax,5
5,cuts,2
6,and,11
7,jobs,1
8,act,1
9,in,12
10,december,1
11,a,30
12,number,1
13,of,19
14,companies,3
15,gave,1
16,their,5
17,employees,2
18,time,2
19,bonuses,2
20,ostensibly,1
21,sharing,2
22,new,4
23,corporate,2
24,windfall,1
25,as,9
26,pr,1
27,stunt,1
28,these,1
29,checks,1
30,were,1
31,savvy,1
32,investment,1
33,they,2
34,allowed,1
35,to,32
36,pander,1
37,administration,1
38,made,1
39,themselves,2
40,look,1
41,beneficent,1
42,without,1
43,incurring,1
44,any,1
45,long,1
46,term,1
47,obligation,1
48,workers,1
49,critics,1
50,law,1
51,tried,1
52,point,1
53,out,2
54,that,17
55,are,4
56,not,4
57,same,1
58,pay,1
59,increases,1
60,overwhelming,1
61,majority,1
62,savings,1
63,from,4
64,cut,1
65,was,2
66,likely,1
67,go,2
68,shareholders,1
69,nevertheless,2
70,parts,1
71,media,1
72,idea,1
73,republicans,4
74,had,2
75,been,4
76,vindicated,1
77,took,1
78,hold,1
79,democrats,2
80,scramble,1
81,on,8
82,taxes,1
83,gain,1
84,steam,1
85,said,5
86,cnn,1
87,headline,1
88,defense,1
89,republican,2
90,plan,1
91,grows,1
92,more,1
93,popular,1
94,cnbc,1
95,months,1
96,later,1
97,everything,1
98,liberals,1
99,about,3
100,bill,1
101,turned,1
102,be,5
103,true,2
104,contrary,1
105,claims,1
106,wage,1
107,growth,1
108,has,14
109,anemic,1
110,instead,1
111,wealth,1
112,with,4
113,have,6
114,spent,1
115,record,1
116,amounts,1
117,money,1
118,buying,1
119,back,2
120,own,2
121,stock,1
122,creating,1
123,larger,1
124,deficits,2
125,than,1
126,predicted,2
127,those,2
128,now,3
129,being,3
130,cited,1
131,pretext,1
132,for,10
133,cutting,1
134,spending,1
135,poor,1
136,remain,1
137,unpopular,1
138,some,2
139,districts,1
140,abandoned,1
141,them,1
142,an,5
143,election,1
144,issue,1
145,watching,1
146,this,7
147,unfold,1
148,should,2
149,helped,1
150,inoculate,1
151,commentators,2
152,against,3
153,trumpist,1
154,bamboozlement,1
155,it,10
156,march,1
157,spontaneously,1
158,accepted,1
159,offer,1
160,conveyed,1
161,him,4
162,by,2
163,south,4
164,korean,5
165,envoy,1
166,meet,2
167,directly,1
168,north,8
169,leader,5
170,kim,3
171,jong,3
172,un,3
173,korea,8
174,sought,1
175,meeting,3
176,sitting,1
177,american,3
178,president,10
179,years,1
180,believing,1
181,would,3
182,legitimate,1
183,global,1
184,power,2
185,but,4
186,previous,1
187,administrations,1
188,refused,1
189,no,2
190,ever,1
191,agreed,1
192,before,1
193,because,1
194,is,8
195,huge,1
196,concession,1
197,itself,1
198,robert,1
199,kelly,2
200,political,1
201,science,1
202,professor,1
203,at,2
204,’s,10
205,pusan,1
206,national,1
207,university,1
208,told,1
209,me,2
210,credulous,1
211,praised,1
212,bringing,1
213,table,2
214,if,2
215,seat,1
216,n’t,3
217,what,2
218,wanted,1
219,all,4
220,along,2
221,pundits,1
222,including,1
223,who,4
224,broadly,1
225,critical,1
226,hectored,1
227,us,4
228,give,2
229,credit,2
230,daily,1
231,beast,1
232,rory,1
233,cooper,1
234,asked,1
235,entertain,1
236,possibility,1
237,actually,2
238,precipice,1
239,type,1
240,geopolitical,2
241,achievement,1
242,jeff,1
243,greenfield,1
244,wrote,1
245,essay,1
246,politico,1
247,magazine,1
248,headlined,1
249,thinking,1
250,unthinkable,1
251,succeeds,1
252,he,5
253,urged,1
254,appalled,1
255,consider,1
256,seriously,1
257,proposition,1
258,misbegotten,1
259,somehow,1
260,achieved,2
261,honest,1
262,god,1
263,diplomatic,1
264,success,1
265,fair,2
266,there,1
267,sense,1
268,which,2
269,due,1
270,ignorance,1
271,vanity,1
272,dovish,1
273,moon,2
274,jae,1
275,able,1
276,manipulate,1
277,into,1
278,position,1
279,where,1
280,might,2
281,make,1
282,concessions,1
283,other,1
284,dare,1
285,given,2
286,risk,1
287,war,2
288,maneuvering,1
289,admirable,1
290,basically,1
291,open,3
292,secret,1
293,whole,1
294,thing,2
295,flattering,1
296,kind,1
297,amazes,1
