,term,count
0,john,2
1,mccain,23
2,was,7
3,no,1
4,moderate,1
5,he,20
6,won,1
7,barry,1
8,goldwater,2
9,’s,9
10,arizona,1
11,seat,1
12,in,16
13,and,25
14,for,13
15,the,39
16,most,2
17,part,1
18,a,26
19,fitting,1
20,heir,1
21,to,26
22,supported,1
23,smaller,1
24,federal,1
25,government,3
26,hawkish,1
27,foreign,1
28,policy,1
29,typical,1
30,republican,9
31,positions,1
32,on,5
33,abortion,1
34,guns,1
35,other,1
36,issues,2
37,but,5
38,pursued,1
39,his,13
40,conservative,2
41,ends,1
42,through,1
43,means,2
44,that,16
45,are,3
46,depressingly,1
47,rare,1
48,today,4
49,party,6
50,believed,3
51,american,4
52,ideals,2
53,of,21
54,pluralistic,1
55,democracy,4
56,despised,1
57,autocracy,2
58,willing,2
59,accept,2
60,defeat,2
61,when,2
62,side,2
63,lost,1
64,political,2
65,battle,1
66,pushed,1
67,an,3
68,election,1
69,system,1
70,not,4
71,dominated,1
72,by,1
73,wealthy,1
74,came,2
75,reject,1
76,racism,2
77,as,13
78,strategy,1
79,dying,1
80,months,1
81,only,2
82,republicans,4
83,oppose,1
84,president,3
85,trump,6
86,just,1
87,with,4
88,words,1
89,also,4
90,vote,1
91,recent,1
92,new,2
93,yorker,1
94,essay,1
95,about,3
96,charles,1
97,de,1
98,adam,1
99,gopnik,2
100,described,2
101,french,1
102,leader,1
103,ways,2
104,left,2
105,me,1
106,thinking,1
107,legacy,1
108,life,1
109,is,6
110,proof,1
111,unapologetic,1
112,right,1
113,wing,1
114,politics,2
115,do,3
116,necessarily,1
117,bend,1
118,toward,2
119,absolutism,2
120,wrote,1
121,they,4
122,can,1
123,sometimes,2
124,stiffen,1
125,spine,1
126,liberal,1
127,radicalism,1
128,biggest,1
129,threat,1
130,country,3
131,served,1
132,loved,1
133,it,6
134,has,2
135,united,3
136,states,3
137,impotent,1
138,deal,1
139,our,3
140,greatest,1
141,challenges,1
142,inequality,1
143,alienation,1
144,climate,2
145,change,2
146,global,1
147,drift,1
148,congress,1
149,said,2
150,last,1
151,year,1
152,getting,1
153,nothing,1
154,done,2
155,meanwhile,1
156,threats,1
157,power,2
158,interests,1
159,grow,1
160,i,4
161,expect,1
162,presidency,1
163,end,1
164,poorly,1
165,some,3
166,combination,1
167,disgrace,1
168,unpopularity,1
169,if,4
170,does,1
171,at,3
172,least,1
173,will,2
174,be,7
175,looking,1
176,reinvent,1
177,their,2
178,want,1
179,antidote,1
180,trumpism,1
181,set,1
182,ideas,1
183,manage,1
184,anti,1
185,could,5
186,lot,1
187,worse,1
188,than,3
189,version,1
190,mccainism,1
191,’m,1
192,well,2
193,aware,1
194,maddeningly,1
195,inconsistent,1
196,flawed,1
197,equivocated,1
198,confederate,1
199,flag,1
200,too,2
201,often,1
202,acquiesced,1
203,mitch,1
204,mcconnell,2
205,torching,1
206,senate,1
207,norms,1
208,goodness,1
209,sake,1
210,decided,1
211,sarah,1
212,palin,1
213,should,2
214,vice,1
215,himself,1
216,admitted,1
217,have,2
218,much,1
219,more,4
220,fight,2
221,extremism,1
222,sum,1
223,total,1
224,career,1
225,still,1
226,represents,1
227,meaningful,1
228,alternative,1
229,rest,1
230,leadership,1
231,best,1
232,barack,1
233,obama,2
234,this,1
235,weekend,1
236,displayed,1
237,fidelity,1
238,something,1
239,higher,1
240,which,1
241,generations,1
242,americans,1
243,immigrants,2
244,alike,1
245,fought,2
246,marched,1
247,sacrificed,1
248,what,1
249,would,4
250,mold,1
251,look,1
252,like,2
253,starters,1
254,stop,1
255,cowing,1
256,stand,1
257,up,2
258,national,1
259,security,1
260,investigate,1
261,russian,2
262,cyberattacks,1
263,possibility,1
264,put,1
265,might,1
266,vulnerable,1
267,extortion,1
268,many,2
269,colleagues,1
270,remembering,1
271,him,4
272,brave,1
273,patriot,1
274,proving,1
275,themselves,1
276,neither,1
277,second,1
278,understand,1
279,both,1
280,immoral,1
281,long,1
282,term,1
283,politically,1
284,ruinous,1
285,had,1
286,multiracial,1
287,family,1
288,kind,1
289,increasingly,1
290,america,1
291,future,1
292,rather,1
293,scapegoat,1
294,took,2
295,risks,1
296,pass,1
297,immigration,1
298,reform,1
299,after,1
300,charlottesville,1
301,declared,1
302,white,1
303,supremacists,1
304,n’t,2
305,patriots,1
306,’re,1
307,traitors,1
308,third,1
309,its,3
310,vital,1
311,fragile,1
312,institutions,1
313,accepted,1
314,haunting,1
315,presidential,2
316,defeats,1
317,honorably,1
318,reportedly,1
319,chosen,1
320,victors,1
321,those,1
322,campaigns,1
323,george,1
324,w,1
325,bush,1
326,deliver,1
327,eulogies,1
328,funeral,1
329,significantly,1
330,campaign,2
331,finance,1
332,laws,1
333,reduce,1
334,influence,1
335,plutocrats,1
336,fourth,1
337,understood,1
338,moving,1
339,voted,2
340,against,3
341,obamacare,1
342,reflection,2
343,small,2
344,conservatism,2
345,crucially,1
346,repeal,1
347,c,1
348,doing,1
349,so,1
350,acted,1
351,modern,1
352,day,1
353,eisenhower,1
354,expansion,1
355,safety,1
356,net,1
357,good,3
358,finally,1
359,recognized,1
360,military,1
361,way,1
362,washington,1
363,use,1
364,awesome,1
365,interviewed,1
366,during,1
367,economic,1
368,hero,1
369,theodore,1
370,roosevelt,1
371,free,1
372,enterprise,1
373,capitalist,1
374,full,1
375,bore,1
376,guy,2
377,who,1
378,realized,1
379,prosperity,1
380,depended,1
381,agencies,1
382,need,1
383,job,1
384,outlook,1
385,led,1
386,favor,1
387,policies,1
388,albeit,1
389,sporadically,1
390,expand,1
391,community,1
392,colleges,1
393,imagine,2
394,how,1
395,different,1
396,even,2
397,occasionally,1
398,little,1
399,corporate,1
400,behemoths,1
401,you,1
402,disagreed,1
403,did,1
404,ultimately,1
405,resemble,1
406,above,1
407,all,1
408,greatness,2
409,reality,1
410,slogan,1
411,knew,2
412,play,1
413,unique,1
414,role,2
415,world,1
416,defender,1
417,freedom,1
418,human,1
419,dignity,1
420,anything,1
421,assured,1
422,required,1
423,hard,1
424,work,1
425,choices,1
426,compromise,1
427,sacrifice,1
428,final,1
429,message,1
430,warning,1
431,peril,1
432,follow,1
433,york,1
434,times,1
435,opinion,2
436,section,1
437,facebook,1
438,twitter,1
439,nytopinion,1
440,sign,1
441,newsletter,1
