,term,count
0,in,17
1,the,40
2,summer,1
3,of,17
4,i,8
5,led,2
6,a,26
7,briefing,1
8,with,2
9,attorney,1
10,general,1
11,eric,1
12,holder,2
13,on,8
14,fbi,3
15,’s,6
16,research,3
17,active,2
18,shooter,2
19,incidents,3
20,united,1
21,states,1
22,our,5
23,meeting,1
24,took,1
25,place,2
26,just,1
27,months,4
28,after,5
29,gunman,3
30,massacred,1
31,adults,1
32,and,17
33,children,1
34,at,3
35,sandy,3
36,hook,3
37,elementary,1
38,school,5
39,newtown,1
40,conn,1
41,if,6
42,these,7
43,were,6
44,deaths,1
45,from,3
46,terrorist,2
47,acts,1
48,american,2
49,public,2
50,would,3
51,be,8
52,outraged,1
53,mr,3
54,said,2
55,could,1
56,n’t,9
57,disagree,1
58,years,4
59,later,1
60,his,5
61,observation,1
62,still,2
63,haunts,1
64,me,1
65,last,1
66,month,1
67,people,3
68,mowed,1
69,down,1
70,las,1
71,vegas,1
72,country,2
73,music,1
74,concert,1
75,this,4
76,week,2
77,we,10
78,are,6
79,facing,1
80,gut,1
81,wrenching,1
82,news,1
83,that,9
84,an,8
85,old,1
86,child,2
87,is,9
88,among,1
89,dead,1
90,texas,2
91,church,4
92,yet,3
93,asking,1
94,same,2
95,question,1
96,did,4
97,how,3
98,can,3
99,stop,1
100,carnage,1
101,answer,1
102,part,1
103,requires,1
104,us,2
105,to,27
106,look,1
107,own,1
108,role,1
109,weeks,2
110,sept,3
111,americans,4
112,laser,1
113,focused,1
114,their,2
115,surroundings,1
116,galvanized,1
117,determined,1
118,prevent,4
119,another,2
120,attack,3
121,more,4
122,afraid,1
123,know,4
124,was,6
125,fear,1
126,not,6
127,comfortable,1
128,but,7
129,it,6
130,does,1
131,make,2
132,aware,1
133,called,1
134,offices,1
135,police,3
136,departments,1
137,when,2
138,they,6
139,saw,3
140,something,4
141,suspicious,1
142,stopped,1
143,beat,1
144,officers,2
145,patrol,1
146,package,1
147,unattended,1
148,see,3
149,say,1
150,may,4
151,rousing,1
152,battle,1
153,cry,1
154,works,2
155,many,1
156,tips,1
157,resulted,1
158,plots,1
159,foiled,1
160,including,1
161,several,1
162,new,1
163,york,1
164,city,1
165,have,2
166,responded,1
167,similarly,1
168,uniquely,1
169,event,1
170,mass,3
171,shootings,5
172,for,4
173,studies,1
174,respond,1
175,recover,1
176,emergency,1
177,medical,1
178,workers,2
179,now,1
180,far,1
181,better,1
182,prepared,1
183,take,2
184,action,1
185,help,1
186,survivors,1
187,prevention,2
188,remains,1
189,challenge,1
190,about,3
191,day,2
192,lives,2
193,than,2
194,ever,1
195,before,2
196,shows,2
197,ago,1
198,incident,1
199,occurred,1
200,every,3
201,days,1
202,seeing,1
203,nation,1
204,law,4
205,enforcement,3
206,stem,1
207,tide,1
208,destruction,1
209,without,2
210,engagement,2
211,citizens,1
212,unless,1
213,replaces,1
214,collective,1
215,passivity,1
216,will,3
217,continue,2
218,targeted,1
219,violence,2
220,falls,1
221,into,2
222,major,1
223,categories,1
224,impulsive,1
225,planned,3
226,former,1
227,comes,1
228,little,1
229,or,9
230,no,3
231,warning,1
232,often,1
233,set,1
234,off,1
235,by,3
236,workplace,1
237,family,3
238,trauma,1
239,kind,1
240,result,1
241,fewer,1
242,casualties,1
243,extremely,1
244,difficult,1
245,do,6
246,anything,1
247,true,1
