,term,count
0,president,6
1,trump,7
2,has,4
3,announced,1
4,tariffs,15
5,on,15
6,of,24
7,imports,6
8,from,10
9,china,5
10,which,3
11,will,4
12,come,2
13,into,2
14,effect,1
15,july,1
16,saying,1
17,it,13
18,force,1
19,that,21
20,country,2
21,to,26
22,be,3
23,a,18
24,better,2
25,trading,1
26,partner,1
27,not,8
28,surprisingly,1
29,said,1
30,would,3
31,slap,1
32,its,12
33,own,2
34,american,5
35,goods,2
36,in,20
37,response,1
38,mr,5
39,threatened,2
40,raise,2
41,the,49
42,stakes,1
43,by,10
44,another,2
45,trade,21
46,been,2
47,all,6
48,over,1
49,place,2
50,day,3
51,he,4
52,impose,1
53,our,5
54,nato,1
55,allies,2
56,national,1
57,security,1
58,grounds,1
59,exempted,1
60,these,2
61,few,2
62,weeks,1
63,later,1
64,changed,1
65,his,1
66,mind,1
67,united,5
68,states,5
69,should,5
70,stop,1
71,scattershot,1
72,pointless,1
73,nonsense,1
74,and,14
75,go,1
76,other,7
77,way,3
78,hard,1
79,drop,1
80,even,6
81,if,7
82,rest,1
83,world,7
84,does,3
85,n’t,4
86,follow,1
87,economists,4
88,since,2
89,adam,1
90,smith,1
91,have,6
92,understood,2
93,free,13
94,is,10
95,best,3
96,policy,4
97,studies,1
98,show,1
99,countries,3
100,with,3
101,freer,1
102,both,2
103,higher,2
104,per,2
105,capita,2
106,incomes,1
107,faster,1
108,rates,1
109,productivity,1
110,growth,4
111,also,5
112,long,2
113,barriers,8
114,while,1
115,pitched,1
116,as,5
117,help,1
118,domestic,4
119,workers,4
120,always,1
121,heavily,1
122,penalize,1
123,consumers,4
124,for,7
125,instance,1
126,when,3
127,uncle,2
128,sam,2
129,imposes,1
130,stiff,1
131,sugar,2
132,protect,2
133,producers,1
134,florida,1
135,louisiana,1
136,competition,1
137,farmers’,1
138,gains,1
139,at,6
140,larger,2
141,expense,1
142,who,3
143,are,3
144,obliged,1
145,pay,1
146,more,3
147,than,3
148,twice,1
149,price,2
150,average,3
151,each,1
152,year,1
153,least,3
154,same,3
155,true,1
156,’s,14
157,steel,6
158,claiming,1
159,they,3
160,vital,1
161,industry,1
162,tariff,3
163,supporters,1
164,never,2
165,mention,1
166,how,1
167,much,1
168,harder,1
169,make,1
170,things,1
171,manufacturing,2
172,consuming,2
173,industries,2
174,add,1
175,number,1
176,us,1
177,consume,1
178,made,1
179,you,1
180,get,2
181,an,5
182,figure,1
183,consider,1
184,company,4
185,specialty,1
186,european,1
187,produced,1
188,thanks,2
189,this,3
190,faces,1
191,instant,1
192,percent,2
193,increase,2
194,shift,2
195,some,1
196,cost,1
197,onto,1
198,customers,1
199,making,1
200,final,1
201,product,1
202,costly,1
203,thus,1
204,less,1
205,competitive,1
206,home,1
207,globally,1
208,or,4
209,might,2
210,abroad,2
211,gain,2
212,access,1
213,cheaper,1
214,materials,1
215,cases,1
216,probably,1
217,takes,1
218,hit,1
219,lay,1
220,off,1
221,what,2
222,happened,1
223,aftermath,1
224,george,1
225,w,1
226,bush,1
227,tune,1
228,jobs,1
229,lost,1
230,fact,1
231,robustly,1
232,good,1
233,mean,1
234,affects,1
235,americans,3
236,time,1
237,only,3
238,governments,4
239,practice,1
240,but,5
241,wildly,1
242,protectionist,3
243,lowering,3
244,government,1
245,enriches,1
246,citizens,1
247,regardless,4
248,policies,7
249,implemented,1
250,foreign,1
251,idea,1
252,runs,1
253,counter,1
254,public,1
255,assumption,1
256,we,2
257,benefit,1
258,lower,2
259,theirs,2
260,yes,1
261,there,1
262,were,1
263,no,1
264,abolish,2
265,canada,5
266,others,1
267,do,3
268,economist,2
269,times,1
270,op,1
271,ed,1
272,columnist,1
273,paul,1
274,krugman,2
275,explained,1
276,academic,1
277,journal,1
278,case,5
279,essentially,1
280,unilateral,4
281,serves,1
282,interests,1
283,pursuing,1
284,may,2
285,lamented,1
286,must,1
287,deal,1
288,understand,1
289,accept,1
290,becomes,1
291,clearer,1
292,now,1
293,so,2
294,called,1
295,traders,1
296,seem,1
297,believe,1
298,part,1
299,brilliant,1
300,strategy,1
301,chinese,1
302,open,1
303,their,1
304,markets,1
305,exports,2
306,similarly,1
307,applaud,1
308,starting,1
309,war,1
310,g7,2
311,toward,1
312,goal,1
313,removes,1
314,dairy,2
315,products,1
316,ottawa,1
317,unilaterally,2
318,removed,1
319,aluminum,1
320,just,1
321,slapped,1
322,buy,1
323,canadian,2
324,metal,1
325,ended,1
326,forget,1
327,paid,1
328,defies,1
329,logic,1
330,punish,1
331,order,1
332,prompt,1
333,justin,1
334,trudeau,1
335,kinder,1
336,canadians,1
337,know,1
338,expand,1
339,northern,1
340,neighbor,1
341,contrast,1
342,like,1
343,those,1
344,supported,1
345,administration,1
346,lead,1
347,fewer,1
348,hikes,1
349,historically,1
350,ineffective,1
351,finally,1
352,low,1
353,simply,1
354,theoretical,1
355,currently,1
356,display,1
357,several,1
358,places,1
359,including,1
360,singapore,1
361,netherlands,1
362,new,1
363,zealand,1
364,hong,5
365,kong,5
366,worth,1
367,highlighting,1
368,history,1
369,under,1
370,british,1
371,rule,1
372,current,1
373,special,1
374,status,1
375,widely,1
376,regarded,1
377,restrictive,1
378,economies,2
379,among,1
380,fueled,1
381,far,1
382,suffering,1
383,stance,1
384,economy,1
385,experienced,1
386,multiple,1
387,periods,1
388,rapid,1
389,income,2
390,was,4
391,about,1
392,third,1
393,slightly,1
394,life,1
395,expectancy,1
396,years,2
397,whereas,1
398,longer,1
399,sure,1
400,market,1
401,contributed,1
402,economic,2
403,success,1
404,story,1
405,very,1
406,stopped,1
407,transformation,1
408,richest,1
409,take,1
410,page,1
411,territory,1
412,experience,1
413,demonstrates,1
414,argued,1
415,governments’,1
416,fuels,1
417,insists,1
418,acting,1
419,cut,1
420,rather,1
