,term,count
0,here,1
1,’s,18
2,to,28
3,michael,3
4,cohen,18
5,he,20
6,finally,1
7,getting,1
8,something,1
9,right,1
10,first,3
11,let,1
12,state,1
13,forthrightly,1
14,that,22
15,trump,24
16,longtime,1
17,lawyer,2
18,the,41
19,fix,2
20,it,8
21,man,3
22,one,2
23,who,6
24,mopped,1
25,up,3
26,messes,1
27,said,2
28,would,6
29,take,3
30,a,18
31,bullet,2
32,for,8
33,president,7
34,is,9
35,an,1
36,incredibly,2
37,unsavory,1
38,character,1
39,and,26
40,bully,1
41,thought,1
42,himself,3
43,tough,1
44,guy,1
45,muscle,1
46,collecting,1
47,crumbs,1
48,of,17
49,money,2
50,instance,1
51,in,9
52,threatened,1
53,daily,2
54,beast,2
55,reporter,2
56,was,8
57,writing,1
58,about,6
59,time,2
60,wife,1
61,ivana,1
62,claimed,2
63,had,1
64,raped,1
65,her,2
66,only,4
67,later,1
68,say,2
69,she,1
70,did,1
71,n’t,3
72,want,1
73,use,1
74,word,2
75,rape,2
76,be,4
77,interpreted,1
78,literal,1
79,or,2
80,criminal,1
81,sense,1
82,according,4
83,erroneously,1
84,outrageously,1
85,you,13
86,can,1
87,not,5
88,your,3
89,spouse,1
90,before,1
91,launching,1
92,into,2
93,this,6
94,tirade,1
95,i,9
96,will,9
97,make,1
98,sure,1
99,meet,1
100,day,1
101,while,1
102,we,2
103,’re,3
104,courthouse,1
105,every,1
106,penny,1
107,still,1
108,do,4
109,have,5
110,come,1
111,after,1
112,everybody,1
113,else,1
114,possibly,1
115,know,3
116,so,3
117,’m,3
118,warning,1
119,tread,1
120,very,3
121,expletive,2
122,lightly,1
123,because,4
124,what,2
125,going,6
126,disgusting,1
127,understand,2
128,me,1
129,write,1
130,story,1
131,has,5
132,mr,2
133,name,1
134,with,8
135,rape’,1
136,mess,1
137,life,2
138,as,7
139,long,1
140,on,5
141,frickin’,1
142,planet,1
143,judgments,1
144,against,2
145,much,1
146,’ll,1
147,never,1
148,how,2
149,get,1
150,out,3
151,from,5
152,underneath,1
153,likable,1
154,nor,1
155,deserving,1
156,sympathy,1
157,ever,1
158,since,1
159,fbi,1
160,raided,1
161,office,1
162,home,1
163,hotel,1
164,room,2
165,april,1
166,seizing,1
167,thousands,1
168,documents,2
169,well,2
170,digital,1
171,devices,1
172,been,1
173,clear,2
174,real,2
175,trouble,1
176,peril,1
177,may,1
178,extend,1
179,his,7
180,family,2
181,new,3
182,york,2
183,times,2
184,reported,2
185,at,2
186,advisers,1
187,concluded,1
188,wide,1
189,ranging,1
190,corruption,1
191,investigation,3
192,personal,1
193,poses,1
194,greater,1
195,more,2
196,imminent,1
197,threat,1
198,than,1
199,even,1
200,special,1
201,counsel,1
202,several,2
203,people,2
204,close,1
205,down,1
206,question,1
207,manage,1
208,descent,1
209,remain,1
210,loyal,1
211,does,1
212,seem,1
213,loyalty,1
214,should,1
215,reciprocal,1
216,succumb,1
217,pressure,1
218,prospect,1
219,stint,1
220,prison,1
221,cooperate,1
222,investigators,1
223,becoming,1
224,broken,1
225,keeps,1
226,signaling,1
227,willing,1
228,disclose,1
229,whatever,1
230,knows,3
231,concealments,1
232,could,1
233,quite,1
234,bit,2
235,cnn,2
236,friday,1
237,sources,2
238,knowledge,1
239,told,2
240,network,1
241,knew,1
242,infamous,1
243,tower,1
244,meeting,3
245,during,1
246,campaign,2
247,which,1
248,russians,2
249,promised,1
250,dirt,1
251,hillary,1
252,clinton,1
253,report,1
254,alleges,1
255,present,1
256,along,1
257,others,1
258,when,1
259,informed,1
260,russians’,1
261,offer,1
262,by,3
263,jr,1
264,account,1
265,approved,1
266,ahead,1
267,revelation,1
268,damning,1
269,if,2
270,true,1
271,associates,1
272,repeatedly,1
273,lied,1
274,nature,1
275,but,5
276,also,2
277,go,1
278,directly,1
279,heart,1
280,collusion,1
281,conspiracy,1
282,thing,1
283,often,1
284,undoubtedly,1
285,things,1
286,all,1
287,issues,1
288,plague,1
289,those,1
290,around,1
291,women,1
292,made,1
293,allegations,1
294,him,7
295,murky,1
296,financial,1
297,entanglements,1
298,russian,1
299,attempts,1
300,connect,1
301,are,1
302,there,1
303,secret,1
304,recordings,1
305,including,1
306,found,1
307,last,2
308,week,2
309,valuable,1
310,asset,1
311,now,2
312,attempting,1
313,convert,1
314,parasite,1
315,patriot,1
316,earlier,1
317,month,1
318,interviewed,1
319,abc,1
320,loyalties,1
321,put,1
322,country,1
323,rambling,1
324,incoherent,1
325,rudy,1
326,giuliani,2
327,mission,1
328,discredit,1
329,seems,1
330,always,1
331,surround,1
332,lap,1
333,dogs,1
334,lackeys,1
335,anything,1
336,defend,1
337,protect,1
338,praise,1
339,promote,1
340,sun,1
341,center,1
342,own,1
343,universe,1
344,attorney,1
345,lanny,1
346,davis,2
347,chris,2
348,cuomo,1
349,why,2
350,falsely,1
351,disparaging,1
352,they,3
353,fear,3
354,continued,1
355,am,1
356,representing,1
357,truth,2
358,someday,1
359,speak,1
360,world,1
361,seek,1
362,destroy,1
363,indeed,2
364,metaphorically,1
365,speaking,1
366,course,1
367,becomes,1
368,cooperating,1
369,witness,1
370,robert,1
371,mueller,1
372,russia,1
373,salvage,1
374,tiny,1
375,honor,1
376,dishonor,1
377,purchase,1
378,sliver,1
379,redemption,1
380,follow,1
381,opinion,2
382,section,1
383,facebook,1
384,twitter,1
385,nytopinion,1
386,sign,1
387,today,1
388,newsletter,1
