,term,count
0,louise,1
1,linton,3
2,wife,1
3,of,21
4,treasury,1
5,secretary,1
6,steven,1
7,mnuchin,2
8,raised,1
9,ire,1
10,this,7
11,week,1
12,with,10
13,an,7
14,instagram,3
15,post,2
16,depicting,1
17,herself,1
18,descending,1
19,the,36
20,steps,1
21,a,24
22,government,3
23,jet,1
24,accompanied,1
25,by,2
26,caption,1
27,great,3
28,daytrip,1
29,to,19
30,kentucky,2
31,nicest,1
32,people,7
33,rolandmouret,1
34,pants,2
35,hermesscarf,1
36,tomford,1
37,sunnies,1
38,and,23
39,valentinorockstudheels,1
40,valentino,1
41,usa,1
42,in,13
43,photos,1
44,old,1
45,scottish,1
46,actress,1
47,who,7
48,grew,1
49,up,2
50,castle,1
51,married,2
52,mr,1
53,multimillionaire,1
54,earlier,1
55,year,2
56,is,9
57,clad,1
58,what,1
59,appeared,1
60,be,2
61,approximately,1
62,luxurious,1
63,cream,1
64,wool,1
65,crepe,1
66,designer,1
67,clothing,1
68,opulent,1
69,accessories,1
70,which,4
71,she,3
72,dutifully,1
73,tagged,1
74,for,10
75,any,1
76,real,1
77,americans,1
78,currently,1
79,market,1
80,dollar,1
81,white,1
82,several,1
83,commenters,1
84,pointed,1
85,out,2
86,that,15
87,country,1
88,where,1
89,estimated,1
90,live,2
91,below,1
92,poverty,1
93,line,1
94,children,1
95,food,1
96,insecurity,1
97,flaunting,1
98,ostentatious,1
99,wealth,2
100,at,1
101,least,1
102,partially,1
103,supported,1
104,taxpayer,1
105,money,3
106,goes,1
107,beyond,1
108,tackiness,1
109,approaches,1
110,sadism,1
111,user,1
112,wrote,1
113,glad,1
114,we,3
115,could,3
116,pay,3
117,your,21
118,little,1
119,getaway,1
120,deplorable,1
121,added,1
122,another,2
123,please,1
124,do,13
125,n’t,13
126,tag,1
127,hermes,1
128,scarf,2
129,distasteful,1
130,response,3
131,ms,2
132,posted,2
133,vertiginous,1
134,wall,1
135,text,1
136,suggesting,1
137,rich,2
138,are,3
139,nobler,1
140,more,8
141,self,1
142,sacrificing,1
143,than,3
144,poor,1
145,because,2
146,they,3
147,lot,1
148,taxes,1
149,tone,1
150,implying,2
151,perhaps,1
152,serfs,1
153,would,1
154,appreciate,1
155,her,4
156,if,2
157,were,2
158,so,2
159,dung,1
160,caked,1
161,when,3
162,’s,5
163,contained,1
164,lines,1
165,aw,1
166,life,3
167,looks,1
168,cute,2
169,did,1
170,garner,1
171,ecstatic,1
172,genuflection,1
173,common,1
174,as,3
175,expected,1
176,made,1
177,account,1
178,private,2
179,later,1
180,apologized,1
181,calling,1
182,inappropriate,1
183,highly,1
184,insensitive,1
185,course,1
186,classic,1
187,social,1
188,media,1
189,bungles,1
190,has,2
191,inadvertently,1
192,innocent,1
193,outfit,1
194,day,1
195,comes,1
196,across,1
197,stuck,1
198,aspirational,1
199,can,3
200,keep,1
201,all,3
202,millennial,1
203,etiquette,1
204,straight,1
205,borzoi,1
206,just,4
207,spilled,1
208,emeralds,1
209,over,2
210,laptop,1
211,well,2
212,news,1
213,busy,1
214,public,2
215,service,1
216,minded,1
217,citizens,1
218,on,3
219,go,1
220,’ve,1
221,compiled,1
222,easy,1
223,guide,1
224,help,2
225,you,13
226,show,1
227,off,2
228,shoegoals,1
229,without,1
230,’re,3
231,abetting,1
232,violent,1
233,racist,1
234,kleptocracy,1
235,have,2
236,calligrapher,1
237,transcribe,1
238,it,3
239,ready,1
240,’gram,1
241,share,1
242,good,1
243,fortune,1
244,true,2
245,friends,1
246,take,1
247,joy,1
248,successes,1
249,worldwide,1
250,web,1
251,place,1
252,tell,2
253,fans,1
254,loved,1
255,ones,1
256,about,2
257,deserved,1
258,windfalls,1
259,actualized,1
260,dreams,1
261,lay,1
262,too,1
263,thick,1
264,instead,3
265,florid,1
266,tableaux,1
267,look,1
268,like,3
269,khaleesi,1
270,stooping,1
271,scatter,1
272,millet,1
273,teeming,1
274,indigents,1
275,slaver,1
276,bay,1
277,snarl,1
278,grub,1
279,try,3
280,starbucks,1
281,selfie,1
282,shows,1
283,new,1
284,hat,1
285,less,2
286,hatgoals,1
287,express,2
288,appreciation,1
289,gifts,1
290,universe,1
291,given,1
292,attitude,1
293,gratitude,1
294,entitlement,1
295,united,1
296,states,1
297,funds,1
298,decadent,1
299,pleasure,1
300,tours,1
301,immense,1
302,easily,1
303,afford,1
304,yourself,2
305,america,1
306,delusional,1
307,obsession,1
308,rugged,1
309,individualism,1
310,deters,1
311,voters,1
312,from,2
313,pushing,1
314,overhaul,1
315,tax,1
316,code,1
317,might,1
318,mitigate,1
319,our,1
320,staggering,1
321,income,1
322,disparity,1
323,maybe,1
324,say,1
325,blessed,1
326,picture,2
327,cold,1
328,pressed,1
329,juice,1
330,build,2
331,personal,2
332,brand,2
333,around,1
334,conspicuous,1
335,consumption,1
336,cultural,1
337,moment,1
338,political,1
339,administration,1
340,employs,1
341,husband,1
342,supposedly,1
343,represents,1
344,interests,2
345,struggling,1
346,everyman,1
347,actively,1
348,trying,1
349,distance,1
350,itself,1
351,hostile,1
352,foreign,1
353,oligarchy,1
354,use,2
355,hashtags,2
356,’grammers,2
357,similar,1
358,find,1
359,latest,1
360,snaps,1
361,instance,1
362,hashtag,1
363,humble,2
364,helps,1
365,connect,1
366,other,1
367,users,1
368,things,1
369,let,1
370,know,1
371,handbag,1
372,costs,1
373,rent,1
374,particularly,1
375,cabinet,1
376,official,1
377,make,2
378,homeownership,1
379,substantive,1
380,generational,1
381,financial,1
382,stability,1
383,accessible,1
384,working,1
385,class,1
386,but,1
387,probably,1
388,wo,1
389,something,1
390,relatable,1
391,selfcare,1
392,under,2
393,standing,1
394,next,2
395,horse,2
396,best,1
397,not,2
398,mention,1
399,own,2
400,also,1
401,copyright,1
402,concept,1
403,horses,1
404,accept,1
405,criticism,1
406,smile,1
407,open,1
408,mind,1
409,everyone,1
410,going,1
411,get,2
412,ok,1
413,every,1
414,callout,1
415,opportunity,1
416,either,1
417,improve,1
418,or,2
419,model,1
420,grace,1
421,fire,1
422,students,1
423,university,1
424,called,1
425,defensive,1
426,telegraph,1
427,fact,1
428,feel,1
429,unmitigated,1
430,disdain,1
431,toward,1
432,those,1
433,fortunate,1
434,enough,1
435,born,1
436,into,4
437,marry,1
438,then,1
439,their,1
440,moneyed,1
441,partner,1
442,luck,1
443,cushy,1
444,figure,1
445,job,1
446,perks,1
447,such,1
448,jets,1
449,trips,1
450,before,1
451,stranger,1
452,complaint,1
453,nation,1
454,falling,1
455,hands,1
456,cartoon,1
457,ca,1
458,even,1
459,forcefully,1
460,denounce,1
461,confederacy,1
462,really,1
463,jealous,1
464,squalling,1
465,loser,1
466,bad,1
467,stop,1
468,think,1
469,will,1
470,see,1
471,am,1
472,i,1
473,member,1
474,humane,1
475,collective,1
476,society,1
477,capsule,1
478,pure,1
479,consciousness,1
480,floating,1
481,void,1
482,force,1
483,butler,1
484,eat,1
485,iphone,1
486,explore,1
487,filters,1
488,hide,1
489,imperfections,1
490,sunsets,1
491,pop,1
492,reveal,1
493,deeply,1
494,flawed,1
495,filter,1
496,world,1
