,term,count
0,it,6
1,is,12
2,the,53
3,butterfly,1
4,effect,1
5,theory,1
6,of,44
7,politics,1
8,made,2
9,instantly,2
10,visible,1
11,dogged,1
12,reporters,1
13,uncover,1
14,a,21
15,story,1
16,hollywood,1
17,sexual,4
18,assault,1
19,and,22
20,across,1
21,globe,1
22,british,2
23,cabinet,3
24,minister,6
25,resigns,1
26,another,2
27,fights,1
28,frantically,1
29,to,27
30,keep,1
31,his,7
32,job,3
33,weak,1
34,prime,5
35,theresa,2
36,may,11
37,finds,1
38,murmurs,1
39,discontent,1
40,within,2
41,her,16
42,party,11
43,swelling,1
44,an,3
45,ominous,1
46,chant,1
47,suddenly,1
48,survival,2
49,government,2
50,ability,2
51,deliver,1
52,successful,1
53,brexit,8
54,have,12
55,all,2
56,been,7
57,thrown,1
58,into,3
59,question,1
60,we,4
61,’ve,2
62,had,4
63,enough,1
64,this,7
65,generation,2
66,furious,1
67,young,1
68,conservative,6
69,member,3
70,parliament,9
71,told,2
72,me,3
73,they,14
74,’re,2
75,frankly,1
76,embarrassing,1
77,what,3
78,ever,1
79,given,1
80,us,2
81,austerity,1
82,threat,1
83,boris,2
84,johnson,2
85,now,4
86,sex,1
87,sleaze,1
88,last,2
89,week,1
90,mood,1
91,my,1
92,changed,1
93,from,5
94,quietly,1
95,planning,1
96,for,9
97,future,2
98,‘,1
99,ca,1
100,n’t,1
101,go,1
102,on’,1
103,like,2
104,contemporaries,1
105,livid,1
106,disbelieving,1
107,at,4
108,tarnishing,1
109,’s,5
110,name,1
111,by,9
112,reports,1
113,about,1
114,inappropriate,1
115,behavior,1
116,men,1
117,or,6
118,decades,2
119,older,1
120,he,2
121,majority,2
122,peers,1
123,think,1
124,themselves,1
125,as,8
126,decent,1
127,mainstream,1
128,moderates,1
129,mostly,1
130,entered,1
131,past,2
132,years,1
133,carefully,1
134,selected,1
135,modernizers,1
136,under,1
137,david,1
138,cameron,1
139,came,1
140,businesses,1
141,where,2
142,put,1
143,’d,2
144,sacked,1
145,if,2
146,behaved,1
147,that,22
148,want,1
149,groping,1
150,dinosaurs,1
151,those,1
152,who,2
153,enable,1
154,them,4
155,out,2
156,power,2
157,before,1
158,damage,1
159,any,2
160,more,1
161,i,2
162,talked,1
163,tories,2
164,in,6
165,few,1
166,days,1
167,repeatedly,1
168,was,3
169,tipping,1
170,point,1
171,accumulation,1
172,evidence,1
173,incompetence,1
174,followed,2
175,outdated,1
176,sexism,1
177,has,7
178,electrified,1
179,said,3
180,reality,1
181,mrs,8
182,appeared,1
183,know,3
184,doing,1
185,on,4
186,anything,1
187,else,1
188,then,1
189,these,4
190,offenses,1
191,could,3
192,shrugged,1
193,off,1
194,but,3
195,paralysis,1
196,indecision,1
197,over,2
198,absence,1
199,significant,1
200,domestic,1
201,reforms,1
202,entirely,1
203,distracted,1
204,rupture,1
205,ahead,2
206,revealed,1
207,there,4
208,terrible,1
209,gulf,1
210,leadership,1
211,should,1
212,be,4
213,chance,1
214,rescue,1
215,herself,1
216,some,2
217,disillusionment,1
218,thursday,1
219,morning,1
220,when,2
221,she,8
222,pick,2
223,successor,1
224,disgraced,1
225,defense,2
226,secretary,3
227,resigned,1
228,amid,1
229,swirls,1
230,rumors,2
231,used,1
232,opportunity,1
233,signal,1
234,new,2
235,direction,1
236,breaking,1
237,with,3
238,tarnished,1
239,culture,2
240,bringing,1
241,fresh,1
242,faces,1
243,swept,1
244,westminster,1
245,might,2
246,appoint,1
247,first,1
248,woman,2
249,people,1
250,spoke,1
251,were,1
252,hopeful,1
253,talented,1
254,female,1
255,black,1
256,asian,1
257,rising,1
258,stars,1
259,instead,1
260,astounding,1
261,display,1
262,political,4
263,deafness,1
264,went,1
265,appointment,1
266,feel,1
267,safest,1
268,moving,1
269,chief,1
270,whip,1
271,closest,1
272,confidants,1
273,gavin,1
274,williamson,3
275,deputy,1
276,white,1
277,man,2
278,moved,1
279,up,1
280,take,1
281,place,1
282,response,1
283,much,1
284,younger,1
285,section,1
286,fury,1
287,mr,2
288,though,2
289,only,1
290,known,1
291,ties,1
292,old,2
293,guard,1
294,immediately,1
295,described,1
296,members,3
297,anonymously,1
298,snake,1
299,parasite,1
300,after,1
301,whose,1
302,exactly,1
303,members’,1
304,transgressions,1
305,are,5
306,use,1
307,weapons,1
308,ensure,1
309,loyalty,1
310,rather,2
311,than,2
312,deciding,1
313,merit,1
314,action,1
315,police,1
316,heart,1
317,not,2
318,representation,1
319,problem,1
320,almost,1
321,overnight,1
322,previously,1
323,moderate,2
324,quiescent,1
325,center,1
326,galvanized,1
327,until,1
328,unlike,1
329,hard,2
330,line,1
331,brexiteers,1
332,policy,1
333,declining,1
334,make,1
335,trouble,1
336,recognizing,1
337,how,1
338,tough,1
339,task,1
340,giving,1
341,benefit,1
342,doubt,1
343,anymore,1
344,grimly,1
345,seriously,1
346,afraid,1
347,unless,1
348,something,1
349,changes,1
350,heading,1
351,electoral,1
352,economic,1
353,disaster,1
354,combination,1
355,chaotic,1
356,ill,1
357,planned,1
358,appearance,1
359,complacent,1
360,entitled,1
361,nastiness,1
362,principled,1
363,personally,1
364,blameless,1
365,embarrassed,1
366,atmosphere,1
367,scandal,1
