,term,count
0,growing,1
1,up,4
2,in,27
3,fresno,2
4,calif,1
5,i,49
6,believed,1
7,my,22
8,country,5
9,right,3
10,or,5
11,wrong,6
12,just,4
13,like,2
14,everyone,1
15,knew,2
16,could,2
17,not,12
18,have,6
19,anticipated,1
20,that,24
21,when,9
22,came,1
23,of,31
24,age,2
25,would,8
26,realize,1
27,was,28
28,and,29
29,to,55
30,do,6
31,something,1
32,about,4
33,it,8
34,did,3
35,everything,1
36,changed,3
37,for,21
38,me,7
39,went,1
40,from,9
41,high,1
42,school,1
43,boy,1
44,the,52
45,year,2
46,stanford,2
47,class,1
48,prisoner,3
49,c,1
50,block,1
51,maximum,1
52,security,1
53,la,2
54,tuna,2
55,federal,2
56,correctional,1
57,institution,1
58,near,1
59,el,1
60,paso,1
61,among,2
62,quarter,1
63,half,2
64,men,3
65,who,4
66,violated,1
67,law,4
68,required,4
69,us,8
70,register,1
71,military,3
72,service,2
73,face,1
74,deployment,1
75,vietnam,5
76,draft,13
77,were,9
78,indicted,1
79,our,9
80,disobedience,2
81,almost,2
82,convicted,1
83,jailed,1
84,am,2
85,proud,1
86,been,4
87,behind,1
88,bars,1
89,helped,2
90,pull,1
91,out,4
92,its,2
93,moral,2
94,quagmire,1
95,first,5
96,stepped,1
97,outside,1
98,after,5
99,months,3
100,late,2
101,night,1
102,dorm,1
103,room,1
104,conversations,1
105,soul,2
106,searching,1
107,decided,1
108,doing,4
109,so,4
110,duty,1
111,as,8
112,a,28
113,citizen,1
114,calls,2
115,escalating,1
116,every,3
117,month,1
118,american,1
119,army,3
120,southeast,1
121,asia,1
122,built,1
123,dozens,1
124,whom,1
125,coming,2
126,home,4
127,coffins,1
128,week,1
129,had,8
130,elected,1
131,student,2
132,body,2
133,president,1
134,on,9
135,radical,1
136,platform,1
137,calling,2
138,an,7
139,end,1
140,university,1
141,’s,4
142,cooperation,1
143,with,6
144,war,9
145,already,1
146,refused,3
147,accept,2
148,deferment,1
149,allowed,1
150,avoid,1
151,probably,1
152,sent,4
153,poor,1
154,person,2
155,stead,1
156,but,7
157,even,2
158,such,1
159,valuable,1
160,protest,1
161,insufficient,1
162,response,1
163,arithmetic,1
164,sending,1
165,thousands,1
166,miles,1
167,kill,1
168,more,7
169,than,3
170,people,5
171,no,5
172,good,1
173,reason,1
174,advertisement,2
175,at,9
176,stake,1
177,nation,2
178,mine,1
179,well,4
180,took,1
181,card,3
182,by,7
183,all,5
184,times,2
185,returned,4
186,government,2
187,letter,1
188,declaring,1
189,longer,1
190,cooperate,1
191,carrying,1
192,last,1
193,contribution,1
194,effort,1
195,if,4
196,then,3
197,only,2
198,option,1
199,become,1
200,outlaw,1
201,some,2
202,call,1
203,dodger,1
204,dodged,1
205,nothing,2
206,there,3
207,evasion,1
208,any,2
209,sort,1
210,attempt,1
211,hide,1
212,consequences,1
213,courted,1
214,arrest,2
215,speaking,1
216,truth,1
217,power,3
218,responded,1
219,order,4
220,report,2
221,while,2
222,delaying,1
223,succession,1
224,bureaucratic,1
225,maneuvers,1
226,found,1
227,resistance,3
228,organization,1
229,devoted,1
230,generating,1
231,civil,1
232,against,2
233,conscription,2
234,lived,2
235,car,1
236,crashed,1
237,couches,1
238,going,2
239,campus,2
240,gathering,1
241,crowd,1
242,making,2
243,speech,1
244,looking,2
245,willing,1
246,stand,2
247,hijacked,1
248,oct,1
249,staged,2
250,national,2
251,return,2
252,during,1
253,which,2
254,hundreds,2
255,back,2
256,rallies,2
257,cities,1
258,we,22
259,teach,1
260,ins,1
261,cards,1
262,returns,1
263,individually,1
264,small,1
265,groups,1
266,provided,1
267,counseling,1
268,anyone,1
269,whether,1
270,he,1
271,wanted,1
272,resist,1
273,centers,1
274,distributed,1
275,leaflets,1
276,encouraging,1
277,inductees,1
278,turn,1
279,around,2
280,go,2
281,embarkations,1
282,urged,1
283,troops,2
284,refuse,1
285,before,2
286,too,1
287,gave,1
288,legal,1
289,logistical,1
290,support,1
291,soldiers,1
292,resisted,1
293,their,4
294,orders,1
295,destroyed,1
296,records,1
297,arranged,1
298,religious,1
299,sanctuary,1
300,deserters,2
301,ready,1
302,make,2
303,public,1
304,surrounding,1
305,them,4
306,impede,1
307,smuggled,1
308,other,2
309,into,2
310,canada,1
311,dug,1
312,bomb,1
313,craters,1
314,front,2
315,city,1
316,hall,1
317,florida,1
318,posted,1
319,signs,1
320,saying,2
321,you,6
322,what,9
323,your,4
324,lawn,1
325,look,1
326,stood,1
327,trial,2
328,another,1
329,most,1
330,ordered,1
331,induction,2
332,charged,1
333,disobeying,1
334,though,1
335,soon,2
336,many,1
337,violators,1
338,impossible,1
339,prosecute,1
340,fraction,2
341,jan,1
342,submit,1
343,lawful,1
344,day,1
345,court,1
346,may,1
347,case,2
348,judge,1
349,allow,1
350,present,2
351,testimony,1
352,set,1
353,issue,1
354,nonetheless,2
355,jury,1
356,stayed,1
357,hours,1
358,finally,3
359,convicting,1
360,sentenced,1
361,years,2
362,appealed,1
363,conviction,1
364,abandoned,1
365,appeal,1
366,july,1
367,began,1
368,sentence,1
369,historians,1
370,veterans,2
371,journalists,1
372,recall,1
373,america,1
374,fellow,1
375,resisters,1
376,brought,1
377,spirit,1
378,prison,3
379,system,1
380,organizing,2
381,issues,1
382,health,1
383,care,1
384,food,1
385,visits,1
386,ringleader,1
387,strike,1
388,still,3
389,san,1
390,francisco,1
391,county,1
392,jail,1
393,awaiting,1
394,transfer,1
395,being,3
396,camp,1
397,safford,2
398,ariz,1
399,strikes,1
400,point,1
401,shipped,1
402,locked,1
403,punishment,2
404,cellblock,2
405,known,1
406,hole,1
407,ringleaders,1
408,moved,1
409,upstairs,1
410,learned,2
411,expanded,1
412,cambodia,1
413,several,2
414,weeks,1
415,earlier,1
416,feet,2
417,frisked,1
418,work,2
419,morning,1
420,afternoon,1
421,both,1
422,left,1
423,evening,1
424,recreation,1
425,time,2
426,buddhist,1
427,state,1
428,mind,2
429,where,3
430,are,6
431,thinking,1
432,yourself,1
433,places,1
434,n’t,1
435,be,4
436,latter,1
437,is,8
438,slow,1
439,torture,1
440,also,1
441,own,2
442,despite,1
443,guards’,1
444,efforts,1
445,otherwise,1
446,they,3
447,’ve,1
448,got,1
449,used,1
450,say,1
451,can,3
452,get,1
453,give,1
454,result,1
455,running,1
456,series,1
457,disciplinary,1
458,violations,1
459,likes,1
460,refusing,1
461,bed,1
462,trips,1
463,please,2
464,verify,1
465,re,2
466,robot,1
467,clicking,1
468,box,1
469,invalid,1
470,email,1
471,address,1
472,enter,1
473,must,1
474,select,1
475,newsletter,1
476,subscribe,1
477,view,1
478,new,1
479,york,1
480,newsletters,1
481,parole,3
482,board,1
483,released,1
484,march,1
485,long,1
486,reported,1
487,officer,1
488,group,1
489,protested,1
490,washington,1
491,threw,1
492,medals,1
493,’d,1
494,awarded,1
495,onto,1
496,steps,1
497,capitol,1
498,now,2
499,steadily,1
500,shrinking,1
501,air,1
502,replaced,1
503,ground,1
504,gutted,1
505,altogether,1
506,ended,1
507,following,1
508,summer,1
509,stopped,1
510,later,1
511,peace,1
512,agreements,1
513,signed,1
514,invited,1
515,testify,1
516,senate,1
517,hearing,1
518,considering,1
519,pardons,1
520,crimes,1
521,told,1
522,senators,1
523,use,1
524,forgiveness,1
525,apology,1
526,’m,1
527,waiting,1
528,hear,1
529,defined,1
530,deep,1
531,rearview,1
532,mirror,1
533,question,1
534,raised,1
535,lives,1
536,those,1
537,answer,1
538,today,1
539,here,1
540,lessons,1
541,responsible,1
542,does,1
543,picking,1
544,side,1
545,never,2
546,powerless,1
547,under,1
548,worst,1
549,circumstances,1
550,control,1
551,behavior,2
552,isolated,1
553,constituency,1
554,friends,1
555,family,1
556,watch,1
557,politics,1
558,begins,1
559,reality,1
560,made,1
561,talk,1
562,values,1
563,embodied,1
564,exist,1
565,change,1
566,provide,1
567,opportunity,1
568,movements,1
569,thrive,1
570,engaging,1
571,comers,1
572,names,1
573,breaking,1
574,windows,1
575,threats,1
576,whatever,1
577,risks,1
578,lose,1
579,standing,1
580,allows,1
581,want,1
582,david,1
583,harris,1
584,journalist,1
585,author,1
