,term,count
0,last,1
1,wednesday,1
2,president,4
3,trump,14
4,unveiled,2
5,his,5
6,huge,2
7,tax,13
8,cut,4
9,unmistakably,1
10,geared,1
11,to,15
12,helping,1
13,business,6
14,and,15
15,the,58
16,wealthy,1
17,a,25
18,few,2
19,days,2
20,later,2
21,treasury,1
22,secretary,2
23,steven,1
24,mnuchin,8
25,said,6
26,at,4
27,conference,2
28,in,14
29,beverly,1
30,hills,1
31,calif,1
32,that,14
33,there,2
34,would,10
35,be,11
36,no,1
37,net,1
38,for,12
39,rich,2
40,because,2
41,it,6
42,offset,1
43,by,6
44,closing,1
45,loopholes,1
46,deductions,2
47,was,3
48,hardly,1
49,first,5
50,time,1
51,mr,12
52,made,2
53,patently,1
54,absurd,1
55,assertion,2
56,nor,1
57,only,2
58,occasion,1
59,on,8
60,which,3
61,he,6
62,other,1
63,members,1
64,of,25
65,administration,5
66,had,2
67,similarly,1
68,misled,1
69,public,2
70,about,9
71,nature,3
72,plan,9
73,fact,1
74,when,5
75,offered,1
76,unequivocal,1
77,pronouncement,1
78,confirmation,1
79,hearing,1
80,january,1
81,senator,1
82,wyden,1
83,democrat,1
84,oregon,1
85,quickly,2
86,called,1
87,commitment,1
88,rule,1
89,weeks,1
90,television,1
91,interview,2
92,as,7
93,we,3
94,’re,1
95,primarily,1
96,focused,1
97,middle,3
98,income,4
99,simplification,1
100,dribblings,1
101,specifics,2
102,arrived,1
103,they,1
104,included,1
105,lowering,1
106,top,1
107,rate,2
108,earned,1
109,eliminating,1
110,percent,3
111,levy,1
112,investment,1
113,doing,1
114,away,1
115,with,4
116,estate,1
117,alternative,1
118,minimum,1
119,paid,1
120,amt,1
121,regular,1
122,total,2
123,yes,1
124,some,2
125,are,3
126,eliminated,1
127,most,1
128,notably,1
129,state,1
130,local,1
131,taxes,2
132,but,4
133,i,2
134,’ll,1
135,bet,1
136,lot,1
137,money,1
138,provides,1
139,enough,1
140,details,2
141,experts,1
142,score,1
143,proposal,3
144,will,2
145,big,1
146,winners,1
147,’s,8
148,not,4
149,even,2
150,counting,1
151,trickle,1
152,down,1
153,effect,2
154,cuts,1
155,appear,1
156,thirds,1
157,package,1
158,guess,1
159,rules,1
160,broken,2
161,is,7
162,alone,1
163,this,6
164,targeted,1
165,deduction,4
166,class,2
167,white,2
168,house,2
169,chief,1
170,staff,1
171,reince,1
172,priebus,1
173,sunday,1
174,abc,1
175,week,1
176,another,2
177,misstatement,2
178,what,3
179,bill,1
180,do,1
181,meant,1
182,reduction,1
183,an,1
184,monday,2
185,cbs,1
186,morning,1
187,gary,1
188,cohn,1
189,former,1
190,goldman,1
191,sachs,1
192,who,1
193,now,1
194,director,1
195,national,1
196,economic,2
197,council,1
198,argued,1
199,increase,1
200,standard,2
201,qualified,1
202,problem,1
203,david,1
204,kamin,1
205,pointed,1
206,out,1
207,democracy,1
208,family,1
209,or,2
210,more,2
211,pays,1
212,less,2
213,under,2
214,current,3
215,law,2
216,than,3
217,availability,1
218,both,1
219,personal,1
220,exemptions,1
221,campaign,5
222,end,1
223,all,2
224,told,2
225,initiative,1
226,date,1
227,has,8
228,been,4
229,tale,1
230,promises,1
231,obfuscation,1
232,its,3
233,true,2
234,impact,2
235,perhaps,1
236,should,1
237,n’t,1
238,surprised,1
239,misleading,1
240,policies,1
241,become,1
242,hallmark,2
243,recent,1
244,routinely,1
245,misstating,1
246,draft,1
247,new,1
248,health,1
249,care,2
250,have,1
251,those,1
252,pre,1
253,existing,1
254,conditions,1
255,particularly,1
256,odd,1
257,approach,1
258,announced,1
259,far,1
260,detailed,1
261,put,1
262,forward,1
263,candidate,1
264,typically,1
265,makes,1
266,agenda,1
267,item,1
268,whether,1
269,unusual,1
270,behavior,1
271,driven,1
272,arbitrary,1
273,mark,1
274,loomed,1
275,cleverly,1
276,trying,1
277,sufficiently,1
278,vague,1
279,prevent,1
280,costs,1
281,from,1
282,being,1
283,assessed,1
284,remains,1
285,mystery,1
286,briefing,1
287,room,1
288,word,1
289,fate,1
290,carried,1
291,interest,3
292,break,1
293,enjoyed,1
294,hedge,1
295,fund,1
296,private,1
297,equity,1
298,managers,1
299,though,1
300,abolishing,1
301,after,1
302,strong,1
303,pushback,1
304,began,1
305,saying,1
306,dealt,1
307,still,1
308,revealed,1
309,similar,1
310,vagueness,1
311,enshrouded,1
312,child,1
313,credit,1
314,while,1
315,eliminate,1
316,corporations’,1
317,ability,1
318,deduct,2
319,payments,2
320,disappeared,1
321,least,1
322,moment,1
323,limit,1
324,amount,1
325,can,1
326,cost,2
327,gathering,1
328,milken,1
329,institute,1
330,global,1
331,expect,1
332,pay,1
333,through,1
334,growth,2
335,wild,1
336,own,1
337,math,1
338,if,1
339,economy,1
340,expands,1
341,instead,1
342,roughly,1
343,revenue,1
344,created,1
345,problems,1
346,achieving,1
347,level,1
348,highly,1
349,unlikely,1
350,second,1
351,according,1
352,nonpartisan,1
353,committee,1
354,responsible,1
355,federal,1
356,budget,1
357,over,1
358,next,1
359,years,1
360,transparency,1
361,honesty,1
362,plans,1
363,welcome,1
364,change,1
