,term,count
0,this,4
1,article,1
2,is,2
3,part,1
4,of,9
5,the,29
6,opinion,1
7,today,1
8,newsletter,1
9,you,1
10,can,2
11,sign,1
12,up,2
13,here,1
14,to,8
15,receive,2
16,more,2
17,briefings,1
18,and,9
19,a,9
20,guide,1
21,section,1
22,daily,1
23,in,2
24,your,2
25,inbox,1
26,as,2
27,people,2
28,began,1
29,digest,1
30,republican,2
31,health,6
32,care,5
33,plan,3
34,on,5
35,tuesday,1
36,few,1
37,things,1
38,became,1
39,clear,1
40,n’t,3
41,an,3
42,obamacare,2
43,repeal,2
44,it,2
45,’s,8
46,medicaid,2
47,political,1
48,writer,1
49,jonathan,1
50,allen,1
51,put,1
52,many,3
53,republicans,2
54,have,2
55,long,1
56,viewed,1
57,insurance,2
58,program,2
59,for,3
60,poor,2
61,disabled,1
62,some,2
63,elderly,1
64,with,1
65,skepticism,1
66,would,4
67,make,1
68,very,1
69,large,1
70,cuts,1
71,details,1
72,are,2
73,somewhat,1
74,technical,1
75,edwin,1
76,park,1
77,center,2
78,budget,2
79,policy,2
80,priorities,1
81,explains,1
82,them,1
83,but,1
84,real,1
85,world,1
86,effects,2
87,will,2
88,be,2
89,concrete,1
90,lose,1
91,coverage,1
92,kinds,1
93,if,1
94,bill,5
95,becomes,1
96,law,1
97,conservative,4
98,experts,1
99,hate,1
100,criticisms,1
101,come,1
102,from,1
103,both,1
104,far,1
105,right,3
106,peter,1
107,suderman,1
108,reason,1
109,had,1
110,excellent,1
111,frame,1
112,understanding,1
113,civil,2
114,war,2
115,over,1
116,conservatives,1
117,do,1
118,even,1
119,agree,1
120,what,2
121,their,1
122,goals,1
123,making,1
124,less,2
125,expensive,1
126,reducing,1
127,government,1
128,role,1
129,ensuring,1
130,that,4
131,fewer,1
132,subsidies,1
133,lacking,1
134,agreement,1
135,pretended,1
136,magical,1
137,exists,1
138,one,1
139,cover,1
140,everyone,1
141,provide,1
142,good,1
143,cost,1
144,money,1
145,nice,1
146,most,1
147,entertaining,1
148,episode,1
149,happened,1
150,after,1
151,charles,1
152,c,1
153,w,2
154,cooke,2
155,tweeted,1
156,i,2
157,’ve,1
158,yet,1
159,read,1
160,single,1
161,positive,1
162,analysis,1
163,house,1
164,replied,2
165,try,1
166,going,1
167,source,1
168,open,1
169,reading,1
170,habits,1
171,include,1
172,those,1
173,whom,1
174,u,1
175,naturally,1
176,dismiss,1
177,which,1
178,accurately,1
179,’m,1
180,editor,2
181,national,1
182,review,1
183,online,1
184,overcome,1
185,tensions,1
186,leaders,1
187,want,1
188,rush,1
189,through,1
190,before,1
191,congressional,1
192,office,1
193,release,1
194,its,1
195,independent,1
196,estimates,1
197,farce,1
198,wrote,1
199,philip,1
200,klein,1
201,managing,1
202,washington,1
203,examiner,1
204,see,1
205,paul,1
206,krugman,1
207,blog,1
208,post,1
209,ross,1
210,douthat,1
211,column,1
212,editorial,1
213,board,1
214,take,1
215,op,1
216,ed,1
217,return,1
218,rationing,1
