,term,count
0,in,19
1,the,41
2,states,3
3,where,4
4,teachers,11
5,have,8
6,gone,1
7,on,4
8,strike,13
9,this,1
10,year,1
11,complain,1
12,about,5
13,many,3
14,of,14
15,same,2
16,things,1
17,low,2
18,salaries,2
19,an,5
20,education,1
21,funding,2
22,squeeze,1
23,and,21
24,teacher,4
25,shortages,1
26,they,7
27,something,1
28,else,1
29,common,1
30,arizona,2
31,kentucky,1
32,oklahoma,1
33,west,2
34,virginia,2
35,these,2
36,strikes,7
37,are,7
38,illegal,8
39,under,2
40,state,10
41,law,4
42,colorado,1
43,fifth,1
44,walked,3
45,out,5
46,allows,1
47,them,5
48,while,1
49,private,1
50,sector,1
51,workers,10
52,generally,1
53,a,23
54,right,2
55,to,20
56,federal,4
57,governs,1
58,whether,1
59,other,2
60,local,1
61,government,2
62,can,1
63,dozen,1
64,laws,1
65,prohibiting,1
66,from,2
67,striking,2
68,clearly,1
69,making,1
70,will,3
71,not,6
72,necessarily,1
73,prevent,1
74,felt,1
75,had,5
76,beg,1
77,their,8
78,legislatures,1
79,approve,1
80,raises,3
81,pay,4
82,for,6
83,but,6
84,pleas,1
85,were,4
86,largely,1
87,ignored,1
88,joseph,1
89,mccartin,1
90,labor,6
91,historian,1
92,at,3
93,georgetown,1
94,university,1
95,says,1
96,that,10
97,when,6
98,feel,1
99,dead,1
100,end,2
101,negotiating,1
102,militant,1
103,outbursts,1
104,such,1
105,as,2
106,walkouts,1
107,inevitable,1
108,collective,2
109,bargaining,2
110,is,5
111,n’t,7
112,allowed,1
113,or,4
114,does,2
115,work,3
116,mean,2
117,action,1
118,possible,1
119,he,7
120,said,4
121,’s,5
122,most,3
123,potent,1
124,weapon,1
125,even,3
126,it,2
127,often,2
128,risk,1
129,engaging,1
130,though,2
131,could,2
132,getting,1
133,fined,1
134,fired,2
135,conceivably,1
136,jailed,1
137,legal,1
138,typically,1
139,lose,1
140,just,1
141,few,2
142,days’,1
143,weeks’,1
144,explosions,1
145,worker,1
146,militancy,1
147,been,1
148,recurring,1
149,pattern,1
150,throughout,1
151,american,1
152,history,2
153,example,1
154,walkout,4
155,was,3
156,inspired,1
157,by,1
158,coal,2
159,miners,4
160,who,1
161,part,1
162,historic,1
163,miners’,1
164,during,2
165,world,1
166,war,4
167,days,3
168,after,3
169,pearl,1
170,harbor,1
171,attacked,1
172,president,5
173,franklin,1
174,d,1
175,roosevelt,3
176,summoned,1
177,business,1
178,leaders,2
179,conference,1
180,unions,2
181,pledged,1
182,national,1
183,board,1
184,which,2
185,included,1
186,representatives,1
187,dictated,1
188,nationwide,1
189,formula,1
190,capped,1
191,how,1
192,large,1
193,raise,4
194,obtain,1
195,failed,1
196,keep,1
197,up,2
198,with,3
199,inflation,2
200,angering,1
201,millions,1
202,result,1
203,there,4
204,dozens,1
205,short,1
206,wildcat,1
207,without,2
208,union,4
209,authorization,1
210,defiance,1
211,biggest,1
212,confrontation,1
213,came,1
214,united,1
215,mine,1
216,workers’,1
217,brilliant,1
218,bullheaded,1
219,john,2
220,l,1
221,lewis,1
222,gave,1
223,wink,1
224,nod,1
225,tacit,1
226,approval,1
227,implored,1
228,return,1
229,every,3
230,idle,1
231,miner,1
232,directly,1
233,individually,1
234,obstructing,1
235,effort,1
236,fireside,1
237,chat,1
238,seize,1
239,mines,1
240,ordered,1
241,back,1
242,eager,1
243,restore,1
244,peace,1
245,figured,1
246,way,1
247,meet,1
248,demands,1
249,f,1
250,kennedy,1
251,issued,1
252,executive,1
253,order,1
254,giving,1
255,employees,2
256,bargain,1
257,collectively,1
258,over,2
259,some,1
260,working,1
261,conditions,1
262,wages,1
263,barred,1
264,years,1
265,postal,4
266,seethed,1
267,frustration,1
268,boiled,1
269,members,1
270,congress,1
271,received,3
272,percent,4
273,march,1
274,letter,2
275,carriers,1
276,new,2
277,york,1
278,city,1
279,within,1
280,more,1
281,than,1
282,nation,1
283,joined,1
284,carrier,1
285,boasted,1
286,strikers,3
287,standing,1
288,feet,1
289,tall,1
290,instead,1
291,groveling,1
292,dust,1
293,richard,1
294,m,1
295,nixon,3
296,denounced,1
297,did,1
298,seek,1
299,fire,1
300,jail,2
301,mobilized,1
302,military,1
303,personnel,1
304,deliver,1
305,mail,1
306,very,1
307,successfully,1
308,reached,1
309,deal,1
310,ended,1
311,won,1
312,initial,1
313,signed,1
314,reorganization,1
315,act,1
316,summer,1
317,additional,1
318,h,1
319,r,1
320,haldeman,2
321,chief,1
322,staff,1
323,acknowledged,1
324,big,1
325,obstacle,1
326,punishing,1
327,unlawful,1
328,mailman,1
329,family,1
330,friend,1
331,so,2
332,you,1
333,ca,2
334,hurt,1
335,him,1
336,officials,2
337,unhappy,1
338,recent,1
339,realized,1
340,thing,1
341,really,1
342,punish,1
343,replace,2
344,’re,1
345,too,2
346,popular,1
347,if,1
348,try,1
349,ringleaders,1
350,might,2
351,spur,1
352,ends,1
353,well,1
354,air,2
355,traffic,2
356,controllers,3
357,went,1
358,ronald,1
359,reagan,2
360,rallied,1
361,public,2
362,against,1
363,professional,1
364,organization,1
365,emphasizing,1
366,controller,1
367,taken,1
368,no,1
369,pledge,1
370,upon,1
371,being,1
372,hired,1
373,also,1
374,lambasted,1
375,rejecting,1
376,his,1
377,administration,1
378,offering,1
379,twice,1
380,what,1
381,time,1
382,teachers’,1
383,last,1
384,thursday,1
385,rumblings,1
386,be,2
387,next,2
388,north,2
389,carolina,2
390,educators,1
391,angry,1
392,per,1
393,pupil,1
394,spending,1
395,kept,1
396,say,1
397,walk,1
398,wednesday,1
399,day,1
400,legislature,1
401,opens,1
402,lawmakers,1
403,should,1
404,take,1
405,seriously,1
406,far,1
407,managed,1
408,win,1
409,gains,1
410,skirt,1
411,any,1
412,penalty,1
413,because,1
414,opinion,1
415,lot,1
416,seems,1
417,side,1
