,term,count
0,chicago,3
1,i,94
2,was,40
3,on,21
4,my,26
5,way,8
6,home,5
7,from,8
8,dropping,1
9,kids,5
10,off,1
11,at,16
12,preschool,2
13,when,18
14,a,84
15,police,6
16,officer,6
17,called,3
18,to,101
19,ask,4
20,if,16
21,aware,1
22,there,8
23,an,6
24,outstanding,1
25,warrant,1
26,for,24
27,arrest,4
28,no,18
29,told,8
30,him,5
31,did,8
32,n’t,26
33,know,6
34,that,33
35,needed,3
36,call,6
37,husband,2
38,but,18
39,fingers,1
40,were,5
41,shaking,1
42,do,20
43,remember,1
44,crying,1
45,he,12
46,answered,1
47,only,6
48,saying,3
49,could,7
50,understand,4
51,me,16
52,calm,2
53,down,1
54,tell,7
55,what,16
56,had,18
57,happened,5
58,began,2
59,over,2
60,year,2
61,before,4
62,cool,2
63,march,2
64,day,5
65,in,50
66,the,116
67,end,3
68,of,62
69,visit,1
70,with,17
71,parents,7
72,virginia,2
73,run,2
74,errand,1
75,our,12
76,flight,3
77,and,61
78,son,5
79,then,3
80,want,2
81,get,3
82,out,9
83,car,10
84,come,1
85,said,9
86,wait,5
87,here,2
88,took,3
89,deep,1
90,breath,1
91,knew,2
92,supposed,2
93,tired,1
94,late,1
95,moment,2
96,deal,1
97,meltdown,1
98,something,3
99,else,1
100,small,2
101,quiet,1
102,voice,2
103,’d,9
104,been,8
105,hearing,1
106,more,6
107,lately,1
108,why,5
109,asked,3
110,have,25
111,fight,1
112,this,24
113,battle,1
114,asking,1
115,rollerblade,1
116,traffic,1
117,just,7
118,wanted,1
119,sit,1
120,leave,5
121,once,3
122,it,31
123,warm,1
124,would,9
125,about,16
126,how,7
127,quickly,1
128,closed,1
129,can,4
130,overheat,1
131,even,5
132,cloudy,1
133,grown,1
134,up,6
135,same,6
136,town,1
137,1980s,1
138,spent,2
139,hours,4
140,waiting,2
141,back,4
142,seat,1
143,parents’,2
144,station,1
145,wagon,1
146,windows,3
147,open,2
148,reading,1
149,or,26
150,daydreaming,1
151,while,10
152,they,15
153,ran,2
154,errands,1
155,so,7
156,much,3
157,really,2
158,changed,1
159,since,1
160,be,18
161,right,5
