,term,count
0,nearly,2
1,years,2
2,ago,2
3,on,11
4,a,30
5,bright,1
6,summer,1
7,morning,2
8,in,18
9,manhattan,1
10,i,22
11,was,14
12,walking,1
13,through,1
14,central,2
15,park,2
16,when,6
17,an,5
18,enormous,1
19,rotted,1
20,tree,1
21,branch,1
22,snapped,1
23,and,31
24,fell,1
25,my,15
26,head,2
27,what,4
28,came,2
29,next,3
30,remarkable,1
31,turn,2
32,of,23
33,events,1
34,that,16
35,saved,1
36,life,2
37,first,4
38,doctor,2
39,out,4
40,for,17
41,jog,1
42,saw,1
43,me,6
44,lying,1
45,unconscious,1
46,used,2
47,pair,1
48,jeans,1
49,he,1
50,dug,1
51,backpack,1
52,to,38
53,slow,1
54,the,45
55,bleeding,1
56,until,1
57,ambulance,1
58,treated,1
59,at,6
60,intensive,1
61,care,2
62,unit,1
63,newyork,1
64,presbyterian,1
65,hospital,2
66,underwent,1
67,rehabilitation,1
68,helen,1
69,hayes,1
70,rockland,1
71,county,1
72,where,2
73,skilled,1
74,medical,1
75,team,1
76,worked,1
77,tirelessly,1
78,more,3
79,than,3
80,month,2
81,treating,1
82,injuries,1
83,lungs,1
84,spine,1
85,over,2
86,months,2
87,nonstop,1
88,support,1
89,from,2
90,loved,1
91,ones,1
92,expert,1
93,rehabilitative,1
94,helped,3
95,recover,1
96,much,1
97,had,4
98,lost,1
99,but,7
100,there,5
101,feat,1
102,they,6
103,could,1
104,not,7
105,accomplish,1
106,accident,3
107,caused,1
108,spinal,1
109,cord,1
110,damage,1
111,which,1
112,partly,1
113,paralyzed,1
114,lower,1
115,body,1
116,it,6
117,clear,1
118,going,1
119,have,7
120,use,1
121,wheelchair,8
122,get,3
123,around,3
124,among,1
125,challenges,2
126,faced,1
127,navigating,1
128,neighborhood,1
129,new,6
130,york,4
131,wheels,1
132,with,15
133,practice,1
134,slowly,1
135,increased,1
136,range,1
137,began,2
138,getting,2
139,city,3
140,independently,1
141,took,3
142,buses,1
143,taxis,1
144,eventually,1
145,subway,7
146,returned,1
147,work,3
148,as,7
149,software,1
150,engineer,1
151,google,1
152,after,1
153,felt,2
154,grateful,1
155,come,1
156,back,1
157,so,3
158,far,3
159,each,1
160,time,1
161,broken,1
162,curb,6
163,tipped,1
164,taxi,1
165,refused,1
166,stop,3
167,or,3
168,stalled,1
169,elevator,5
170,left,1
171,stranded,2
172,frustration,1
173,mounted,1
174,became,1
175,increasingly,1
176,aware,2
177,how,1
178,large,1
179,inflexible,1
180,bureaucracies,1
181,good,2
182,enough,1
183,approach,1
184,infrastructure,1
185,services,1
186,can,5
187,disenfranchise,1
188,citizens,1
189,disabilities,4
190,many,4
191,whom,1
192,bridge,1
193,these,3
194,gaps,1
195,their,5
196,own,1
197,before,2
198,injury,1
199,dealing,2
200,grittiness,1
201,unreliability,1
202,were,5
203,price,1
204,entry,1
205,living,1
206,even,1
207,smug,1
208,pride,1
209,obstacles,1
210,since,1
211,been,2
212,humbled,1
213,realize,1
214,often,4
215,dire,1
216,effect,2
217,civic,1
218,dysfunction,1
219,vulnerable,2
220,recognize,1
221,some,2
222,once,2
223,resourcefulness,1
224,truth,1
225,enabled,1
226,by,5
227,privilege,1
228,like,3
229,other,4
230,able,1
231,bodied,1
232,yorkers,2
233,only,7
234,vaguely,1
235,elevators,3
236,merely,1
237,noting,1
238,seemed,1
239,dingy,1
240,service,3
241,now,3
242,needed,1
243,them,1
244,reality,1
245,stark,1
246,’s,5
247,is,9
248,least,1
249,friendly,1
250,public,1
251,transit,3
252,system,5
253,any,1
254,major,1
255,american,2
256,stations,4
257,accessible,4
258,means,2
259,fewer,1
260,be,5
261,people,4
262,wheelchairs,1
263,are,12
264,working,2
265,frequently,1
266,average,1
267,day,1
268,breakdowns,1
269,quickly,1
270,resolved,1
271,median,1
272,duration,1
273,hours,1
274,moreover,1
275,single,1
276,serving,1
277,both,2
278,directions,1
279,most,1
280,stops,1
281,breakdown,2
282,disabled,2
283,rider,1
284,exiting,1
285,train,3
286,will,3
287,trapped,1
288,platform,1
289,hoping,1
290,board,1
291,find,2
292,way,3
293,travel,1
294,need,3
295,go,2
296,problems,1
297,make,2
298,this,3
299,bad,1
300,situation,2
301,worse,1
302,no,3
303,sure,1
304,riders,2
305,know,1
306,has,3
307,occurred,1
308,intercom,1
309,announcements,1
310,listings,1
311,metropolitan,1
312,transportation,1
313,authority,3
314,website,1
315,unreliable,1
316,past,1
317,failures,1
318,encountered,1
319,listed,1
320,making,1
321,likely,1
322,official,2
323,statistics,1
324,undercount,1
325,wheel,1
326,off,2
327,discover,2
328,sole,1
329,ground,1
330,level,1
331,information,1
332,alternate,1
333,routes,1
334,posted,1
335,changes,1
336,delays,1
337,indeed,1
338,personnel,1
339,unaware,1
340,options,1
341,wait,1
342,continue,1
343,possibly,1
344,away,1
345,call,1
346,fire,1
347,department,1
348,carried,1
349,up,4
350,stairs,1
351,’ve,1
352,done,1
353,although,1
354,occasion,1
355,fellow,2
356,passengers,1
357,agreed,1
358,carry,1
