,term,count
0,barack,1
1,obama,18
2,’s,13
3,legacy,4
4,is,15
5,being,2
6,systematically,1
7,unraveled,1
8,even,5
9,before,1
10,he,11
11,leaves,1
12,office,2
13,with,6
14,the,33
15,wall,2
16,street,1
17,journal,1
18,scoffing,1
19,that,19
20,has,11
21,been,3
22,a,24
23,historic,1
24,president,5
25,but,9
26,perhaps,1
27,not,4
28,consequential,1
29,historians,1
30,will,5
31,also,4
32,note,2
33,democratic,1
34,party,1
35,in,11
36,far,1
37,worse,1
38,shape,1
39,today,1
40,than,2
41,when,3
42,took,1
43,it,5
44,lost,1
45,its,1
46,house,2
47,and,25
48,senate,1
49,majorities,1
50,as,6
51,well,1
52,governorships,1
53,more,4
54,state,1
55,legislative,1
56,seats,1
57,broadly,1
58,sunny,1
59,optimism,1
60,of,21
61,yes,1
62,we,13
63,can,3
64,faded,1
65,into,2
66,rancorous,1
67,miasma,1
68,distrust,1
69,dysfunction,1
70,example,2
71,rancor,1
72,unfolding,1
73,at,5
74,woodmont,1
75,country,1
76,club,1
77,outside,1
78,washington,1
79,where,2
80,hawkish,1
81,pro,1
82,israeli,1
83,members,1
84,are,4
85,campaigning,1
86,to,10
87,deny,1
88,membership,1
89,though,1
90,there,2
91,no,2
92,official,1
93,indication,1
94,apply,1
95,yet,1
96,here,1
97,my,2
98,prediction,1
99,america,1
100,world,4
101,soon,3
102,be,6
103,craving,2
104,cool,1
105,again,1
106,voters,2
107,fickle,1
108,promiscuous,1
109,suffering,1
110,an,7
111,year,1
112,itch,1
113,for,6
114,fling,1
115,someone,1
116,who,4
117,opposite,2
118,their,2
119,last,1
120,infatuation,1
121,sick,1
122,bill,1
123,clinton,1
124,turned,2
125,texas,1
126,governor,1
127,was,9
128,utterly,1
129,different,1
130,years,3
131,later,1
132,weary,1
133,george,1
134,w,1
135,bush,1
136,elected,3
137,his,9
138,polar,1
139,liberal,1
140,black,1
141,law,1
142,professor,1
143,now,1
144,’ve,1
145,antipode,1
146,polls,1
147,suggest,1
148,already,1
149,souring,1
150,on,5
151,trump,8
152,ways,1
153,may,2
154,create,1
155,nostalgia,1
156,newly,1
157,presidents,1
158,usually,1
159,enjoy,2
160,honeymoon,1
161,gallup,1
162,says,1
163,approval,1
164,lowest,1
165,level,1
