,term,count
0,washington,1
1,as,3
2,we,1
3,mark,1
4,the,70
5,centenary,1
6,of,29
7,united,6
8,states’,1
9,entry,1
10,into,1
11,world,3
12,war,8
13,i,3
14,recall,1
15,words,2
16,a,21
17,participant,1
18,in,11
19,versailles,1
20,treaty,2
21,which,3
22,ended,1
23,that,14
24,conflict,2
25,this,5
26,is,5
27,n’t,2
28,peace,1
29,american,5
30,diplomat,1
31,william,1
32,bullitt,1
33,declared,1
34,can,7
35,see,1
36,at,2
37,least,1
38,wars,1
39,it,4
40,once,1
41,again,1
42,seems,1
43,to,23
44,be,12
45,preparing,1
46,for,7
47,wider,1
48,syria,1
49,greater,1
50,friction,1
51,with,2
52,russia,1
53,and,16
54,possible,1
55,military,2
56,action,2
57,on,12
58,korean,1
59,peninsula,1
60,event,2
61,president,11
62,states,5
63,has,4
64,unrestricted,1
65,powers,3
66,use,10
67,nuclear,13
68,weapons,8
69,first,11
70,concerns,2
71,about,1
72,absence,1
73,checks,1
74,balances,1
75,have,6
76,spiked,1
77,because,2
78,donald,1
79,j,1
80,trump,1
81,’s,5
82,bellicose,1
83,temperament,1
84,shallow,1
85,understanding,1
86,flash,1
87,points,1
88,these,2
89,led,1
90,some,1
91,capitol,1
92,hill,1
93,introduce,1
94,legislation,1
95,would,7
96,prohibit,1
97,from,3
98,launching,1
99,strike,2
100,without,1
101,declaration,1
102,by,4
103,congress,4
104,intention,1
105,understandable,1
106,but,4
107,remedy,1
108,unworkable,1
109,unachievable,1
110,no,1
111,modern,1
112,era,1
113,accepted,1
114,absolute,1
115,requirement,1
116,congressional,2
117,consent,1
118,making,4
119,moreover,1
120,any,1
121,scenario,1
122,implies,1
123,great,1
124,urgency,1
125,over,2
126,time,2
127,america,1
128,conventional,1
129,advantages,1
130,presumably,1
131,suffice,1
132,debate,1
133,authorizing,2
134,very,2
135,hurried,1
136,process,1
137,could,3
138,speed,1
139,up,1
140,hostile,1
141,actions,1
142,rather,3
143,than,5
144,slow,1
145,them,1
146,down,2
147,when,3
148,executive,1
149,branch,1
150,occasionally,1
151,sought,1
152,support,1
153,seen,1
154,fit,1
155,provide,1
156,backing,1
157,deny,1
158,far,2
159,more,1
160,realistic,1
161,check,1
162,found,1
163,oddly,1
164,enough,1
165,case,1
166,soviet,4
167,diesel,2
168,submarine,2
169,was,4
170,depth,2
171,charged,2
172,surface,3
173,during,1
174,most,3
175,harrowing,1
176,days,1
177,cuban,3
178,missile,2
179,crisis,4
180,back,1
181,then,1
182,submarines,2
183,had,3
184,limited,1
185,capabilities,1
186,remain,1
187,submerged,1
188,phone,1
189,home,1
190,so,1
191,captain,4
192,second,2
193,deputy,1
194,political,2
195,officer,3
196,b59,3
197,foxtrot,1
198,class,1
199,vessel,1
200,observed,1
201,compact,1
202,they,6
203,were,2
204,unable,1
205,receive,1
206,instructions,1
207,moscow,1
208,armed,2
209,torpedo,3
210,board,2
211,agreed,1
212,fire,3
213,against,1
214,ship,1
215,their,3
216,vote,2
217,unanimous,1
218,if,1
219,not,1
220,hold,1
221,navy,2
222,unaware,2
223,carried,1
224,torpedoes,1
225,just,3
226,pentagon,1
227,intelligence,1
228,community,1
229,while,3
230,planning,1
231,pre,2
232,emptive,2
233,strikes,2
234,already,1
235,been,1
236,sited,1
237,soil,1
238,job,1
239,enforcing,1
240,john,1
241,kennedy,1
242,naval,2
243,quarantine,1
244,cuba,2
245,fell,1
246,chief,2
247,operations,1
248,adm,1
249,george,1
250,anderson,1
251,he,3
252,like,1
253,air,1
254,force,1
255,gen,1
256,curtis,1
257,lemay,1
258,wished,1
259,seek,1
260,diplomatic,1
261,settlement,1
262,perceived,1
263,riskier,1
264,option,1
265,everyone,1
266,knows,3
267,close,2
268,call,1
269,few,1
270,people,1
271,knew,1
272,how,1
273,superpowers,1
274,actually,1
275,came,1
276,only,1
277,later,1
278,veterans,1
279,met,1
280,swap,1
281,reminiscences,1
282,did,1
283,learn,1
284,oct,1
285,same,1
286,day,1
287,an,2
288,u2,1
289,spy,1
290,plane,1
291,shot,1
292,officers,1
293,cast,1
294,important,2
295,history,1
296,western,1
297,civilization,1
298,being,1
299,voted,2
300,target,1
301,third,1
302,vasili,1
303,arkhipov,1
304,nay,1
305,cautionary,1
306,tale,1
307,teaches,1
308,many,1
309,lessons,1
310,what,2
311,or,1
312,thinks,1
313,severe,1
314,less,1
315,does,1
316,know,1
317,hasty,1
318,decision,2
319,catastrophic,1
320,consequences,1
321,diplomacy,1
322,safer,1
323,course,2
324,alone,1
325,decider,1
326,comes,1
327,maker,1
328,faulty,1
329,judgment,2
330,choice,2
331,since,1
332,too,1
333,consequential,1
334,rest,1
335,shoulders,1
336,mind,1
337,person,2
338,consensus,1
339,rule,2
340,worked,1
341,work,1
342,well,2
343,who,1
344,should,5
345,obliged,1
346,consult,2
347,before,1
348,profound,1
349,individuals,1
350,must,1
351,quickly,1
352,accessible,1
353,also,1
354,confidence,1
355,both,2
356,meaning,1
357,subject,1
358,senate,1
359,confirmation,1
360,out,1
361,vice,1
362,national,1
363,security,1
364,adviser,1
365,obvious,1
366,choices,1
367,secretaries,2
368,state,1
369,defense,1
370,others,1
371,final,1
372,advice,1
373,come,1
374,those,1
375,officials,1
376,mandating,1
377,consultation,1
378,approval,1
379,increase,1
380,odds,1
381,reasoned,1
382,forestall,1
383,rashest,1
384,ever,1
385,taken,1
