,term,count
0,according,1
1,to,18
2,press,1
3,reports,1
4,the,46
5,trump,5
6,administration,2
7,is,20
8,basing,1
9,its,1
10,budget,3
11,projections,1
12,on,9
13,assumption,1
14,that,13
15,us,3
16,economy,4
17,will,3
18,grow,1
19,very,1
20,rapidly,1
21,over,5
22,next,1
23,decade,2
24,in,11
25,fact,2
26,almost,1
27,twice,1
28,as,8
29,fast,2
30,independent,1
31,institutions,1
32,like,2
33,congressional,2
34,office,1
35,and,20
36,federal,1
37,reserve,1
38,expect,1
39,there,4
40,far,1
41,we,7
42,can,1
43,tell,1
44,no,4
45,serious,2
46,analysis,1
47,behind,1
48,this,11
49,optimism,2
50,instead,2
51,number,1
52,was,4
53,plugged,1
54,make,1
55,fiscal,1
56,outlook,1
57,appear,1
58,better,2
59,i,3
60,guess,1
61,only,2
62,be,5
63,expected,1
64,from,5
65,a,20
66,man,1
67,who,3
68,keeps,1
69,insisting,1
70,crime,1
71,which,2
72,actually,1
73,near,1
74,record,3
75,lows,1
76,at,9
77,high,1
78,millions,1
79,of,8
80,illegal,1
81,ballots,1
82,were,2
83,responsible,1
84,for,10
85,his,2
86,popular,1
87,vote,1
88,loss,1
89,so,2
90,trumpworld,1
91,numbers,1
92,are,5
93,what,3
94,you,2
95,want,1
96,them,1
97,anything,1
98,else,1
99,fake,1
100,news,1
101,but,6
102,truth,1
103,unwarranted,2
104,arrogance,3
105,about,3
106,economics,1
107,n’t,5
108,specific,1
109,contrary,1
110,it,8
111,’s,6
112,modern,1
113,republican,1
114,norm,1
115,question,2
116,why,4
117,before,1
118,get,2
119,word,1
120,extreme,1
121,growth,11
122,team,1
123,apparently,1
124,projecting,1
125,between,1
126,percent,5
127,would,5
128,unprecedented,1
129,grew,1
130,rate,1
131,during,1
132,reagan,4
133,years,2
134,under,2
135,bill,2
136,clinton,3
137,repeat,1
138,performance,1
139,unlikely,1
140,thing,2
141,baby,1
142,boomers,1
143,still,2
144,entering,1
145,work,2
146,force,1
147,now,2
148,they,3
149,’re,2
150,their,1
151,way,2
152,out,2
153,rise,1
154,working,1
155,age,1
156,population,1
157,has,2
158,slowed,1
159,crawl,1
160,demographic,1
161,shift,1
162,alone,1
163,should,3
164,other,2
165,things,1
166,being,3
167,equal,1
168,subtract,1
169,around,1
170,percentage,1
171,point,2
172,furthermore,2
173,both,1
174,inherited,1
175,depressed,1
176,economies,1
177,with,3
178,unemployment,2
179,well,1
180,meant,1
181,lot,1
182,economic,7
183,slack,1
184,allowing,1
185,rapid,4
186,unemployed,1
187,went,1
188,back,1
189,today,1
190,by,2
191,contrast,1
192,indicators,1
193,suggest,1
194,an,2
195,close,1
196,full,1
197,employment,1
198,leaves,1
199,much,2
200,less,1
201,scope,1
202,could,2
203,have,2
204,miracle,1
205,huge,1
206,takeoff,1
207,productivity,1
208,output,1
209,per,1
210,worker,1
211,hour,1
212,course,1
213,happen,1
214,maybe,1
215,driverless,1
216,flying,1
217,cars,1
218,arrive,1
219,en,1
220,masse,1
221,hardly,1
222,something,2
223,one,2
224,assume,1
225,baseline,1
226,projection,1
227,certainly,1
228,not,1
229,count,1
230,result,1
231,conservative,2
232,policies,2
233,brings,1
234,me,1
235,strange,1
236,right,4
237,said,1
238,belief,1
239,tax,5
240,cuts,3
241,deregulation,2
242,reliably,1
243,produce,1
244,awesome,1
245,unique,1
246,putin,1
