,term,count
0,the,59
1,criminologist,1
2,john,2
3,diiulio,2
4,sparked,1
5,panic,2
6,in,38
7,when,4
8,he,1
9,predicted,1
10,there,2
11,would,1
12,be,7
13,an,2
14,explosion,1
15,of,38
16,juvenile,1
17,superpredators,1
18,coming,1
19,years,6
20,resulting,1
21,widespread,2
22,violence,16
23,his,2
24,baseless,1
25,theory,1
26,was,1
27,wrong,1
28,youth,3
29,crime,9
30,has,6
31,fallen,1
32,dramatically,1
33,ever,1
34,since,1
35,mr,1
36,retracted,1
37,some,1
38,ideas,1
39,but,7
40,damage,1
41,is,11
42,done,1
43,superpredator,1
44,myth,1
45,ushered,1
46,a,24
47,wave,1
48,intensified,1
49,policing,2
50,and,28
51,harsher,1
52,sentences,1
53,that,16
54,fueled,1
55,mass,1
56,incarceration,2
57,something,1
58,similar,3
59,happening,1
60,today,1
61,way,1
62,police,10
63,prosecutors,4
64,are,13
65,trying,1
66,to,28
67,dismantle,1
68,gangs,3
69,haphazardly,1
70,putting,1
71,teenager,2
72,’s,10
73,names,1
74,into,1
75,gang,12
76,databases,3
77,issuing,1
78,civil,2
79,injunctions,3
80,levying,1
81,broad,3
82,conspiracy,7
83,charges,4
84,increasing,1
85,deportations,1
86,also,8
87,misguided,1
88,likely,1
89,have,10
90,same,2
91,effect,1
92,this,3
93,kind,1
94,law,2
95,enforcement,1
96,relies,1
97,on,8
98,logic,1
99,driven,1
100,much,3
101,enormous,1
102,increase,1
103,over,4
104,last,3
105,it,6
106,wrongly,1
107,assumes,1
108,deterrence,1
109,incapacitation,1
110,only,4
111,ways,1
112,change,1
113,behavior,1
114,young,9
115,people,14
116,any,1
117,who,2
118,commits,1
119,hardened,1
120,sociopath,1
121,california,2
122,pursued,1
123,punitive,1
124,approach,3
125,for,10
126,many,5
127,little,3
128,show,2
129,example,1
130,los,2
131,angeles,2
132,department,6
133,community,3
134,resources,2
135,against,5
136,street,1
137,hoodlums,1
138,unit,2
139,tasked,1
140,with,9
141,combating,1
142,related,1
143,achieved,1
144,temporary,1
145,drop,1
146,disbanded,1
147,late,1
148,1990s,1
149,after,2
150,officers,1
151,were,3
152,accused,3
153,brutality,1
154,framing,1
155,suspects,1
156,stealing,1
157,then,1
158,reselling,1
159,drugs,1
160,city,6
161,problem,1
162,persists,1
163,chicago,1
164,other,2
165,major,1
166,cities,1
167,use,5
168,subject,1
169,heightened,1
170,surveillance,1
171,criminal,4
172,penalties,1
173,deportation,1
174,inclusion,1
175,reaching,1
176,these,8
177,come,1
178,under,1
179,scrutiny,1
180,because,5
181,child,2
182,may,1
183,included,1
184,arbitrary,1
185,reasons,2
186,like,3
187,wearing,1
188,certain,3
189,color,1
190,clothing,1
191,or,5
192,hanging,1
193,out,1
194,particular,1
195,park,2
196,portland,1
197,ore,1
198,eliminated,1
199,its,2
200,database,2
201,year,1
202,local,2
203,journalist,1
204,pressed,1
205,information,1
206,about,2
207,contents,1
208,passed,1
209,requiring,1
210,notified,1
211,they,7
212,’re,1
213,added,1
214,giving,2
215,them,5
216,right,1
217,petition,1
218,removed,1
219,from,5
220,concerns,1
221,been,4
222,raised,1
223,criminalize,1
224,based,4
225,their,7
226,alleged,2
227,connection,1
228,restrictions,1
229,association,1
230,often,4
231,impossible,2
232,abide,1
233,by,7
234,given,1
235,scope,1
236,cases,6
237,avoid,3
238,associating,1
239,known,1
240,members,2
241,means,1
242,ca,1
243,n’t,1
244,see,1
245,relatives,1
246,walk,1
247,school,1
248,friends,1
249,visit,1
250,parks,1
251,large,1
252,scale,1
253,problematic,1
254,few,1
255,ago,1
256,new,8
257,york,8
258,began,1
259,operation,1
260,crew,1
261,cut,1
262,which,3
263,involves,2
264,long,3
265,term,2
266,investigations,1
267,suspected,1
268,being,2
269,high,2
270,areas,3
271,working,1
272,conducted,1
273,dozens,1
274,profile,1
275,raids,5
276,more,1
277,than,1
278,arrested,2
279,state,2
280,federal,2
281,believes,1
282,targeting,1
283,small,1
284,groups,1
285,responsible,1
286,gun,3
287,such,1
288,helped,1
289,reduce,2
290,number,1
291,shootings,3
292,past,2
293,down,4
294,targeted,2
295,across,1
296,country,2
297,so,1
298,isolate,1
299,as,3
300,declines,1
301,unclear,1
302,whether,1
303,gains,1
304,will,4
305,durable,1
306,suppression,2
307,efforts,1
308,parts,1
309,rarely,1
310,success,1
311,part,1
312,teenagers,2
313,poor,1
314,racially,1
315,segregated,1
316,communities,3
317,continue,1
318,face,2
319,challenges,1
320,insecurity,1
321,hopelessness,1
322,drive,1
323,through,1
324,cover,1
325,wide,1
326,range,1
327,behaviors,1
328,not,4
329,acts,1
330,marijuana,1
331,possession,1
332,misunderstands,1
333,nature,1
334,dense,1
335,social,3
336,networks,1
337,inhabited,1
338,prosecution,3
339,despite,1
340,overheated,1
341,rhetoric,1
342,politicians,1
343,media,2
344,very,1
345,evidence,4
346,organized,1
347,hierarchical,1
