,term,count
0,you,17
1,know,4
2,that,24
3,part,2
4,in,14
5,jurassic,1
6,park,1
7,when,8
8,dr,1
9,grant,1
10,and,29
11,the,53
12,kids,1
13,are,12
14,about,7
15,to,18
16,get,3
17,chomped,1
18,by,10
19,velociraptors,1
20,but,5
21,tyrannosaurus,1
22,rex,3
23,shows,1
24,up,2
25,demolishes,1
26,raptors,1
27,with,3
28,her,5
29,superior,1
30,jaws,1
31,kind,3
32,of,30
33,forgive,1
34,t,2
35,for,11
36,first,1
37,half,1
38,movie,1
39,she,7
40,was,3
41,insatiably,1
42,hungry,1
43,child,1
44,meat,1
45,because,3
46,end,1
47,stuck,1
48,neck,1
49,out,5
50,as,14
51,only,1
52,a,20
53,dino,1
54,could,2
55,so,2
56,our,1
57,heroes,1
58,away,1
59,’s,13
60,how,2
61,i,5
62,feel,1
63,megyn,1
64,kelly,11
65,goes,3
66,on,7
67,fox,5
68,news,6
69,bill,1
70,o’reilly,6
71,except,1
72,course,1
73,unlike,1
74,fictional,1
75,dinosaur,1
76,has,5
77,been,7
78,through,1
79,some,2
80,truly,1
81,horrific,1
82,sexual,6
83,violations,1
84,including,1
85,vile,1
86,gendered,1
87,comments,1
88,from,3
89,man,1
90,who,7
91,is,8
92,now,1
93,president,2
94,united,1
95,states,1
96,well,1
97,an,5
98,online,1
99,silencing,1
100,campaign,1
101,will,1
102,most,2
103,likely,1
104,continue,2
105,long,2
106,refuses,1
107,capitulate,1
108,though,1
109,same,2
110,token,1
111,far,2
112,we,4
113,never,2
114,gone,1
115,television,1
116,insisted,1
117,santa,1
118,just,3
119,white,3
120,it,7
121,silly,1
122,way,2
123,express,1
124,conflict,1
125,at,4
126,heart,1
127,enemy,5
128,my,2
129,friend,1
130,sometimes,1
131,your,8
132,still,2
133,spent,1
134,more,3
135,than,1
136,dozen,1
137,years,3
138,machine,1
139,churning,1
140,brand,1
141,soft,1
142,propaganda,1
143,helped,1
144,lead,1
145,iraq,1
146,war,1
147,tea,1
148,party,2
149,eventually,1
150,fake,1
151,trump,1
152,happily,1
153,trafficked,1
154,racist,1
155,tropes,1
156,profit,1
157,black,1
158,communities,1
159,have,6
160,thug,1
161,mentality,1
162,asking,1
163,repeatedly,1
164,whether,2
165,deaths,1
166,eric,1
167,garner,1
168,michael,1
169,brown,2
170,were,2
171,necessarily,1
172,related,1
173,race,1
174,until,1
175,own,3
176,dehumanization,1
177,hands,1
178,roger,1
179,ailes,2
180,others,1
181,became,1
182,untenable,1
183,if,1
184,’ve,2
185,heard,1
186,term,1
187,feminism,3
188,tossed,1
189,around,1
190,social,2
191,media,1
192,feeds,1
193,this,5
194,prime,1
195,example,1
196,fighting,2
197,freedom,1
198,justice,1
199,boundaries,1
200,identity,1
201,not,5
202,beyond,1
203,unfortunate,1
204,reality,1
205,stature,1
206,right,1
207,center,1
208,icon,1
209,confers,1
210,degree,1
211,credibility,1
212,rank,1
213,file,1
214,let,1
215,be,2
216,honest,1
217,public,1
218,withhold,1
219,traditional,1
220,heralds,1
221,ills,1
222,rape,3
223,abuse,4
224,harassment,5
225,feminists,3
226,activists,1
227,scholars,1
228,devote,1
229,their,2
230,lives,2
231,study,1
232,gender,1
233,based,1
234,violence,1
235,its,1
236,legislative,1
237,amelioration,1
238,systematically,1
239,smeared,1
240,reactionary,1
241,liars,1
242,america,1
243,traditionalist,1
244,wing,1
245,set,1
246,tidy,1
247,trap,1
248,actually,1
249,functions,1
250,less,1
251,seriously,1
252,’re,2
