,term,count
0,since,1
1,the,44
2,days,1
3,when,5
4,my,17
5,mother,2
6,would,3
7,n’t,13
8,let,1
9,older,2
10,brother,4
11,go,3
12,out,3
13,to,21
14,play,1
15,stickball,1
16,if,3
17,i,14
18,was,15
19,with,8
20,him,12
21,there,7
22,’s,11
23,been,3
24,a,14
25,lot,1
26,of,7
27,progress,2
28,in,12
29,attitudes,1
30,toward,1
31,those,2
32,we,3
33,now,2
34,call,1
35,developmentally,2
36,or,3
37,intellectually,2
38,challenged,2
39,mainstreaming,1
40,them,2
41,into,3
42,public,1
43,schools,1
44,special,2
45,olympics,2
46,tv,1
47,shows,2
48,like,2
49,speechless,1
50,down,2
51,syndrome,1
52,children,4
53,clothing,1
54,ads,1
55,are,2
56,group,1
57,homes,2
58,not,5
59,warehousing,1
60,awareness,1
61,that,9
62,words,1
63,can,1
64,wound,1
65,flinched,1
66,someone,1
67,yelled,1
68,retard,1
69,at,4
70,jimmy,6
71,for,7
72,some,5
73,comedians,1
74,it,8
75,laugh,1
76,line,1
77,you,2
78,do,1
79,hear,2
80,much,5
81,anymore,1
82,and,24
83,barbaric,1
84,attack,1
85,chicago,3
86,on,9
87,an,5
88,disabled,1
89,teenager,1
90,is,5
91,rightly,1
92,being,3
93,treated,1
94,as,9
95,hate,4
96,crime,3
97,authorities,1
98,cited,1
99,virulent,1
100,racial,1
101,epithets,1
102,shouted,1
103,by,1
104,african,1
105,american,1
106,attackers,2
107,their,2
108,white,1
109,victim,4
110,but,11
111,also,1
112,noted,1
113,they,9
114,hurled,1
115,insults,1
116,about,3
117,his,13
118,developmental,1
119,limitations,1
120,well,1
121,different,1
122,may,2
123,be,7
124,main,1
125,reason,1
126,chose,1
127,so,8
128,crave,1
129,kindness,1
130,make,1
131,inviting,1
132,prey,1
133,who,4
134,knew,3
135,taken,1
136,apartment,2
137,where,2
138,he,14
139,tied,1
140,up,2
141,punched,1
142,kicked,1
143,mouth,1
144,taped,1
145,shut,1
146,scalp,1
147,sliced,1
148,open,1
149,knife,1
150,added,1
151,humiliation,1
152,assailants,1
153,forced,1
154,head,1
155,toilet,1
156,ordered,1
157,drink,1
158,heightened,1
159,penalties,1
160,comfort,1
161,family,2
162,mine,1
163,relatives,1
164,look,1
165,defeated,1
166,describe,1
167,horror,1
168,what,2
169,happened,1
170,grandmother,1
171,wo,1
172,watch,1
173,video,1
174,perpetrators,1
175,proudly,1
176,recorded,1
177,facebook,1
178,all,4
179,has,1
180,made,2
181,saves,1
182,parents,7
183,today,1
184,sorrow,1
185,endured,1
186,could,4
187,get,1
188,only,2
189,help,1
190,1960s,1
191,because,2
192,institutional,1
193,support,1
194,did,7
195,fit,2
196,easily,1
197,wider,1
198,world,2
199,created,1
200,inner,1
201,one,1
202,brought,1
203,outside,1
204,were,2
205,our,4
206,block,1
207,camp,1
208,hill,1
209,churn,1
210,own,3
211,ice,1
212,cream,1
213,grow,1
214,watermelons,1
215,neighborhood,1
216,loved,2
217,coming,1
218,over,1
219,trust,1
220,babysitters,1
221,parish,1
222,dinners,1
223,poker,1
224,games,1
225,knights,1
226,columbus,1
227,meetings,1
228,came,2
229,us,3
230,bread,1
231,always,2
232,setting,1
233,pie,1
234,crust,1
235,rolled,1
236,jigsaw,1
237,puzzles,1
238,card,1
239,table,1
240,love,1
241,have,2
242,done,1
243,less,1
244,little,1
245,house,1
246,prairie,1
247,more,3
248,alone,1
249,time,4
250,better,1
251,than,2
252,navigating,1
253,ca,1
254,programmed,1
255,legislated,1
256,away,1
257,requires,1
258,constant,1
259,see,1
260,something,2
261,say,2
262,base,1
263,instinct,1
264,pick,1
265,weak,3
266,often,2
267,’re,1
268,themselves,1
269,will,1
270,grasping,1
271,chance,1
272,feel,1
273,superior,1
274,witness,1
275,abuse,1
276,old,4
277,people,3
278,nursing,1
279,gay,1
280,shaming,1
281,saw,1
282,cruelty,1
283,firsthand,1
284,guilty,1
285,myself,1
286,child,2
287,despite,1
288,protection,1
289,last,1
290,picked,1
291,team,1
292,although,1
293,swing,1
294,bat,1
295,badly,1
296,just,2
297,any,1
298,other,1
299,6year,1
300,pack,2
301,running,1
302,way,2
303,another,2
304,hitting,1
305,kid,3
306,punishable,1
307,sidling,1
308,subtly,1
309,pinching,1
310,’d,3
311,wonder,1
312,got,1
313,bruises,1
314,enough,2
315,fear,1
316,brat,1
317,never,1
318,tattled,1
319,bending,1
320,training,1
321,wheels,1
322,bike,1
323,sometimes,1
324,fell,1
325,crowd,1
326,whispers,1
327,pretending,1
328,home,3
329,later,1
330,sneak,1
331,back,1
332,hiding,1
333,wiffle,1
334,ball,1
335,from,2
336,luring,1
337,vulnerable,1
338,man,1
339,empty,1
340,tortured,2
341,how,1
342,vigilance,1
343,needed,1
344,tim,1
345,shriver,1
346,runs,1
347,said,1
348,had,2
349,many,3
350,advances,1
351,taunting,1
352,bullying,1
353,remain,1
354,epidemic,1
355,intellectual,1
356,disabilities,1
357,violence,1
358,against,1
359,usually,1
360,based,1
361,misunderstanding,1
362,ignorance,2
363,too,1
364,hidden,2
365,difficult,1
366,prevent,1
367,thought,2
368,tormentors,1
369,friend,1
370,dropped,1
371,off,2
372,meet,1
373,mcdonald,1
374,reported,1
375,missing,1
376,come,1
377,soon,1
378,keep,1
379,hours,1
380,became,2
381,guardian,1
382,took,1
383,before,1
384,learned,1
385,cling,1
386,me,2
387,places,1
388,friends,2
389,hurt,1
390,least,1
391,expected,1
392,know,1
393,elevator,1
394,etiquette,1
395,eye,1
