,term,count
0,editor,1
1,’s,22
2,note,2
3,an,11
4,op,1
5,ed,1
6,by,18
7,sarah,3
8,smarsh,13
9,liberal,3
10,blind,2
11,spots,1
12,are,15
13,hiding,1
14,the,108
15,truth,1
16,about,15
17,‘,2
18,trump,19
19,country’,1
20,received,1
21,more,8
22,than,7
23,comments,3
24,from,12
25,readers,1
26,here,3
27,a,61
28,selection,1
29,of,90
30,which,7
31,raised,1
32,questions,1
33,that,43
34,we,14
35,put,2
36,to,59
37,author,3
38,mary,1
39,v,1
40,virginia,2
41,i,51
42,had,3
43,conversation,3
44,last,4
45,week,1
46,with,14
47,woman,1
48,recently,1
49,met,1
50,were,6
51,talking,1
52,importance,1
53,supporting,2
54,women,1
55,in,53
56,all,11
57,types,1
58,roles,1
59,as,35
60,professional,2
61,chefs,1
62,doctors,1
63,she,5
64,is,36
65,emergency,1
66,room,1
67,physician,1
68,and,73
69,throughout,1
70,levels,2
71,society,1
72,including,2
73,politics,1
74,casually,1
75,mentioned,1
76,how,3
77,cool,1
78,thought,1
79,it,18
80,was,10
81,alexandria,1
82,ocasio,2
83,cortez,2
84,won,3
85,her,6
86,race,2
87,bronx,1
88,my,26
89,companion,1
90,demeanor,1
91,immediately,1
92,changed,1
93,flatly,1
94,replied,1
95,christian,1
96,capitalist,1
97,have,8
98,absolutely,1
99,no,5
100,interest,1
101,anything,1
102,socialist,4
103,has,10
104,say,6
105,speed,1
106,this,8
107,happened,1
108,both,2
109,startling,1
110,disturbing,1
111,our,13
112,friendly,1
113,wiped,1
114,out,2
115,matter,2
116,seconds,1
117,swift,1
118,application,1
119,labels,7
120,own,7
121,self,3
122,identification,2
123,ms,6
124,what,14
125,extent,1
126,do,10
127,prevent,1
128,productive,2
129,dialogue,2
130,couple,1
131,years,3
132,ago,1
133,over,1
134,beers,1
135,at,9
136,bar,1
137,texas,1
138,dad,3
139,white,15
140,construction,2
141,worker,1
142,rural,3
143,kansas,4
144,described,1
145,piece,6
146,shocked,1
147,me,5
148,saying,2
149,if,8
150,you,15
151,get,6
152,past,2
153,everything,2
154,’ve,2
155,been,5
156,told,3
157,really,4
158,read,3
159,up,8
160,on,11
161,socialism’,1
162,does,9
163,n’t,13
164,sound,1
165,bad,1
166,soon,1
167,after,1
168,democratic,3
169,bernie,1
170,sanders,1
171,caucus,1
172,or,17
173,primary,1
174,for,32
175,president,2
176,states,4
177,home,5
178,state,8
179,not,15
180,everyone,5
181,so,9
182,open,1
183,minded,2
184,weaponization,1
185,terms,2
186,such,1
187,feminist,1
188,thus,2
189,vilification,1
190,those,14
191,who,16
192,claim,2
193,long,1
194,successful,1
195,pillar,1
196,strategies,2
197,preserve,2
198,power,6
199,always,2
200,oversimplify,1
201,but,18
202,their,16
203,worst,1
204,they,10
205,dehumanize,1
206,illegals,1
207,any,1
208,racial,5
209,epithet,1
210,right,3
211,be,12
212,disturbed,1
213,negative,1
214,charge,1
215,your,9
216,acquaintance,1
217,said,1
218,diminishing,1
219,perceived,1
220,opponent,1
221,inconvenient,1
222,fact,3
223,through,1
224,name,1
225,calling,2
226,fake,1
227,news,9
228,hallmark,1
229,current,3
230,republican,1
231,administration,1
232,dangerous,1
233,work,2
234,directions,1
235,envisioning,1
236,red,1
237,field,1
238,deplorables,1
239,leads,1
240,some,6
241,righteous,1
242,liberals,3
243,deserve,1
244,though,4
245,suffering,1
246,lack,1
247,medicaid,1
248,expansion,1
249,voted,2
250,conservative,3
251,officials,1
252,even,11
253,gets,1
254,vote,2
255,most,8
256,losing,2
257,political,8
258,party,2
259,receives,1
260,percent,1
261,millions,1
262,people,21
263,along,2
264,disenfranchised,2
265,represented,2
266,administrations,1
267,nationally,1
268,country,8
269,childish,1
270,misnomer,1
271,err,1
272,when,4
273,ascribed,1
274,into,5
275,early,2
276,20s,1
277,inaccurately,1
278,called,2
279,myself,1
280,little,1
281,understanding,2
282,meant,1
283,destructive,1
284,assumptions,2
285,make,1
286,discourse,1
287,parties,1
288,votes,2
289,align,1
290,beliefs,1
291,better,2
292,indicator,1
293,behavior,1
294,place,3
295,culture,2
296,social,4
297,group,4
298,things,1
299,’re,3
300,born,1
301,virtue,2
302,fault,1
303,requires,1
304,set,1
305,aside,1
306,other,2
307,places,3
308,refuse,1
309,reduce,1
310,them,6
311,ones,1
312,themselves,1
313,embrace,1
314,must,2
315,remain,2
316,vigilant,1
317,against,3
318,easy,3
319,reductive,1
320,frameworks,1
321,perhaps,1
322,especially,1
323,appeal,1
324,biases,1
325,leonard,1
326,ray,1
327,baton,1
328,rouge,1
329,la,1
330,live,4
331,area,1
332,might,3
333,think,6
334,describe,1
335,honest,1
336,know,4
337,many,4
338,african,1
339,american,1
340,neighbors,2
341,sometimes,1
342,co,2
343,workers,4
344,yes,2
345,times,4
346,well,4
347,non,1
348,exactly,1
349,racially,1
350,integrated,1
351,great,2
352,degree,2
353,there,7
354,pockets,1
355,where,3
356,’m,2
357,sure,2
358,much,4
359,opportunity,1
360,personal,1
361,sense,3
362,mad,1
363,color,5
364,father,4
365,works,2
366,alongside,1
367,minorities,2
368,few,2
369,interactions,1
370,outside,2
371,grew,3
372,mostly,2
373,small,1
374,town,1
375,overwhelmingly,2
376,handful,1
377,students,3
378,embraced,1
379,because,2
380,liberally,1
381,shared,1
382,minority,1
383,student,1
384,us,6
385,researcher,1
386,brené,1
387,brown,2
388,written,3
389,hard,2
390,hate,3
391,close,1
392,move,1
393,am,8
394,certain,1
395,however,3
396,hometown,1
397,loved,1
398,individual,3
399,peers,1
400,harbored,1
401,racist,3
402,views,1
403,similarly,1
404,positive,1
405,working,9
406,relationship,1
407,friendships,1
408,laborers,1
409,preclude,1
410,him,6
411,thoughts,1
412,actions,1
413,limitations,1
414,experience,2
415,revert,1
416,tribalism,1
417,summon,1
418,information,4
419,education,2
420,help,1
421,transcend,1
422,groups,1
423,narrow,1
424,visions,1
425,world,3
426,indigenous,1
427,peoples’,1
428,history,1
429,united,1
430,roxanne,1
431,dunbar,1
432,ortiz,1
433,required,1
434,reading,4
435,public,3
436,school,3
437,studies,1
438,curriculum,1
439,college,2
440,available,1
441,tuition,1
442,free,2
443,one,3
444,need,2
445,difference,1
446,between,2
447,love,1
448,wrong,1
449,messages,1
450,unbiased,1
451,facts,1
452,form,1
453,worldview,1
454,favor,1
455,whiteness,1
456,while,1
457,toward,5
458,systemic,1
459,justice,1
460,integration,1
461,can,3
462,strive,1
463,level,1
464,break,1
465,proverbial,1
466,bubbles,1
467,humble,1
468,attempt,1
469,involves,1
470,attending,1
471,events,2
472,celebrations,1
473,church,1
474,services,2
475,communities,3
476,following,1
477,whose,1
478,wisdom,1
479,answering,1
480,question,2
481,likely,1
482,exceeds,1
483,mine,1
484,sean,2
485,c,1
486,charlottetown,1
487,article,3
488,part,2
489,anecdotal,1
490,wishful,1
491,thinking,1
492,would,5
493,nice,1
494,economic,4
495,populism,1
496,key,1
497,reaching,1
498,voters,4
499,extensive,1
500,polling,1
501,science,1
502,assessment,1
503,grievance,2
504,biggest,1
505,predictor,1
506,support,1
507,indeed,1
508,driving,1
509,class,8
510,republicans,3
511,since,2
512,1960s,1
513,correct,1
514,mr,2
515,also,1
516,plenty,1
517,graduates,1
518,different,3
519,issue,1
520,off,2
521,supported,1
522,see,6
523,big,1
524,tax,2
525,cut,2
526,grievances,2
527,deciding,1
528,factors,1
529,higher,1
530,earning,1
531,supporters,2
532,just,6
533,easily,1
534,hidden,2
535,agree,1
536,motivations,1
537,among,2
538,income,1
539,brackets,1
540,surely,1
541,differ,1
542,only,2
543,version,1
544,seek,2
545,ultimately,1
546,harder,1
547,another,4
548,reap,1
549,advantage,1
550,response,1
551,misplaced,1
552,seem,1
553,responding,1
554,did,2
555,number,2
556,commenters,1
557,wrote,4
558,estimation,1
559,enjoyed,1
560,too,3
561,attention,1
562,instead,1
563,like,7
564,family,1
565,presumed,1
566,based,1
567,identity,1
568,something,1
569,else,1
570,apathetic,1
571,nonvoters,1
572,democrats,2
573,newly,1
574,minted,1
575,socialists,1
576,independents,1
577,moderate,1
578,far,1
579,less,1
580,interested,1
581,calls,1
582,empathy,1
583,struggling,1
584,americans,1
585,spout,1
586,abide,1
587,hatred,1
588,tapping,1
589,yet,1
590,comment,2
591,recommended,1
592,good,1
593,unfair,1
594,corporations,1
595,bosses,1
596,exploit,1
597,then,3
598,interests,1
599,answer,2
600,why,2
601,dissonance,1
602,story,1
603,large,1
604,portion,1
605,reaction,2
606,proves,1
607,point,3
608,dominant,1
609,narrative,2
610,inaccurate,2
611,willfully,1
612,lissa,1
613,trouble,1
614,begins,2
615,language,2
616,elite,9
617,pundits,2
618,regularly,2
619,gives,1
620,lot,2
621,ponder,1
622,asking,2
623,explanation,1
624,word,5
625,context,1
626,used,1
627,specific,1
628,extrapolating,1
629,incorrectly,2
630,otherwise,1
631,generalizing,2
632,core,1
633,arguing,1
634,doing,1
635,very,2
636,thing,1
637,goes,1
638,lament,1
639,want,1
640,take,3
641,away,1
642,real,2
643,points,1
644,words,1
645,misused,2
646,tool,3
647,division,1
648,often,4
649,deriding,1
650,high,1
651,term,3
652,applied,1
653,broadly,1
654,successfully,1
655,leveraged,1
656,propagandists,1
657,seeking,1
658,cast,1
659,coastal,2
660,condescending,1
661,snobs,1
662,native,2
663,lived,1
664,blue,1
665,urban,1
666,dearest,1
667,friends,1
668,staunch,1
669,advocates,1
670,reside,1
671,having,1
672,straddled,1
673,cultural,1
674,divide,1
675,writer,1
676,citizen,1
677,resist,1
678,stereotyping,1
679,either,1
680,side,1
681,objections,1
682,valid,1
683,critiques,1
684,feeling,1
685,outraged,1
686,express,1
687,wealth,1
688,without,1
689,pausing,1
690,virtuous,1
691,possess,1
692,strike,1
693,equivalent,1
694,whites,1
695,accusing,2
696,reverse,1
697,racism,1
698,men,1
699,feminists,1
700,misandry,1
701,prevailing,1
702,narratives,2
703,media,10
704,operate,1
705,service,1
706,male,1
707,financially,1
708,comfortable,1
709,equal,1
710,offense,1
711,listen,1
712,particular,1
713,concern,1
714,protests,1
715,whom,1
716,portrayals,1
717,represent,1
718,distasteful,1
719,generalizations,1
720,mortal,1
721,danger,1
722,articulating,1
723,injustice,1
724,comes,1
725,edge,1
726,anger,1
727,try,1
728,being,3
729,end,2
730,every,3
731,day,1
732,life,4
733,patient,1
734,makes,2
735,uses,1
736,once,1
737,misuse,1
738,class’,1
739,shorthand,1
740,wing,1
741,guys,1
742,wearing,1
743,belts,1
744,describing,1
745,commentators,1
746,hold,2
747,immense,1
748,privilege,1
749,upon,1
750,opinions,1
751,national,3
752,definition,1
753,platform,1
754,its,1
755,rarefied,1
756,stature,1
757,relevant,1
758,discussion,1
759,classist,1
760,rather,2
761,specifying,1
762,structure,1
763,steve,1
764,paradis,1
765,flint,1
766,mich,1
767,wonder,1
768,newspapers,2
769,wichita,2
770,kan,1
771,watching,1
772,parents,1
773,daily,1
774,paper,5
775,picked,1
776,habit,1
777,front,2
778,back,2
779,page,3
780,delivered,1
781,scanning,1
782,boring,1
783,local,7
784,stuff,1
785,zoning,1
786,boards,1
787,board,1
788,meetings,1
789,same,1
790,now,2
791,pages,1
