,term,count
0,cambridge,1
1,mass,1
2,as,7
3,we,5
4,look,1
5,back,1
6,on,7
7,and,22
8,perhaps,2
9,fret,1
10,about,4
11,can,1
12,take,2
13,some,3
14,solace,1
15,in,21
16,the,60
17,remarkable,1
18,things,1
19,know,2
20,continue,1
21,to,15
22,learn,1
23,universe,4
24,addition,1
25,a,17
26,better,1
27,understanding,1
28,of,32
29,percent,4
30,matter,13
31,that,19
32,has,2
33,been,6
34,well,2
35,studied,1
36,understood,1
37,scientists,6
38,are,4
39,unlocking,1
40,mysteries,1
41,rest,1
42,it,12
43,dark,10
44,remaining,1
45,energy,4
46,interacts,1
47,gravitationally,1
48,way,2
49,ordinary,1
50,does,6
51,clumping,1
52,into,1
53,galaxies,3
54,galaxy,2
55,clusters,1
56,for,13
57,example,1
58,but,6
59,call,2
60,because,3
61,n’t,4
62,interact,1
63,any,3
64,perceptible,1
65,with,6
66,light,1
67,so,3
68,is,9
69,not,7
70,familiar,1
71,made,1
72,up,3
73,atoms,1
74,carry,1
75,an,3
76,electric,1
77,charge,1
78,observations,1
79,presented,1
80,convincing,1
81,evidence,4
82,opening,1
83,vast,1
84,field,2
85,scientific,1
86,work,6
87,all,2
88,great,1
89,advances,1
90,physics,4
91,during,1
92,20th,2
93,century,2
94,surely,1
95,this,2
96,one,4
97,should,1
98,rank,1
99,near,2
100,top,1
101,making,1
102,deserving,2
103,world,1
104,’s,7
105,pre,1
106,eminent,1
107,award,2
108,nobel,9
109,prize,5
110,yet,6
111,date,1
112,none,1
113,awarded,3
114,may,1
115,never,1
116,be,6
117,scientist,2
118,most,2
119,often,2
120,attributed,1
121,establishing,1
122,its,2
123,existence,3
124,vera,1
125,rubin,9
126,died,1
127,christmas,1
128,day,1
129,even,5
130,physicists,3
131,who,3
132,now,1
133,legendary,1
134,frequently,1
135,obscurity,1
136,until,1
137,elevates,1
138,them,1
139,global,1
140,stardom,1
141,many,3
142,people,4
143,might,3
144,aware,1
145,dr,8
146,or,4
147,her,13
148,despite,1
149,pathbreaking,1
150,significance,1
151,had,3
152,she,13
153,won,4
154,would,5
155,have,6
156,widely,1
157,celebrated,1
158,achievements,2
159,likely,1
160,served,1
161,inspiration,1
162,aspiring,1
163,everywhere,1
164,argued,1
165,against,2
166,focused,1
167,legitimate,1
168,controversies,1
169,like,1
170,whether,2
171,indirect,1
172,was,17
173,enough,1
174,determine,1
175,responsible,4
176,interpreting,1
177,overly,1
178,rapid,1
179,rotations,1
180,phenomenon,2
181,collaborators,1
182,decisively,1
183,observed,1
184,similar,1
185,objections,1
186,raised,2
187,discoveries,1
188,garnered,1
189,arno,1
190,penzias,2
191,robert,1
192,woodrow,1
193,wilson,2
194,found,1
195,noise,1
196,their,4
197,radio,1
198,antenna,1
199,which,2
200,other,3
201,later,2
202,explained,1
203,actually,1
204,discovery,2
205,cosmic,1
206,microwave,1
207,background,1
208,radiation,1
209,from,1
210,time,2
211,big,1
212,bang,1
213,rightly,1
214,anyway,1
215,1990s,1
216,astronomers,1
217,discovered,2
218,expansion,1
219,accelerates,1
220,rather,2
221,than,4
222,decelerates,1
223,they,1
224,originally,1
225,planned,1
226,measure,1
227,no,3
228,knows,1
229,what,3
230,provides,1
231,if,4
232,necessarily,1
233,constant,1
234,term,1
235,implies,1
236,high,1
237,temperature,1
238,superconductivity,1
239,knowing,1
240,underlying,1
241,mechanism,1
242,these,2
243,advancements,1
244,deservedly,1
245,earned,1
246,discoverers,1
247,nobels,1
248,too,3
249,another,1
250,argument,1
251,sometimes,1
252,contributed,1
253,putting,1
254,together,1
255,picture,1
256,certainly,2
257,true,1
258,data,1
259,long,1
260,strongest,1
261,something,1
262,awry,1
263,did,1
264,case,1
265,could,3
266,shared,1
267,among,1
268,first,2
269,get,1
270,pay,1
271,attention,1
272,words,1
273,decided,1
274,pick,1
275,problem,2
276,i,2
277,go,1
278,observing,1
279,make,1
280,headway,1
281,hopefully,1
282,interested,2
283,anyone,2
284,bother,1
285,me,1
286,before,1
287,done,1
288,worked,1
289,noticed,1
290,stuff,2
