,term,count
0,washington,5
1,wicked,1
2,siblings,1
3,willing,1
4,to,32
5,do,2
6,anything,1
7,for,11
8,power,1
9,secret,1
10,deals,1
11,with,11
12,sworn,1
13,enemies,1
14,the,51
15,shock,1
16,of,21
17,a,28
18,dead,1
19,body,1
20,wall,1
21,foreign,2
22,bawds,1
23,guns,1
24,hire,1
25,and,24
26,snakes,1
27,back,4
28,stabbing,1
29,betrayal,1
30,charges,1
31,treason,1
32,little,1
33,birds,1
34,spying,1
35,tattling,1
36,maniacal,1
37,mad,1
38,king,2
39,his,13
40,court,1
41,scheming,1
42,self,1
43,absorbed,1
44,princesses,1
45,princelings,1
46,swathed,1
47,in,24
48,finest,1
49,silk,1
50,most,1
51,brazen,1
52,immorality,1
53,ruling,1
54,total,1
55,disregard,1
56,good,4
57,their,3
58,people,2
59,night,1
60,is,16
61,dark,1
62,full,1
63,terrors,1
64,game,3
65,trump,14
66,has,7
67,brought,2
68,pagan,1
69,lawlessness,1
70,never,1
71,before,2
72,seen,1
73,capital,1
74,so,2
75,far,1
76,life,1
77,survived,1
78,thrived,1
79,on,8
80,same,3
81,philosophy,1
82,espoused,1
83,by,2
84,littlefinger,1
85,thrones,2
86,chaos,3
87,n’t,4
88,pit,1
89,ladder,1
90,but,5
91,rampant,1
92,deception,1
93,corruption,1
94,gaudy,1
95,jangly,1
96,realm,1
97,about,2
98,engulf,1
99,emperor,1
100,this,8
101,grisly,1
102,endgame,1
103,cersei,1
104,’s,5
105,landing,1
106,donald,2
107,talent,1
108,distract,1
109,twitter,1
110,our,1
111,joffrey,1
112,like,2
113,president,4
114,will,2
115,learn,1
116,not,5
117,as,9
118,ability,1
119,walk,1
120,through,1
121,fire,1
122,crowds,1
123,are,2
124,swelling,1
125,yelling,1
126,shame,3
127,hugging,1
128,tattered,1
129,brand,2
130,family,2
131,tried,2
132,respite,1
133,weekend,1
134,ivanka,1
135,jared,3
136,fled,1
137,sun,1
138,valley,1
139,hang,1
140,out,5
141,global,1
142,elite,1
143,at,5
144,herb,1
145,allen,1
146,conference,1
147,after,3
148,escaping,1
149,city,1
150,light,1
151,bastille,1
152,day,1
153,poor,1
154,battered,1
155,sean,2
156,spicer,1
157,had,5
158,settle,1
159,party,2
160,french,1
161,embassy,1
162,here,1
163,melania,1
164,were,3
165,going,1
166,bedminster,1
167,club,1
168,attend,1
169,us,1
170,women,2
171,open,2
172,being,1
173,held,1
174,there,7
175,some,1
176,protested,1
177,saying,3
178,should,1
179,be,3
180,closed,1
181,always,1
182,inflates,1
183,numbers,2
184,using,1
185,own,1
186,special,1
187,ego,1
188,arithmetic,1
189,jr,2
190,have,5
191,been,2
192,busy,1
193,deflating,1
194,pooh,1
195,poohed,1
196,meeting,3
197,revealed,1
198,new,1
199,york,1
200,times,3
201,scoop,1
202,that,12
203,he,10
204,met,2
205,natalia,1
206,veselnitskaya,1
207,russian,3
208,lawyer,4
209,kremlin,1
210,contacts,2
211,rob,2
212,goldstone,4
213,publicist,2
214,who,8
215,represents,1
216,pop,1
217,star,1
218,featured,1
219,music,1
220,video,1
221,it,7
222,later,1
223,turned,2
224,was,8
225,more,3
226,picture,1
227,first,1
228,we,4
229,learned,2
230,including,1
231,lobbyist,1
232,just,2
233,happened,1
234,former,2
235,member,2
236,soviet,1
237,unit,1
238,dealing,1
239,counterintelligence,1
240,then,2
241,found,1
242,next,1
243,’ll,1
244,find,1
245,putin,2
246,facetiming,1
247,from,2
248,moscow,1
249,ashamed,1
250,gleefully,1
251,russians,1
252,collect,1
253,dirt,1
254,hillary,1
255,clinton,1
256,only,1
257,annoyed,1
258,told,1
259,hannity,1
260,womb,1
261,fox,1
262,news,2
263,nothing,2
264,wasted,1
265,minutes,1
266,thought,1
267,improper,1
268,entered,1
269,mind,1
270,kushner,1
271,amend,1
272,list,1
273,adding,1
274,than,1
275,names,1
276,somehow,1
277,eluded,1
278,him,4
279,lawyers,1
280,said,4
281,inadvertent,1
282,staff,1
283,prematurely,1
284,hit,1
285,send’,1
286,button,1
287,form,2
288,completed,1
289,michael,2
290,isikoff,1
291,wrote,2
292,yahoo,1
293,no,2
294,one,2
295,land,1
296,intimately,1
297,familiar,1
298,obnoxiously,1
299,oppressive,1
300,forms,1
301,believed,1
302,vox,1
303,noted,1
304,thing,1
305,send,1
306,button’,1
307,kind,1
308,security,2
309,clearance,2
310,theater,1
311,saga,1
312,spectacular,1
313,dazzling,1
314,collection,1
315,fools,1
316,jesters,1
317,could,3
318,make,1
319,up,2
320,rotund,1
321,vodka,1
322,swilling,1
323,chocolate,1
324,inhaling,1
325,british,1
326,liked,1
327,tea,1
328,room,1
329,daily,1
330,beast,1
331,recalled,1
332,’80s,1
333,when,2
334,represented,1
335,john,1
336,denver,1
337,jackson,1
338,went,1
339,ethiopia,2
340,band,1
341,aid,1
342,rock,1
343,concert,1
344,help,1
345,famine,1
346,victims,1
347,managed,1
348,gain,1
349,pounds,1
350,explained,1
351,sydney,1
352,morning,1
353,herald,1
354,i,8
355,mean,1
356,what,3
357,else,1
358,country,1
359,eat,1
360,an,2
361,essay,1
362,tricks,1
363,trials,1
364,traveling,1
365,while,1
366,fat,1
367,possibly,1
368,concoct,1
369,marc,1
370,kasowitz,3
371,according,2
372,propublica,2
373,man,1
374,watching,1
375,rachel,1
376,maddow,1
377,emailed,1
378,wednesday,1
379,telling,1
380,resign,1
381,now,1
382,shot,1
383,bunch,1
384,nasty,1
385,messages,1
386,such,1
387,watch,1
388,your,1
389,bitch,1
390,already,1
391,know,3
392,where,1
393,you,7
394,live,1
395,’m,3
396,see,1
397,me,1
398,promise,1
399,bro,1
400,reports,1
401,drinking,1
402,problem,1
403,hamper,1
404,getting,1
405,grown,1
406,increasingly,1
407,frustrated,1
408,lack,1
409,discipline,2
410,sulks,1
411,rages,1
412,tent,1
413,over,1
414,russia,3
415,labyrinth,1
416,post,1
417,trying,1
418,instill,1
419,interview,1
420,reporters,1
421,air,1
422,force,1
423,way,2
424,paris,1
425,once,2
426,deflect,1
427,blame,1
428,election,1
429,hacks,2
430,protect,1
431,ourselves,1
432,matter,1
433,china,1
434,very,2
435,hate,1
436,say,1
437,north,1
438,korea,1
439,look,1
440,they,1
441,did,1
442,sony,1
443,studios,1
444,bragged,1
445,cunning,1
446,citing,1
447,again,1
448,totally,1
449,different,1
450,wow,1
451,must,1
452,really,1
453,outfoxed,1
454,lethal,1
455,kgb,1
456,agent,1
457,defended,1
458,beleaguered,1
459,oldest,1
460,son,1
461,age,1
462,emmanuel,1
463,macron,1
464,boy,1
465,certainly,1
466,values,1
467,immortal,1
468,words,1
469,villainous,1
470,ramsay,1
471,bolton,1
472,if,1
473,think,1
474,happy,1
475,ending,1
476,paying,1
477,attention,1
