,term,count
0,given,2
1,president,5
2,trump,4
3,’s,18
4,concerns,3
5,about,4
6,the,59
7,federal,9
8,administrative,10
9,state,3
10,his,7
11,nomination,1
12,of,33
13,judge,22
14,brett,3
15,kavanaugh,23
16,to,23
17,supreme,7
18,court,13
19,is,12
20,entirely,1
21,fitting,1
22,for,8
23,years,2
24,has,8
25,toiled,1
26,in,24
27,vineyards,1
28,law,11
29,writing,1
30,highly,1
31,influential,2
32,opinions,7
33,on,10
34,regulatory,6
35,matters,4
36,and,27
37,demonstrating,1
38,a,18
39,willingness,1
40,discipline,1
41,agencies,10
42,when,5
43,they,5
44,go,1
45,astray,1
46,past,1
47,sat,1
48,united,1
49,states,1
50,appeals,1
51,district,4
52,columbia,4
53,circuit,4
54,that,10
55,where,4
56,i,1
57,once,1
58,clerked,1
59,hears,1
60,many,1
61,legal,2
62,challenges,2
63,major,2
64,regulations,3
65,as,14
66,consequence,1
67,it,7
68,arguably,1
69,most,1
70,judges,1
71,there,1
72,are,4
73,fed,1
74,steady,1
75,diet,1
76,these,2
77,often,1
78,complex,1
79,demanding,1
80,cases,4
81,nearly,1
82,over,2
83,third,1
84,concern,3
85,quite,2
86,revealing,1
87,show,1
88,someone,1
89,who,2
90,takes,1
91,principles,1
92,heart,1
93,not,11
94,provided,1
95,constitution,1
96,instead,1
97,get,1
98,their,3
99,power,2
100,from,2
101,congress,6
102,statutes,4
103,authorize,1
104,promulgate,1
105,enforce,1
106,measures,1
107,detail,1
108,steps,1
109,must,2
110,follow,4
111,adopting,1
112,rules,3
113,an,6
114,agency,6
115,action,1
116,be,5
117,lawful,1
118,done,1
119,line,1
120,with,4
121,act,2
122,accordance,1
123,procedure,1
124,other,3
125,explained,2
126,opinion,5
127,policy,2
128,establish,1
129,see,2
130,fit,1
131,enacting,1
132,adding,1
133,judiciary,2
134,more,2
135,modest,1
136,task,1
137,ensure,1
138,comply,1
139,been,2
140,set,1
141,by,6
142,conducting,1
143,judicial,1
144,review,1
145,does,1
146,grade,1
147,curve,1
148,much,1
149,any,1
150,he,8
151,questions,1
152,whether,2
153,have,8
154,followed,1
155,relevant,1
156,requirements,1
157,acted,1
158,within,1
159,scope,2
160,delegated,2
161,authority,3
162,come,1
163,up,2
164,short,1
165,give,2
166,them,1
167,pass,2
168,like,1
169,nominee,1
170,neil,1
171,gorsuch,1
172,expressed,1
173,chevron,6
174,doctrine,3
175,under,2
176,which,1
177,agencies’,1
178,interpretations,1
179,administer,1
180,may,3
181,receive,1
182,deference,2
183,courts,7
184,believes,1
185,some,3
186,taken,1
187,this,3
188,too,1
189,far,1
190,actions,3
191,implicate,1
192,great,1
193,economic,1
194,or,4
195,political,1
196,significance,1
197,should,3
198,pause,1
199,before,1
200,assuming,1
201,such,2
202,broad,1
203,was,3
204,basis,1
205,questioned,1
206,communications,1
207,commission,1
208,attempt,1
209,impose,1
210,net,1
211,neutrality,1
212,through,1
213,open,1
214,internet,1
215,order,1
216,wants,1
217,exercise,1
218,expansive,2
219,social,1
220,activity,1
221,said,1
222,ambiguous,1
223,grant,1
224,statutory,3
225,enough,1
226,echo,1
227,those,2
228,voiced,1
229,chief,1
230,justice,9
231,john,1
232,roberts,2
233,whom,1
234,mr,1
235,would,2
236,replace,1
237,last,2
238,anthony,1
239,kennedy,2
240,noted,2
241,reflexive,1
242,exhibited,1
243,lower,4
244,cursory,1
245,analysis,2
246,engaged,1
247,suggests,1
248,abdication,1
249,proper,1
250,role,1
251,interpreting,1
252,further,1
253,troubling,1
254,aspects,1
255,own,1
256,decisions,1
257,applying,2
258,suggested,1
259,necessary,1
260,appropriate,1
261,reconsider,1
262,premises,1
263,underlie,1
264,how,2
265,implemented,1
266,decision,1
267,overbroad,1
268,applications,1
269,misinterpreted,1
270,hostility,1
271,regulation,2
272,shown,1
273,forthcoming,1
274,study,1
275,applied,1
276,evenhanded,1
277,same,2
278,approach,1
279,evaluating,1
280,could,1
281,characterized,1
282,liberal,1
283,conservative,2
284,written,1
285,critiquing,1
286,issued,1
287,environmental,2
288,protection,1
289,also,1
290,upheld,2
291,controversial,2
292,epa,3
293,found,3
294,merit,1
295,group,1
296,failure,1
297,instructions,1
298,case,2
299,concerning,1
300,yucca,1
301,mountain,1
302,nuclear,1
303,waste,1
304,repository,1
305,decline,1
306,mandate,1
307,prohibition,1
308,simply,1
309,because,1
310,objections,1
311,accordingly,1
312,administration,1
313,expect,1
314,its,1
315,deregulatory,1
316,initiatives,1
317,easy,1
318,if,2
319,question,1
320,do,2
321,work,1
322,demonstrate,1
323,fulfilling,1
324,obligations,1
325,likely,2
326,significant,2
327,influence,4
328,already,1
329,vindicated,1
330,after,1
331,dissented,2
332,challenging,1
333,limiting,2
334,mercury,1
335,greenhouse,1
336,gas,1
337,emissions,1
338,granted,2
339,certiorari,3
340,overturned,1
341,favor,1
342,analyses,1
343,both,1
344,happened,1
345,free,1
346,enterprise,1
347,fund,1
348,challenged,1
349,constitutionality,1
350,governing,1
351,public,1
352,company,1
353,accounting,1
354,oversight,1
355,board,2
356,panel,1
357,majority,2
358,removal,1
359,members,1
360,adopted,1
361,view,1
362,even,2
363,we,1
364,can,1
365,evidence,1
366,justices,2
367,dissent,1
368,standing,1
369,grocery,1
370,manufacturers,1
371,association,1
372,v,1
373,did,1
374,result,1
375,but,2
376,relied,1
377,upon,1
378,subsequent,1
379,unanimous,1
380,heed,1
381,reasonable,1
382,conclude,1
383,will,2
384,sitting,1
385,across,1
386,conference,1
387,table,1
388,true,1
389,absence,1
390,antonin,1
391,scalia,1
392,genuine,1
393,expertise,1
394,deconstruct,1
395,steve,1
396,bannon,1
397,formulation,1
398,help,1
399,bring,1
400,heel,1
401,jonathan,1
402,h,1
403,adler,1
404,professor,1
405,director,1
406,center,1
407,business,2
408,at,1
409,western,1
410,reserve,1
411,university,1
412,school,1
413,editor,1
414,new,1
415,york,1
416,times,1
417,section,1
418,facebook,1
419,twitter,1
420,nytopinion,1
421,sign,1
422,today,1
423,newsletter,1
