,term,count
0,in,23
1,while,1
2,on,12
3,a,53
4,family,2
5,vacation,1
6,gordon,1
7,hartman,9
8,antonio,3
9,home,2
10,builder,1
11,went,2
12,to,49
13,hotel,1
14,swimming,3
15,pool,3
16,with,35
17,his,2
18,daughter,2
19,morgan,17
20,she,26
21,was,16
22,born,3
23,physical,1
24,and,55
25,cognitive,2
26,disabilities,4
27,at,16
28,had,9
29,the,68
30,age,2
31,of,23
32,young,1
33,child,5
34,other,3
35,children,9
36,were,4
37,as,5
38,well,1
39,them,5
40,throwing,1
41,ball,3
42,tells,1
43,it,16
44,slowly,1
45,made,3
46,her,24
47,way,2
48,not,6
49,being,5
50,verbal,1
51,hit,1
52,frightened,1
53,collected,1
54,their,7
55,scrambled,1
56,out,2
57,turned,2
58,dad,1
59,i,14
60,see,1
61,face,1
62,going,1
63,what,3
64,is,15
65,up,5
66,said,12
67,he,8
68,jumped,1
69,water,13
70,play,10
71,musing,1
72,conversation,1
73,wife,1
74,maggie,1
75,all,5
76,time,2
77,where,3
78,can,13
79,we,5
80,take,1
81,have,19
82,fun,5
83,feel,3
84,comfortable,2
85,when,7
86,adults,3
87,think,3
88,providing,1
89,for,17
90,special,7
91,needs,5
92,first,1
93,list,1
94,are,7
95,necessary,2
96,basics,1
97,health,2
98,care,2
99,mobility,3
100,accessible,2
101,education,1
102,but,7
103,likely,1
104,mention,1
105,different,1
106,sort,1
107,need,2
108,might,2
109,say,1
110,that,24
111,worst,1
112,thing,1
113,about,5
114,disability,4
115,gets,1
116,fitting,1
117,accepted,1
118,by,6
119,group,1
120,able,5
121,friends,1
122,far,1
123,more,3
124,common,1
125,than,3
126,many,3
127,people,11
128,realize,1
129,according,1
130,centers,1
131,disease,2
132,control,2
133,prevention,1
134,percent,1
135,american,1
136,live,2
137,some,2
138,kind,1
139,survey,1
140,did,5
141,n’t,9
142,count,1
143,only,3
144,who,7
145,no,5
146,place,1
147,so,2
148,built,1
149,years,2
150,after,2
151,incident,1
152,opened,2
153,’s,25
154,wonderland,7
155,amusement,3
156,park,9
157,an,5
158,old,2
159,limestone,1
160,quarry,1
161,northeast,1
162,san,2
163,last,3
164,spring,2
165,companion,1
166,inspiration,10
167,island,10
168,next,2
169,door,1
170,foundation,1
171,also,3
172,funds,1
173,straps,1
174,which,4
175,runs,1
176,sports,1
177,leagues,1
178,academy,1
179,school,2
180,adjacent,1
181,traditional,2
182,parks,8
183,must,1
184,sit,2
185,picnic,1
186,table,1
187,watching,1
188,others,1
189,case,1
190,sammi,6
191,haney,4
192,8year,1
193,osteogenesis,1
194,imperfecta,1
195,or,10
196,brittle,1
197,bone,2
198,fractures,1
199,breaks,1
200,every,3
201,month,1
202,numerous,1
203,operations,1
204,put,1
205,metal,2
206,rods,1
207,body,1
208,support,1
209,long,2
210,bones,1
211,now,3
212,recovering,1
213,from,6
214,surgery,1
215,straighten,1
216,strengthen,1
217,spine,1
218,rod,1
219,condition,1
220,causes,1
221,dwarfism,1
222,both,3
223,fragile,1
224,small,1
225,brother,2
226,sister,1
227,parents,1
228,visited,2
229,several,1
230,disney,1
231,world,1
232,could,5
233,mother,2
234,few,3
235,rides,3
236,such,1
237,haunted,2
238,mansion,1
239,shows,1
240,looking,1
241,things,4
242,priscilla,1
243,flags,1
244,fiesta,1
245,texas,1
246,near,1
247,use,3
248,scooby,2
249,doo,2
250,ghostblasters,1
251,rode,1
252,train,1
253,through,1
254,house,1
255,shot,1
256,laser,1
257,gun,2
258,ghouls,1
259,times,2
260,leg,2
261,bandaged,1
262,because,2
263,tibia,1
264,fracture,1
265,allow,1
266,ride“so,1
