,term,count
0,this,2
1,article,1
2,is,4
3,part,1
4,of,12
5,the,27
6,opinion,1
7,today,3
8,newsletter,1
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,13
15,receive,1
16,more,2
17,briefings,1
18,and,9
19,a,7
20,guide,1
21,section,1
22,daily,1
23,in,7
24,your,1
25,inbox,1
26,timing,1
27,attack,3
28,sure,1
29,seemed,1
30,telling,1
31,on,6
32,monday,1
33,evening,1
34,as,5
35,people,2
36,were,2
37,taking,1
38,devastating,1
39,analysis,1
40,paul,4
41,ryan,7
42,’s,8
43,health,3
44,care,3
45,plan,1
46,right,4
47,wing,2
48,publication,1
49,breitbart,1
50,was,2
51,leading,2
52,its,2
53,website,1
54,with,5
55,an,3
56,which,1
57,had,1
58,nothing,1
59,do,2
60,tried,1
61,create,2
62,distance,1
63,between,1
64,president,1
65,trump,4
66,headline,1
67,read,1
68,audio,1
69,emerges,1
70,when,3
71,abandoned,1
72,story,1
73,about,1
74,tape,1
75,talking,1
76,other,2
77,republicans,1
78,during,3
79,last,1
80,year,1
81,presidential,1
82,campaign,1
83,smart,1
84,piece,1
85,washington,1
86,post,1
87,waldman,4
88,tries,1
89,explain,1
90,what,2
91,going,1
92,why,1
93,like,1
94,his,1
95,bill,3
96,has,2
97,turned,1
98,into,1
99,such,1
100,punching,1
101,bag,1
102,’ll,1
103,notice,1
104,that,6
105,even,1
106,though,1
107,gop,1
108,full,1
109,support,2
110,white,1
111,house,1
112,conservatives,2
113,are,4
114,calling,1
115,it,4
116,ryancare’,1
117,way,1
118,tarring,1
119,him,1
120,they,5
121,think,1
122,will,3
123,eventually,1
124,be,1
125,seen,1
126,failure,1
127,writes,3
128,debate,1
129,over,1
130,obamacare,2
131,liberal,1
132,groups,1
133,criticized,1
134,specific,2
135,parts,1
136,but,2
137,continued,1
138,passage,1
139,strongly,1
140,by,1
141,comparison,1
142,engaged,1
143,vicious,1
144,infighting,2
145,damages,1
146,their,1
147,ability,1
148,get,1
149,things,1
150,done,1
151,argues,1
152,stems,1
153,from,2
154,birth,1
155,obama,2
156,years,1
157,defined,1
158,itself,1
159,ideologically,1
160,pure,1
161,opposition,1
162,uninterested,1
163,compromise,2
164,n’t,1
165,view,1
166,themselves,1
167,practical,1
168,goals,2
169,who,1
170,willing,1
171,negotiate,1
172,perhaps,1
173,reach,1
174,those,1
175,for,2
176,corrupt,1
177,insiders,1
178,he,2
179,instead,1
180,’re,1
181,heroic,1
182,revolutionaries,1
183,rousing,1
184,rabble,1
185,terrifying,1
186,establishment,1
187,idea,1
188,related,1
189,my,1
190,argument,1
191,yesterday,1
192,republicans’,1
193,strategy,1
194,mischaracterizing,1
195,worked,1
196,well,1
197,out,2
198,power,1
199,also,2
200,helped,1
201,mess,1
202,party,1
203,now,2
204,thinks,1
205,same,1
206,dynamic,1
207,probably,1
208,play,1
209,taxes,1
210,abortion,1
211,issues,1
212,because,1
213,activists,1
214,better,1
215,at,2
216,winning,1
217,elections,1
218,blocking,1
219,policy,2
220,than,1
221,making,1
222,need,1
223,enemy,1
224,rebel,1
225,against,1
226,may,1
227,want,1
228,contribute,1
229,live,1
230,times,1
231,chat,1
232,est,1
233,conflicts,1
234,interest,1
235,feature,1
236,ethics,1
237,experts,1
238,including,1
239,each,1
240,barack,1
241,george,1
242,w,1
243,bush,1
244,administrations,1
