,term,count
0,i,19
1,’m,2
2,taking,1
3,a,33
4,break,2
5,from,8
6,the,88
7,news,8
8,it,12
9,’s,17
10,refrain,1
11,hear,1
12,more,15
13,and,41
14,often,2
15,last,4
16,week,2
17,dan,1
18,rather,5
19,sent,1
20,out,1
21,tweet,1
22,saying,2
23,that,36
24,even,3
25,feel,2
26,need,3
27,sometimes,2
28,his,2
29,remedy,1
30,walk,1
31,in,24
32,woods,1
33,year,4
34,reuters,1
35,institute,1
36,for,7
37,study,1
38,of,47
39,journalism,3
40,found,2
41,over,1
42,third,1
43,american,1
44,respondents,1
45,avoid,1
46,main,2
47,reason,1
48,being,2
49,depressing,1
50,nature,1
51,content,1
52,itself,1
53,solution,1
54,is,14
55,n’t,11
56,to,34
57,soften,1
58,course,2
59,but,7
60,if,7
61,provided,1
62,comprehensive,1
63,view,1
64,world,11
65,might,1
66,not,4
67,be,10
68,so,5
69,oppressive,1
70,central,1
71,arguments,1
72,steven,3
73,pinker,3
74,new,1
75,book,4
76,enlightenment,5
77,now,7
78,which,2
79,assesses,1
80,many,4
81,forms,1
82,progress,16
83,have,11
84,been,2
85,made,1
86,improve,1
87,human,7
88,condition,2
89,recent,1
90,centuries,1
91,decades,1
92,people,7
93,some,6
94,cases,1
95,most,6
96,are,8
97,unaware,1
98,or,10
99,lost,1
100,sight,1
101,spoke,1
102,with,6
103,mr,1
104,about,12
105,themes,1
106,david,1
107,bornstein,1
108,what,7
109,point,2
110,there,2
111,coherent,1
112,alternative,1
113,religious,1
114,nationalist,1
115,reactionary,2
116,movements,2
117,namely,2
118,ideals,1
119,we,11
120,can,10
121,use,1
122,knowledge,1
123,enhance,1
124,flourishing,1
125,moreover,1
126,worked,1
127,live,2
128,longer,2
129,healthier,1
130,safer,1
131,wealthier,1
132,freer,1
133,peaceful,1
134,stimulating,1
135,lives,3
136,than,6
137,those,2
138,who,4
139,came,2
140,before,2
141,us,5
142,by,9
143,do,9
144,just,4
145,mean,1
146,west,1
147,this,3
148,encompassing,1
149,why,2
150,did,2
151,you,17
152,write,4
153,sp,6
154,first,1
155,impetus,1
156,was,5
157,coming,1
158,across,3
159,data,7
160,sets,1
161,showing,2
162,state,1
163,humanity,1
164,has,10
165,improving,2
166,conclusion,2
167,one,3
168,ca,3
169,appreciate,1
170,because,5
171,covers,1
172,disasters,1
173,crises,1
174,dangers,1
175,injustices,1
176,remain,1
177,until,1
178,messiah,1
179,comes,1
180,will,2
181,always,2
182,enough,1
183,them,5
184,fill,1
185,page,1
186,improvements,3
187,contrast,1
188,gradual,2
189,consist,1
190,things,2
191,happen,1
192,an,6
193,absence,1
194,war,5
195,famine,1
196,crime,2
197,much,2
198,spot,1
199,only,3
200,looking,1
201,at,5
202,tally,1
203,both,1
204,occurrences,2
205,non,1
206,when,3
207,plunges,1
208,extreme,3
209,poverty,7
210,illiteracy,1
211,violent,1
212,racism,1
213,sexism,1
214,homophobia,1
215,domestic,1
216,violence,1
217,disease,2
218,lethal,1
219,accidents,1
220,every,2
221,other,1
222,scourge,1
223,thought,1
224,these,2
225,deserved,1
226,better,5
227,known,1
228,felt,1
229,all,5
230,acute,1
231,rise,1
232,authoritarian,1
233,populism,1
234,mind,1
235,set,2
236,seeks,1
237,recover,1
238,golden,1
239,age,2
240,depended,1
241,on,6
242,dystopian,1
243,picture,2
244,enabling,1
245,leader,1
246,declared,2
247,fix,1
248,promised,1
249,wrench,1
250,country,1
251,backward,1
252,regard,1
253,common,1
254,misunderstanding,1
255,come,1
256,claim,2
257,modernity,1
258,left,1
259,lonely,1
260,unhappy,1
261,fact,4
262,values,1
263,survey,1
264,percent,7
265,countries,1
266,happiness,3
267,increased,1
268,interestingly,1
269,united,1
270,states,1
271,our,11
272,stagnated,1
273,nor,1
274,claims,1
275,epidemics,1
276,loneliness,1
277,depression,1
278,suicide,1
279,survive,1
280,checking,1
281,illusion,1
282,decline,3
283,symptom,1
284,pollsters,1
285,call,1
286,optimism,1
287,gap,1
288,optimistic,1
289,their,2
290,own,1
291,pessimistic,1
292,everyone,2
293,else,1
294,know,3
295,worry,1
296,acknowledging,1
297,make,2
298,complacent,1
299,encounter,1
300,yes,2
301,respond,1
302,denying,1
303,fatalistic,1
304,efforts,1
305,failed,1
306,throw,1
307,good,2
308,money,1
309,after,1
310,bad,2
311,generally,1
312,jaded,1
313,narrative,1
314,they,5
315,think,4
316,coherently,1
317,concept,1
318,does,1
319,compute,1
320,regularly,1
321,confronted,1
322,example,1
323,something,1
324,gone,1
325,wrong,1
326,like,4
327,opioid,1
328,epidemic,1
329,rampage,1
330,shooting,1
331,as,7
332,refutation,1
333,meant,1
334,everything,1
335,gets,1
336,everywhere,1
337,would,5
338,magic,1
339,consists,1
340,solving,1
341,problems,2
342,inevitable,1
343,get,1
344,worse,1
345,sensible,1
346,way,1
347,framing,1
348,barack,1
349,obama,1
350,presumably,1
351,channeling,1
352,john,1
353,rawls,1
354,had,1
355,choose,2
356,time,2
357,born,1
358,’d,4
359,where,1
360,answer,1
361,advances,1
362,cite,1
363,strike,1
364,important,1
365,components,1
366,go,2
367,into,1
368,development,1
369,index,1
370,healthy,1
371,wealthy,1
372,wise,1
373,life,1
374,expectancy,1
375,birth,1
376,worldwide,1
377,years,5
378,developed,1
379,through,1
380,existence,1
381,around,2
382,global,1
383,declined,3
384,population,2
385,ago,2
386,stupendous,1
387,achievement,1
388,almost,1
389,entirely,1
390,unappreciated,2
391,equally,1
392,under,1
393,read,2
394,including,2
395,girls,1
396,history,2
397,europe,1
398,no,2
399,could,2
400,mostly,1
401,men,1
402,db,2
403,reluctance,1
404,inhibits,1
405,ability,1
406,achieve,1
407,particularly,1
408,among,1
409,liberals,4
410,joining,1
411,chorus,1
412,unilaterally,1
413,disarmed,1
414,fight,1
415,judicious,1
416,regulation,4
417,social,3
418,spending,2
419,take,2
420,pollution,2
421,since,1
422,formation,1
423,environmental,2
424,protection,1
425,agency,1
426,air,1
427,aside,1
428,carbon,1
429,dioxide,1
430,fallen,1
431,americans,1
432,become,1
433,populous,1
434,richer,1
435,driven,1
436,miles,1
437,today,2
438,bring,1
439,themselves,1
440,acknowledge,1
441,cleared,1
442,field,1
443,opponents,2
444,scott,1
445,pruitt,1
446,regulations,1
447,done,1
448,cramped,1
449,dragged,1
450,down,1
451,economy,2
452,improved,1
453,environment,1
454,while,2
455,allowing,1
456,grow,1
457,said,1
458,ineffectually,1
459,oppose,1
460,’re,3
461,person,1
462,same,1
463,true,1
464,ronald,1
465,reagan,2
466,famously,1
467,wisecracked,1
468,federal,1
469,government,2
470,won,1
471,few,1
472,disagree,1
473,mistaken,1
474,factor,1
475,such,3
476,earned,1
477,income,1
478,tax,1
479,credit,1
480,rates,1
481,significantly,1
482,here,1
483,again,1
484,hand,1
485,weapon,1
486,programs,1
487,ineffective,1
488,journalists,1
489,typically,1
490,sudden,1
491,changes,2
492,unfolds,1
493,slowly,1
494,how,1
495,reflect,1
496,were,1
497,editor,1
498,impose,1
499,rule,1
500,pundit,1
501,writes,1
502,any,1
503,putative,1
504,change,1
505,trend,2
506,he,1
507,she,1
508,must,1
509,compare,1
510,present,1
511,past,1
512,commentators,1
513,should,3
514,oriented,1
515,especially,1
516,widely,1
517,available,1
518,also,3
519,put,1
520,kibosh,1
521,pernicious,1
522,journalistic,2
523,habit,1
524,reporting,1
525,small,1
526,reversal,1
527,ignoring,1
528,far,1
529,numerous,1
530,malpractice,1
531,gives,1
532,readers,1
533,impression,1
534,opposite,1
535,reality,2
536,’ve,1
537,noted,1
538,perception,1
539,subject,1
540,number,1
541,cognitive,2
542,biases,2
543,availability,1
544,heuristic,1
545,negativity,1
546,bias,1
547,psychologists,2
548,curriculums,1
549,aim,1
550,de,1
551,biasing,1
552,statistical,1
553,literacy,1
554,begin,1
555,early,1
556,explicit,1
557,awareness,1
558,fallacies,1
559,vulnerable,1
560,part,1
561,conventional,1
562,wisdom,1
563,never,1
564,trust,1
565,intuitions,1
566,risk,1
567,danger,1
568,try,1
569,circumvent,1
570,seeking,1
571,reasoning,1
572,probabilistically,1
573,despair,1
574,naïve,1
575,hope,1
576,overcome,1
577,illusions,1
578,shows,1
579,outgrow,2
580,collective,1
581,irrationality,2
582,explain,1
583,miasmas,1
584,evil,1
585,spirits,1
586,sinus,1
587,infection,1
588,antibiotics,1
589,calling,1
590,exorcist,1
591,engage,1
592,sacrifice,1
593,bribe,1
594,gods,1
595,weather,1
596,victory,1
597,battlefield,1
598,nothing,1
599,politician,1
600,appeal,1
601,astrology,1
602,upgrading,1
603,intellectual,1
604,culture,1
605,allow,1
606,delusions,1
607,want,1
608,understand,1
609,deeper,1
610,unfolding,1
611,information,1
612,sources,2
613,turn,1
614,aggregators,1
615,max,1
616,roser,1
617,ourworldindataorg,1
618,marian,1
619,tupy,1
620,hans,1
621,ola,1
622,anna,1
623,rosling,1
624,gapminder,1
625,rely,1
626,books,1
627,cover,1
628,trends,1
629,events,1
630,angus,1
631,deaton,1
632,great,2
633,escape,1
634,charles,1
635,kenny,1
636,getting,1
637,radelet,1
638,surge,1
639,reports,3
640,universities,1
641,useful,1
642,my,1
643,understanding,1
644,upended,1
645,started,1
646,reading,1
647,security,1
648,simon,1
649,fraser,1
650,university,1
651,british,1
