,term,count
0,few,1
1,americans,1
2,know,1
3,the,75
4,name,2
5,cornelia,1
6,dabney,1
7,tucker,4
8,but,4
9,jim,3
10,crow,3
11,south,1
12,would,1
13,not,8
14,have,6
15,been,3
16,same,2
17,without,1
18,her,2
19,after,2
20,supreme,2
21,court,3
22,issued,1
23,its,1
24,decision,2
25,in,20
26,brown,1
27,v,1
28,board,1
29,of,34
30,education,1
31,ending,1
32,public,2
33,school,4
34,segregation,5
35,senator,1
36,james,1
37,eastland,4
38,cigar,1
39,smoking,1
40,chairman,1
41,senate,1
42,judicial,2
43,committee,1
44,turned,1
45,to,30
46,mrs,3
47,help,1
48,aid,1
49,him,2
50,his,2
51,pronged,1
52,assault,1
53,on,9
54,while,4
55,mr,3
56,wielded,1
57,chairmanship,1
58,counter,2
59,civil,2
60,rights,4
61,delaying,1
62,for,11
63,example,1
64,vote,1
65,confirm,1
66,thurgood,1
67,marshall,1
68,first,1
69,black,4
70,justice,1
71,he,1
72,counted,1
73,organize,2
74,grass,4
75,roots,4
76,opposition,2
77,and,39
78,she,6
79,did,1
80,marched,1
81,outside,1
82,wrote,1
83,letters,1
84,lobbied,1
85,legislators,1
86,civic,1
87,organizations,1
88,women,23
89,’s,8
90,groups,2
91,conservative,1
92,coalitions,1
93,protest,2
94,an,4
95,activist,1
96,branch,1
97,all,2
98,modeled,1
99,how,3
100,emphasize,1
101,issues,1
102,like,5
103,constitutional,2
104,overreach,1
105,alarming,1
106,march,1
107,communism,1
108,playing,1
109,down,1
110,racial,7
111,today,3
112,is,10
113,remembered,1
114,as,8
115,country,1
116,leading,1
117,opponents,1
118,integration,1
119,until,1
120,law,1
121,library,1
122,at,4
123,university,1
124,mississippi,1
125,was,5
126,named,1
127,however,2
128,has,4
129,faded,1
130,into,3
131,history,4
132,element,1
133,surprise,3
134,still,1
135,animates,1
136,discussions,1
137,about,7
138,white,29
139,supporting,2
140,supremacist,8
141,politics,9
142,part,3
143,it,8
144,because,1
145,narrative,3
146,united,1
147,states,2
148,immune,1
149,sexist,1
150,forces,1
151,that,12
152,shaped,3
153,so,2
154,many,2
155,our,2
156,national,3
157,historical,1
158,narratives,2
159,left,1
160,out,1
161,consequences,1
162,we,8
163,think,1
164,these,3
165,case,2
166,with,2
167,much,3
168,stories,2
169,nation,2
170,racism,1
171,focused,1
172,dramatic,1
173,daily,1
174,speechifiers,1
175,low,1
176,level,2
177,campaigners,1
178,study,1
179,klan,2
180,violence,3
181,elected,1
182,officials,1
183,governor,1
184,george,3
185,wallace,3
186,alabama,2
187,mundane,1
188,persistent,1
189,make,2
190,movements,3
191,often,2
192,this,3
193,work,4
194,done,1
195,by,7
196,who,4
197,are,2
198,later,1
199,overlooked,1
200,struggle,1
201,instance,1
202,jo,1
203,ann,1
204,robinson,2
205,georgia,1
206,gilmore,2
207,fund,1
208,raised,1
