,term,count
0,washington,3
1,in,27
2,the,63
3,wake,1
4,of,22
5,deadliest,1
6,mass,4
7,shootings,2
8,our,3
9,nation,1
10,’s,5
11,history,1
12,perhaps,1
13,most,1
14,asked,1
15,question,2
16,by,3
17,americans,2
18,is,12
19,will,6
20,anything,2
21,change,1
22,simple,1
23,answer,1
24,no,5
25,more,5
26,vital,1
27,why,3
28,not,2
29,congress,5
30,already,1
31,doing,1
32,what,2
33,it,9
34,sees,1
35,as,3
36,its,2
37,part,1
38,flags,1
39,have,1
40,been,1
41,lowered,1
42,thoughts,1
43,and,20
44,prayers,1
45,tweeted,1
46,sometime,1
47,this,7
48,week,3
49,perform,1
50,latest,1
51,episode,1
52,longest,1
53,running,1
54,drama,1
55,on,10
56,c,1
57,span,1
58,moment,3
59,silence,2
60,how,1
61,they,2
62,responded,1
63,to,29
64,other,3
65,columbine,1
66,herkimer,1
67,tucson,2
68,santa,1
69,monica,1
70,hialeah,1
71,terrell,1
72,alturas,1
73,killeen,1
74,isla,1
75,vista,1
76,marysville,1
77,chapel,1
78,hill,2
79,tyrone,1
80,waco,1
81,charleston,1
82,chattanooga,1
83,lafayette,1
84,roanoke,1
85,roseburg,1
86,colorado,1
87,springs,1
88,bernardino,1
89,birmingham,1
90,fort,1
91,hood,1
92,aurora,1
93,at,9
94,virginia,1
95,tech,1
96,navy,1
97,yard,1
98,congressional,3
99,baseball,2
100,game,2
101,practice,1
102,name,1
103,too,3
104,many,1
105,my,9
106,years,1
107,mother,1
108,jones,1
109,magazine,1
110,counted,1
111,killings,1
112,fewer,1
113,lessons,1
114,about,3
115,were,4
116,starker,1
117,than,2
118,ones,1
119,i,19
120,learned,2
121,after,3
122,each,1
123,one,1
124,nothing,1
125,happened,1
126,first,3
127,lesson,1
128,was,11
129,january,1
130,shortly,1
131,sworn,1
132,wanted,1
133,introduce,1
134,legislation,1
135,require,1
136,safety,3
137,locks,1
138,certain,1
139,guns,3
140,sought,1
141,support,2
142,a,15
143,fellow,1
144,freshman,1
145,democrat,1
146,from,5
147,arkansas,2
148,ca,2
149,n’t,3
150,do,3
151,that,13
152,he,2
153,said,1
154,district,3
155,we,10
156,close,2
157,schools,1
158,day,1
159,hunting,1
160,season,1
161,kidded,1
162,him,1
163,suburban,1
164,school,2
165,when,6
166,there,4
167,big,1
168,sale,1
169,mall,1
170,all,1
171,politics,1
172,local,1
173,issue,1
174,hard,1
175,build,1
176,political,1
177,bridge,1
178,huntington,2
179,ny,1
180,ark,1
181,moments,2
182,thought,4
183,finally,3
184,something,2
185,remember,2
186,sitting,2
187,desk,1
188,office,1
189,long,2
190,island,1
191,watching,1
192,grisly,1
193,images,1
194,murder,1
195,children,3
196,adults,1
197,sandy,1
198,hook,1
199,elementary,1
200,newtown,1
201,conn,1
202,president,1
203,barack,1
204,obama,1
205,with,5
206,tears,1
207,streaming,1
208,down,1
209,his,1
210,cheeks,1
211,confident,1
212,very,1
213,least,4
214,’d,1
215,expand,1
216,background,1
217,checks,1
218,or,5
219,make,1
220,harder,1
221,for,6
222,people,2
223,mental,1
224,illness,1
225,obtain,1
226,confidence,1
227,ebbed,1
228,heard,3
229,colleagues,5
230,turn,3
231,into,2
232,debate,1
233,over,2
234,rights,1
235,gun,12
236,owners,1
237,instead,1
238,right,3
239,life,1
240,confines,1
241,members,4
242,only,1
243,elevators,1
244,where,1
245,could,2
246,speak,1
247,honestly,1
248,confide,1
249,any,1
250,vote,2
251,would,3
252,lower,1
253,their,1
254,nra,1
255,scores,1
256,making,1
257,them,2
258,casualties,1
259,next,2
260,election,1
261,june,1
262,shooting,1
263,an,3
264,orlando,1
265,fla,1
266,nightclub,1
267,leadership,1
268,meeting,1
269,nancy,1
270,pelosi,1
271,several,1
272,had,1
273,taken,1
274,floor,3
275,started,1
276,sit,1
277,force,1
278,house,5
279,address,1
280,violence,3
281,stunned,1
282,see,2
283,dozens,1
284,chanting,1
285,just,2
286,before,1
287,take,1
288,recess,1
289,bill,1
290,break,1
291,held,1
292,hours,1
293,thousands,1
294,converged,1
295,spontaneously,1
296,capitol,1
297,longer,1
298,be,2
299,ignored,1
300,did,3
301,act,1
302,declared,1
303,fines,1
304,slapped,1
305,who,3
306,broadcast,1
307,audio,1
308,video,1
309,thank,1
310,god,1
311,decorum,1
312,safe,2
313,then,2
314,annual,1
315,rituals,1
316,appropriations,1
317,committee,2
318,democrats,1
319,offer,1
320,amendments,1
321,prevent,1
322,terrorist,1
323,watch,2
324,list,1
325,purchasing,1
326,firearms,1
327,brainer,1
328,if,1
329,you,7
330,’re,2
331,dangerous,2
332,board,1
333,plane,1
334,buy,1
335,assault,1
336,weapon,1
337,common,1
338,sense,1
339,position,1
340,shared,1
341,percent,1
342,republican,2
343,chairman,1
344,rising,1
345,opposition,1
346,amendment,4
347,arguing,1
348,america,1
349,everyone,1
350,innocent,1
351,until,1
352,proven,1
353,guilty,1
354,’m,1
355,sure,1
356,ever,1
357,extended,1
358,argument,1
359,populations,1
360,but,2
361,matter,1
362,failed,2
363,so,4
364,attempts,1
365,rescind,1
366,infamous,1
367,dickey,3
368,which,1
369,prevents,1
370,centers,1
371,disease,1
372,control,1
373,prevention,1
374,even,2
375,researching,1
376,relationship,1
377,between,1
378,public,1
379,health,1
380,absurd,1
381,ultimately,1
382,opposed,1
383,own,1
384,sponsor,1
385,jay,1
386,still,1
387,result,1
